ID,Size,Predicted,Actual
1297,43,0.52,NO
1303,45,0.52,NO
1305,46,0.52,NO
6,70,0.54097235,NO
8,70,0.54097235,NO
55,70,0.54097235,NO
65,70,0.54097235,NO
141,70,0.54097235,NO
418,70,0.54097235,NO
453,70,0.54097235,NO
720,70,0.54097235,NO
724,70,0.54097235,NO
762,70,0.54097235,NO
765,70,0.54097235,NO
825,70,0.54097235,NO
1233,70,0.54097235,NO
1255,70,0.54097235,NO
1405,70,0.54097235,NO
1469,70,0.54097235,NO
1479,70,0.54097235,NO
2038,70,0.54097235,NO
2069,70,0.54097235,NO
46,89,0.63052857,NO
198,89,0.63052857,NO
359,89,0.63052857,NO
395,89,0.63052857,NO
700,89,0.63052857,NO
815,89,0.63052857,YES
931,89,0.63052857,NO
957,89,0.63052857,NO
1229,89,0.63052857,NO
1472,89,0.63052857,NO
1967,89,0.63052857,NO
2078,89,0.63052857,NO
194,35,0.24155807,NO
234,35,0.24155807,NO
276,35,0.24155807,NO
317,35,0.24155807,NO
505,35,0.24155807,NO
545,35,0.24155807,NO
676,35,0.24155807,NO
691,35,0.24155807,NO
760,35,0.24155807,NO
773,35,0.24155807,NO
854,35,0.24155807,NO
875,35,0.24155807,NO
878,35,0.24155807,NO
981,35,0.24155807,NO
1353,35,0.24155807,NO
1355,35,0.24155807,NO
1433,35,0.24155807,NO
1450,35,0.24155807,NO
1451,35,0.24155807,NO
1620,35,0.24155807,NO
1641,35,0.24155807,NO
1778,35,0.24155807,NO
1870,35,0.24155807,NO
1989,35,0.24155807,NO
47,49,0.33372036,NO
63,49,0.33372036,NO
361,49,0.33372036,NO
462,49,0.33372036,NO
503,49,0.33372036,NO
520,49,0.33372036,NO
539,49,0.33372036,YES
563,49,0.33372036,NO
608,49,0.33372036,NO
617,49,0.33372036,NO
920,49,0.33372036,NO
1066,49,0.33372036,NO
1189,49,0.33372036,NO
1276,49,0.33372036,NO
1467,49,0.33372036,NO
1657,49,0.33372036,NO
1711,49,0.33372036,NO
1864,49,0.33372036,NO
1872,49,0.33372036,NO
1909,49,0.33372036,NO
1975,49,0.33372036,NO
142,32,0.21633112,NO
178,32,0.21633112,NO
286,32,0.21633112,NO
366,32,0.21633112,NO
391,32,0.21633112,NO
404,32,0.21633112,NO
428,32,0.21633112,NO
463,32,0.21633112,NO
482,32,0.21633112,NO
542,32,0.21633112,NO
605,32,0.21633112,NO
729,32,0.21633112,NO
763,32,0.21633112,NO
781,32,0.21633112,NO
913,32,0.21633112,NO
923,32,0.21633112,NO
928,32,0.21633112,NO
963,32,0.21633112,NO
972,32,0.21633112,NO
1254,32,0.21633112,NO
1357,32,0.21633112,NO
1358,32,0.21633112,NO
1359,32,0.21633112,NO
1360,32,0.21633112,NO
1423,32,0.21633112,NO
1556,32,0.21633112,NO
1603,32,0.21633112,NO
1604,32,0.21633112,NO
1759,32,0.21633112,NO
