Id,Size,Prob,NormProb,Actual
47,48,0.99523807,0.020734128,false
156,48,0.99523807,0.020734128,false
195,48,0.99523807,0.020734128,false
224,48,0.99523807,0.020734128,false
266,48,0.99523807,0.020734128,false
467,48,0.99523807,0.020734128,false
604,48,0.99523807,0.020734128,false
1010,48,0.99523807,0.020734128,false
1091,48,0.99523807,0.020734128,false
1117,48,0.99523807,0.020734128,false
1136,48,0.99523807,0.020734128,false
1177,48,0.99523807,0.020734128,false
1243,48,0.99523807,0.020734128,false
1257,48,0.99523807,0.020734128,false
1280,48,0.99523807,0.020734128,false
1410,48,0.99523807,0.020734128,false
1422,48,0.99523807,0.020734128,false
1498,48,0.99523807,0.020734128,false
125,49,0.99523807,0.020310981,false
130,49,0.99523807,0.020310981,false
280,49,0.99523807,0.020310981,false
388,49,0.99523807,0.020310981,false
478,49,0.99523807,0.020310981,false
538,49,0.99523807,0.020310981,false
615,49,0.99523807,0.020310981,false
865,49,0.99523807,0.020310981,false
947,49,0.99523807,0.020310981,false
970,49,0.99523807,0.020310981,false
1275,49,0.99523807,0.020310981,false
1327,49,0.99523807,0.020310981,false
1483,49,0.99523807,0.020310981,false
1489,49,0.99523807,0.020310981,false
122,50,0.99523807,0.019904763,false
149,50,0.99523807,0.019904763,false
277,50,0.99523807,0.019904763,false
430,50,0.99523807,0.019904763,false
461,50,0.99523807,0.019904763,false
591,50,0.99523807,0.019904763,false
592,50,0.99523807,0.019904763,false
628,50,0.99523807,0.019904763,false
926,50,0.99523807,0.019904763,false
945,50,0.99523807,0.019904763,false
1058,50,0.99523807,0.019904763,false
1298,50,0.99523807,0.019904763,false
1338,50,0.99523807,0.019904763,false
1393,50,0.99523807,0.019904763,false
1548,50,0.99523807,0.019904763,false
90,56,0.99523807,0.017772108,true
120,56,0.99523807,0.017772108,false
238,56,0.99523807,0.017772108,false
316,56,0.99523807,0.017772108,false
443,56,0.99523807,0.017772108,true
492,56,0.99523807,0.017772108,false
504,56,0.99523807,0.017772108,false
559,56,0.99523807,0.017772108,false
569,56,0.99523807,0.017772108,false
603,56,0.99523807,0.017772108,false
891,56,0.99523807,0.017772108,false
904,56,0.99523807,0.017772108,false
991,56,0.99523807,0.017772108,false
1051,56,0.99523807,0.017772108,false
1056,56,0.99523807,0.017772108,false
1141,56,0.99523807,0.017772108,false
1178,56,0.99523807,0.017772108,false
1210,56,0.99523807,0.017772108,false
1273,56,0.99523807,0.017772108,false
1288,56,0.99523807,0.017772108,false
291,57,0.99523807,0.017460318,false
354,57,0.99523807,0.017460318,false
577,57,0.99523807,0.017460318,false
586,57,0.99523807,0.017460318,false
717,57,0.99523807,0.017460318,false
871,57,0.99523807,0.017460318,false
906,57,0.99523807,0.017460318,false
1012,57,0.99523807,0.017460318,false
1121,57,0.99523807,0.017460318,false
1133,57,0.99523807,0.017460318,false
1415,57,0.99523807,0.017460318,false
8,58,0.99523807,0.017159278,false
22,58,0.99523807,0.017159278,false
70,58,0.99523807,0.017159278,false
119,58,0.99523807,0.017159278,false
173,58,0.99523807,0.017159278,false
428,58,0.99523807,0.017159278,true
479,58,0.99523807,0.017159278,false
888,58,0.99523807,0.017159278,false
1031,58,0.99523807,0.017159278,false
1047,58,0.99523807,0.017159278,false
1059,58,0.99523807,0.017159278,false
28,59,0.99523807,0.016868442,false
81,59,0.99523807,0.016868442,false
293,59,0.99523807,0.016868442,false
414,59,0.99523807,0.016868442,false
584,59,0.99523807,0.016868442,false
673,59,0.99523807,0.016868442,false
746,59,0.99523807,0.016868442,false
869,59,0.99523807,0.016868442,false
1219,59,0.99523807,0.016868442,false
1293,59,0.99523807,0.016868442,false
1308,59,0.99523807,0.016868442,false
1397,59,0.99523807,0.016868442,false
1417,59,0.99523807,0.016868442,false
1445,59,0.99523807,0.016868442,false
110,60,0.99523807,0.016587302,false
138,60,0.99523807,0.016587302,false
243,60,0.99523807,0.016587302,false
335,60,0.99523807,0.016587302,false
477,60,0.99523807,0.016587302,true
503,60,0.99523807,0.016587302,false
866,60,0.99523807,0.016587302,false
921,60,0.99523807,0.016587302,true
1030,60,0.99523807,0.016587302,false
1057,60,0.99523807,0.016587302,false
1135,60,0.99523807,0.016587302,false
1148,60,0.99523807,0.016587302,false
1388,60,0.99523807,0.016587302,false
1391,60,0.99523807,0.016587302,false
1418,60,0.99523807,0.016587302,false
1419,60,0.99523807,0.016587302,false
1420,60,0.99523807,0.016587302,false
1531,60,0.99523807,0.016587302,false
334,67,0.99523807,0.0148543,false
469,34,0.5,0.014705882,false
488,34,0.5,0.014705882,false
515,34,0.5,0.014705882,false
530,34,0.5,0.014705882,false
153,35,0.5,0.014285714,false
199,35,0.5,0.014285714,false
244,35,0.5,0.014285714,false
535,35,0.5,0.014285714,false
639,35,0.5,0.014285714,false
664,35,0.5,0.014285714,false
739,35,0.5,0.014285714,false
892,35,0.5,0.014285714,false
1061,35,0.5,0.014285714,false
1240,35,0.5,0.014285714,false
1259,35,0.5,0.014285714,false
1394,35,0.5,0.014285714,false
1436,35,0.5,0.014285714,false
1100,75,0.99523807,0.013269842,true
320,80,0.99523807,0.012440477,false
324,80,0.99523807,0.012440477,false
605,82,0.99523807,0.01213705,true
80,89,0.99523807,0.011182451,false
157,89,0.99523807,0.011182451,false
278,89,0.99523807,0.011182451,false
610,89,0.99523807,0.011182451,false
265,90,0.99523807,0.011058201,false
269,90,0.99523807,0.011058201,false
378,90,0.99523807,0.011058201,true
417,90,0.99523807,0.011058201,false
172,91,0.99523807,0.010936682,false
499,91,0.99523807,0.010936682,false
517,91,0.99523807,0.010936682,false
903,91,0.99523807,0.010936682,true
1255,91,0.99523807,0.010936682,false
1355,91,0.99523807,0.010936682,false
1495,91,0.99523807,0.010936682,true
69,92,0.99523807,0.010817805,false
140,92,0.99523807,0.010817805,false
730,92,0.99523807,0.010817805,false
1045,92,0.99523807,0.010817805,false
1245,92,0.99523807,0.010817805,false
1315,92,0.99523807,0.010817805,false
1387,92,0.99523807,0.010817805,false
39,93,0.99523807,0.010701485,false
113,93,0.99523807,0.010701485,true
252,93,0.99523807,0.010701485,false
261,93,0.99523807,0.010701485,false
564,93,0.99523807,0.010701485,false
743,93,0.99523807,0.010701485,false
1310,93,0.99523807,0.010701485,false
200,94,0.99523807,0.010587639,false
356,94,0.99523807,0.010587639,false
415,94,0.99523807,0.010587639,false
582,94,0.99523807,0.010587639,false
961,94,0.99523807,0.010587639,false
1002,94,0.99523807,0.010587639,false
1017,94,0.99523807,0.010587639,false
1205,94,0.99523807,0.010587639,false
1330,94,0.99523807,0.010587639,false
1425,94,0.99523807,0.010587639,false
1523,94,0.99523807,0.010587639,false
1545,94,0.99523807,0.010587639,true
30,95,0.99523807,0.010476191,false
242,95,0.99523807,0.010476191,false
557,95,0.99523807,0.010476191,false
1282,95,0.99523807,0.010476191,false
1290,95,0.99523807,0.010476191,false
1551,95,0.99523807,0.010476191,false
254,96,0.99523807,0.010367064,false
558,96,0.99523807,0.010367064,false
946,96,0.99523807,0.010367064,false
1004,96,0.99523807,0.010367064,false
1040,96,0.99523807,0.010367064,false
1207,96,0.99523807,0.010367064,false
1281,96,0.99523807,0.010367064,false
1368,96,0.99523807,0.010367064,false
253,97,0.99523807,0.010260186,false
376,97,0.99523807,0.010260186,false
513,97,0.99523807,0.010260186,false
534,97,0.99523807,0.010260186,false
749,97,0.99523807,0.010260186,false
1369,97,0.99523807,0.010260186,false
1560,97,0.99523807,0.010260186,false
45,98,0.99523807,0.010155491,false
142,98,0.99523807,0.010155491,false
358,98,0.99523807,0.010155491,false
438,98,0.99523807,0.010155491,true
568,98,0.99523807,0.010155491,false
579,98,0.99523807,0.010155491,false
982,98,0.99523807,0.010155491,false
161,99,0.99523807,0.01005291,false
408,99,0.99523807,0.01005291,false
962,99,0.99523807,0.01005291,false
326,100,0.99523807,0.009952381,false
1122,100,0.99523807,0.009952381,false
1125,100,0.99523807,0.009952381,false
1544,100,0.99523807,0.009952381,false
1168,103,0.99523807,0.009662506,false
1098,105,0.99523807,0.009478458,true
308,112,0.99523807,0.008886054,false
309,119,0.99523807,0.008363346,false
939,139,0.99523807,0.007159986,false
83,55,0.33386582,0.0060702874,false
92,55,0.33386582,0.0060702874,true
194,55,0.33386582,0.0060702874,false
198,55,0.33386582,0.0060702874,false
225,55,0.33386582,0.0060702874,false
111,193,0.99523807,0.005156674,true
1187,193,0.99523807,0.005156674,false
137,195,0.99523807,0.005103785,true
169,101,0.5,0.004950495,false
214,101,0.5,0.004950495,false
239,101,0.5,0.004950495,false
423,101,0.5,0.004950495,true
497,101,0.5,0.004950495,false
581,101,0.5,0.004950495,false
1164,209,0.99523807,0.004761905,false
94,221,0.99523807,0.00450334,true
