Id,Size,Prob,NormProb,Actual
36,110,0.111090794,0.0010099163,false
2,11,0.0034783916,3.1621743E-4,false
5,12,0.0037700268,3.1416892E-4,false
13,19,0.0034783916,1.8307324E-4,false
17,23,0.0034783916,1.5123442E-4,false
34,39,0.0054807505,1.4053207E-4,false
35,52,0.0068327356,1.3139876E-4,false
7,30,0.0037700268,1.2566756E-4,false
10,47,0.004338592,9.231047E-5,false
23,85,0.0068327356,8.038512E-5,false
1,63,0.004338592,6.886654E-5,false
9,168,0.005134325,3.0561456E-5,false
31,257,0.0071330485,2.7755052E-5,false
12,232,0.005765356,2.4850673E-5,false
25,8,5.9378476E-6,7.4223095E-7,false
11,9,5.9378476E-6,6.597609E-7,false
24,9,5.9378476E-6,6.597609E-7,false
22,14,5.9378476E-6,4.24132E-7,false
28,19,5.9378476E-6,3.125183E-7,false
30,20,5.9378476E-6,2.9689238E-7,false
15,21,5.9378476E-6,2.8275466E-7,false
19,22,5.9378476E-6,2.6990216E-7,false
26,23,5.9378476E-6,2.581673E-7,false
6,32,5.9378476E-6,1.8555774E-7,false
29,41,7.412655E-6,1.8079646E-7,false
27,42,7.412655E-6,1.764918E-7,false
14,34,5.9378476E-6,1.7464258E-7,false
16,35,5.9378476E-6,1.696528E-7,false
32,45,7.412655E-6,1.6472568E-7,false
21,37,5.9378476E-6,1.6048237E-7,false
4,77,7.412655E-6,9.626825E-8,false
18,98,7.412655E-6,7.563934E-8,false
20,99,7.412655E-6,7.48753E-8,false
3,128,8.7792005E-6,6.8587504E-8,false
8,173,1.08767945E-5,6.287164E-8,false
33,153,8.7792005E-6,5.7380397E-8,false
