ID,Size,Predicted,Actual
24,8,0.9995697,NO
10,9,0.9995697,NO
23,9,0.9995697,NO
4,12,0.99978477,NO
21,14,0.9995697,NO
27,19,0.9995697,NO
29,20,0.9995697,NO
18,22,0.9995697,NO
6,30,0.99978477,NO
5,32,0.9995697,NO
13,34,0.9995697,NO
15,35,0.9995697,NO
20,37,0.9995697,NO
28,41,0.9995697,NO
31,45,0.9995697,NO
9,47,0.9995697,NO
3,77,0.9995697,NO
17,98,0.9998565,NO
19,99,0.9998565,NO
2,128,0.99989235,NO
32,153,0.99989235,NO
8,168,0.99978477,NO
7,173,0.9995697,NO
11,232,0.9995697,NO
30,257,0.9998565,NO
1,11,4.302926E-4,NO
12,19,4.302926E-4,NO
14,21,4.302926E-4,NO
16,23,4.302926E-4,NO
25,23,4.302926E-4,NO
33,39,4.302926E-4,NO
26,42,4.302926E-4,NO
34,52,4.302926E-4,NO
0,63,4.302926E-4,NO
22,85,4.302926E-4,NO
35,110,4.302926E-4,NO
