ID,Size,Predicted,Actual
38,25,1.0,YES
507,25,1.0,YES
65,25,0.99999326,YES
64,26,0.99999326,YES
49,28,1.0,YES
46,28,0.99999595,YES
41,29,0.99878454,YES
62,31,0.99878454,YES
19,32,0.99878454,YES
27,33,0.99878454,YES
58,36,1.0,YES
51,36,0.99878454,YES
68,36,0.99878454,YES
47,37,1.0,YES
78,37,1.0,YES
84,35,0.86073476,YES
187,40,0.969007,YES
165,44,1.0,YES
56,46,1.0,YES
86,27,0.58245754,NO
437,27,0.58245754,NO
452,27,0.58245754,NO
511,27,0.58245754,NO
26,47,0.9989838,YES
98,22,0.4577257,NO
175,22,0.4577257,NO
178,22,0.4577257,NO
250,22,0.4577257,NO
257,22,0.4577257,NO
308,22,0.4577257,NO
321,22,0.4577257,NO
401,22,0.4577257,NO
191,28,0.58245754,NO
240,28,0.58245754,NO
244,28,0.58245754,NO
253,28,0.58245754,NO
325,28,0.58245754,NO
486,28,0.58245754,NO
538,28,0.58245754,NO
152,49,1.0,YES
238,29,0.58245754,NO
249,29,0.58245754,NO
309,29,0.58245754,NO
314,29,0.58245754,NO
315,29,0.58245754,NO
400,29,0.58245754,NO
428,29,0.58245754,NO
433,29,0.58245754,NO
447,29,0.58245754,NO
174,23,0.4577257,NO
221,23,0.4577257,NO
235,23,0.4577257,NO
395,23,0.4577257,NO
396,23,0.4577257,NO
397,23,0.4577257,NO
496,23,0.4577257,NO
516,23,0.4577257,NO
52,51,1.0,YES
189,51,0.9927803,YES
97,30,0.58245754,NO
150,30,0.58245754,NO
151,30,0.58245754,NO
254,30,0.58245754,NO
378,30,0.58245754,NO
492,30,0.58245754,NO
523,30,0.58245754,NO
42,52,1.0,YES
162,52,0.99878454,YES
177,24,0.4577257,NO
236,24,0.4577257,NO
252,24,0.4577257,NO
279,24,0.4577257,NO
330,24,0.4577257,NO
353,24,0.4577257,NO
389,24,0.4577257,NO
403,24,0.4577257,NO
463,24,0.4577257,NO
510,24,0.4577257,NO
183,31,0.58245754,NO
190,31,0.58245754,NO
241,31,0.58245754,NO
258,31,0.58245754,NO
297,31,0.58245754,NO
333,31,0.58245754,NO
388,31,0.58245754,NO
404,31,0.58245754,NO
405,31,0.58245754,NO
414,31,0.58245754,NO
445,31,0.58245754,NO
465,31,0.58245754,NO
487,31,0.58245754,NO
364,54,0.99974334,YES
85,47,0.86073476,YES
