ID,Size,Predicted,Actual
0,78,0.011160551125238748,YES
1,87,0.011160551125238748,NO
2,68,0.010185970515395382,NO
3,58,0.010185970515395382,NO
4,196,0.012719908364988626,NO
5,132,0.012018226554440887,NO
6,64,0.010185970515395382,NO
7,173,0.012018226554440887,NO
8,246,0.013232176552309589,NO
9,107,0.011160551125238748,NO
10,121,0.011160551125238748,NO
11,110,0.011160551125238748,YES
12,58,0.010185970515395382,NO
13,37,0.010185970515395382,NO
14,142,0.012018226554440887,YES
15,114,0.011160551125238748,NO
16,59,0.010185970515395382,NO
17,64,0.010185970515395382,NO
18,164,0.012018226554440887,NO
19,70,0.010185970515395382,NO
20,32,0.010185970515395382,NO
21,148,0.012018226554440887,NO
22,156,0.012018226554440887,NO
23,119,0.011160551125238748,NO
24,118,0.011160551125238748,NO
25,156,0.012018226554440887,NO
26,85,0.011160551125238748,NO
27,48,0.010185970515395382,YES
28,33,0.010185970515395382,YES
29,146,0.012018226554440887,NO
30,113,0.011160551125238748,NO
31,147,0.012018226554440887,NO
32,40,0.010185970515395382,NO
33,125,0.011160551125238748,NO
34,252,0.013232176552309589,NO
35,368,0.013598070828775913,NO
36,106,0.011160551125238748,NO
37,181,0.012719908364988626,NO
38,69,0.010185970515395382,YES
39,77,0.011160551125238748,YES
40,83,0.011160551125238748,YES
41,48,0.010185970515395382,NO
42,85,0.011160551125238748,NO
43,43,0.010185970515395382,NO
44,90,0.011160551125238748,NO
45,202,0.012719908364988626,NO
46,135,0.012018226554440887,NO
47,30,0.010185970515395382,NO
48,29,0.010185970515395382,NO
49,69,0.010185970515395382,NO
50,52,0.010185970515395382,YES
51,89,0.011160551125238748,NO
52,31,0.010185970515395382,NO
53,233,0.013232176552309589,YES
54,40,0.010185970515395382,NO
55,164,0.012018226554440887,YES
56,40,0.010185970515395382,NO
57,32,0.010185970515395382,NO
58,139,0.012018226554440887,NO
59,131,0.012018226554440887,YES
60,149,0.012018226554440887,YES
61,86,0.011160551125238748,NO
62,52,0.010185970515395382,NO
63,88,0.011160551125238748,NO
64,42,0.010185970515395382,NO
65,32,0.010185970515395382,NO
66,40,0.010185970515395382,YES
67,51,0.010185970515395382,NO
68,81,0.011160551125238748,NO
69,35,0.010185970515395382,NO
70,55,0.010185970515395382,NO
71,46,0.010185970515395382,NO
72,46,0.010185970515395382,NO
73,27,0.010185970515395382,NO
74,12,0.00913633902737668,NO
75,48,0.010185970515395382,YES
76,317,0.01352986643437928,NO
77,29,0.010185970515395382,NO
78,14,0.00913633902737668,NO
79,83,0.011160551125238748,NO
80,54,0.010185970515395382,NO
81,83,0.011160551125238748,NO
82,40,0.010185970515395382,NO
83,32,0.010185970515395382,NO
84,40,0.010185970515395382,NO
85,50,0.010185970515395382,NO
86,81,0.011160551125238748,NO
87,35,0.010185970515395382,NO
88,54,0.010185970515395382,NO
89,46,0.010185970515395382,NO
90,46,0.010185970515395382,NO
91,86,0.011160551125238748,NO
92,25,0.00913633902737668,NO
93,152,0.012018226554440887,YES
94,94,0.011160551125238748,NO
95,29,0.010185970515395382,NO
96,52,0.010185970515395382,YES
97,43,0.010185970515395382,NO
98,195,0.012719908364988626,NO
99,243,0.013232176552309589,YES
100,28,0.010185970515395382,NO
101,37,0.010185970515395382,NO
102,69,0.010185970515395382,NO
103,28,0.010185970515395382,NO
104,273,0.013232176552309589,YES
105,36,0.010185970515395382,NO
106,51,0.010185970515395382,NO
107,38,0.010185970515395382,NO
108,52,0.010185970515395382,NO
109,37,0.010185970515395382,NO
110,46,0.010185970515395382,NO
111,5,0.00913633902737668,YES
112,113,0.011160551125238748,NO
113,36,0.010185970515395382,NO
114,116,0.011160551125238748,NO
115,116,0.011160551125238748,YES
116,48,0.010185970515395382,YES
117,32,0.010185970515395382,NO
118,34,0.010185970515395382,NO
119,26,0.010185970515395382,NO
120,50,0.010185970515395382,NO
121,31,0.010185970515395382,NO
122,98,0.011160551125238748,NO
123,26,0.010185970515395382,NO
124,25,0.00913633902737668,NO
125,40,0.010185970515395382,NO
126,59,0.010185970515395382,NO
127,36,0.010185970515395382,NO
128,58,0.010185970515395382,NO
129,37,0.010185970515395382,NO
130,268,0.013232176552309589,YES
131,99,0.011160551125238748,NO
132,57,0.010185970515395382,NO
133,31,0.010185970515395382,NO
134,70,0.010185970515395382,NO
135,41,0.010185970515395382,NO
136,28,0.010185970515395382,NO
137,34,0.010185970515395382,NO
138,26,0.010185970515395382,NO
139,72,0.010185970515395382,NO
140,1424,2.7222725201970686E-4,YES
141,345,0.013598070828775913,YES
142,36,0.010185970515395382,YES
143,32,0.010185970515395382,YES
144,49,0.010185970515395382,YES
145,27,0.010185970515395382,NO
146,423,0.013433345721970495,YES
147,119,0.011160551125238748,NO
148,153,0.012018226554440887,NO
149,51,0.010185970515395382,NO
150,51,0.010185970515395382,NO
151,108,0.011160551125238748,NO
152,46,0.010185970515395382,NO
153,53,0.010185970515395382,NO
154,436,0.013043990762096492,NO
155,382,0.013433345721970495,NO
156,30,0.010185970515395382,NO
157,22,0.00913633902737668,NO
158,108,0.011160551125238748,YES
159,253,0.013232176552309589,YES
160,75,0.010185970515395382,NO
161,93,0.011160551125238748,NO
162,49,0.010185970515395382,NO
163,383,0.013433345721970495,NO
