ID,Size,Predicted,Actual
235,33,0.37349397,NO
405,33,0.37349397,NO
599,33,0.37349397,NO
712,33,0.37349397,NO
964,33,0.37349397,NO
1105,33,0.37349397,NO
1170,33,0.37349397,NO
1190,33,0.37349397,NO
1236,33,0.37349397,NO
1299,33,0.37349397,YES
1316,33,0.37349397,NO
1347,33,0.37349397,NO
1377,33,0.37349397,NO
1437,33,0.37349397,NO
177,66,0.7019231,NO
250,66,0.7019231,NO
255,66,0.7019231,NO
324,66,0.7019231,NO
406,66,0.7019231,NO
691,66,0.7019231,NO
1240,66,0.7019231,YES
1295,66,0.7019231,YES
1380,66,0.7019231,NO
1438,66,0.7019231,NO
1463,66,0.7019231,YES
1516,66,0.7019231,NO
79,89,0.90207714,NO
156,89,0.90207714,NO
277,89,0.90207714,NO
317,89,0.90207714,NO
609,89,0.90207714,NO
1167,103,0.9999872,NO
23,77,0.6860068,NO
65,77,0.6860068,NO
66,77,0.6860068,NO
262,77,0.6860068,YES
841,77,0.6860068,NO
1021,77,0.6860068,NO
1319,77,0.6860068,NO
1495,77,0.6860068,NO
152,35,0.30259368,NO
198,35,0.30259368,NO
243,35,0.30259368,NO
534,35,0.30259368,NO
638,35,0.30259368,NO
663,35,0.30259368,NO
738,35,0.30259368,NO
891,35,0.30259368,NO
1060,35,0.30259368,NO
1239,35,0.30259368,NO
1258,35,0.30259368,NO
1393,35,0.30259368,NO
1435,35,0.30259368,NO
84,71,0.6118421,NO
88,71,0.6118421,NO
206,71,0.6118421,NO
349,71,0.6118421,NO
412,71,0.6118421,NO
531,71,0.6118421,NO
562,71,0.6118421,NO
688,71,0.6118421,NO
1041,71,0.6118421,NO
1485,71,0.6118421,YES
1528,71,0.6118421,NO
1560,71,0.6118421,NO
187,81,0.65829146,NO
189,81,0.65829146,NO
209,81,0.65829146,NO
220,81,0.65829146,NO
288,81,0.65829146,YES
381,81,0.65829146,YES
497,81,0.65829146,YES
515,81,0.65829146,NO
675,81,0.65829146,NO
682,81,0.65829146,NO
713,81,0.65829146,NO
977,81,0.65829146,NO
1406,81,0.65829146,NO
1515,81,0.65829146,NO
13,62,0.5,NO
64,62,0.5,NO
115,62,0.5,YES
418,62,0.5,NO
494,62,0.5,NO
569,62,0.5,NO
750,62,0.5,NO
765,62,0.5,NO
834,62,0.5,NO
1144,62,0.5,NO
1305,62,0.5,NO
1454,62,0.5,NO
87,74,0.58677685,NO
167,74,0.58677685,NO
676,74,0.58677685,NO
813,74,0.58677685,NO
904,74,0.58677685,NO
1484,74,0.58677685,YES
1518,74,0.58677685,NO
447,38,0.2998066,NO
455,38,0.2998066,NO
457,38,0.2998066,NO
507,38,0.2998066,NO
509,38,0.2998066,NO
849,38,0.2998066,NO
916,38,0.2998066,NO
926,38,0.2998066,NO
1094,38,0.2998066,NO
1126,38,0.2998066,NO
1131,38,0.2998066,NO
1228,38,0.2998066,NO
1257,38,0.2998066,NO
1260,38,0.2998066,NO
1275,38,0.2998066,NO
1294,38,0.2998066,NO
1327,38,0.2998066,NO
1451,38,0.2998066,NO
1491,38,0.2998066,NO
1548,38,0.2998066,YES
1549,38,0.2998066,NO
97,122,0.9523808,YES
541,122,0.9523808,YES
907,122,0.9523808,NO
290,57,0.44044322,NO
353,57,0.44044322,NO
576,57,0.44044322,NO
585,57,0.44044322,NO
716,57,0.44044322,NO
870,57,0.44044322,NO
905,57,0.44044322,NO
1011,57,0.44044322,NO
1120,57,0.44044322,NO
1132,57,0.44044322,NO
1414,57,0.44044322,NO
183,84,0.6219512,NO
484,84,0.6219512,YES
1102,84,0.6219512,NO
1304,84,0.6219512,NO
1353,84,0.6219512,NO
1476,84,0.6219512,NO
135,43,0.29153606,NO
186,43,0.29153606,NO
267,43,0.29153606,NO
404,43,0.29153606,NO
443,43,0.29153606,NO
458,43,0.29153606,NO
549,43,0.29153606,YES
840,43,0.29153606,NO
889,43,0.29153606,NO
950,43,0.29153606,NO
1089,43,0.29153606,NO
1148,43,0.29153606,NO
1277,43,0.29153606,NO
1410,43,0.29153606,NO
1412,43,0.29153606,NO
1449,43,0.29153606,NO
1450,43,0.29153606,NO
1461,43,0.29153606,NO
1501,43,0.29153606,NO
14,108,0.7272727,YES
695,108,0.7272727,NO
715,108,0.7272727,NO
1198,150,0.9999997,YES
124,49,0.32384342,NO
129,49,0.32384342,NO
279,49,0.32384342,NO
387,49,0.32384342,NO
477,49,0.32384342,NO
537,49,0.32384342,NO
614,49,0.32384342,NO
864,49,0.32384342,NO
946,49,0.32384342,NO
969,49,0.32384342,NO
1274,49,0.32384342,NO
1326,49,0.32384342,NO
1482,49,0.32384342,NO
1488,49,0.32384342,NO
47,145,0.94117635,YES
48,145,0.94117635,NO
9,106,0.67330676,NO
18,106,0.67330676,YES
56,106,0.67330676,NO
170,106,0.67330676,NO
173,106,0.67330676,NO
579,106,0.67330676,NO
845,106,0.67330676,NO
1109,106,0.67330676,NO
40,123,0.75806445,NO
263,123,0.75806445,YES
105,94,0.5762195,NO
199,94,0.5762195,NO
355,94,0.5762195,NO
414,94,0.5762195,YES
581,94,0.5762195,NO
960,94,0.5762195,NO
1001,94,0.5762195,NO
1016,94,0.5762195,NO
1204,94,0.5762195,NO
1329,94,0.5762195,NO
1424,94,0.5762195,NO
1522,94,0.5762195,NO
1544,94,0.5762195,YES
32,70,0.42682928,NO
289,70,0.42682928,NO
291,70,0.42682928,NO
342,70,0.42682928,NO
425,70,0.42682928,YES
548,70,0.42682928,YES
719,70,0.42682928,NO
910,70,0.42682928,NO
174,143,0.8666664,NO
380,143,0.8666664,NO
184,104,0.62765956,NO
295,104,0.62765956,NO
1036,104,0.62765956,NO
1230,104,0.62765956,YES
336,133,0.7419354,NO
430,133,0.7419354,YES
540,133,0.7419354,YES
884,133,0.7419354,NO
99,115,0.64062494,YES
417,115,0.64062494,NO
565,115,0.64062494,NO
1512,115,0.64062494,NO
1529,115,0.64062494,NO
264,90,0.5,NO
268,90,0.5,NO
377,90,0.5,YES
416,90,0.5,NO
163,51,0.2830688,NO
180,51,0.2830688,NO
470,51,0.2830688,NO
643,51,0.2830688,NO
644,51,0.2830688,NO
665,51,0.2830688,YES
848,51,0.2830688,NO
1133,51,0.2830688,NO
1136,51,0.2830688,NO
1262,51,0.2830688,NO
1264,51,0.2830688,NO
1282,51,0.2830688,NO
1471,51,0.2830688,NO
1483,51,0.2830688,NO
391,152,0.8392856,YES
536,152,0.8392856,NO
879,152,0.8392856,NO
131,45,0.24302791,NO
356,45,0.24302791,NO
605,45,0.24302791,NO
606,45,0.24302791,NO
725,45,0.24302791,NO
924,45,0.24302791,NO
971,45,0.24302791,NO
1012,45,0.24302791,NO
1150,45,0.24302791,NO
1232,45,0.24302791,NO
1420,45,0.24302791,NO
22,37,0.19864562,NO
228,37,0.19864562,NO
234,37,0.19864562,NO
479,37,0.19864562,NO
523,37,0.19864562,NO
530,37,0.19864562,NO
546,37,0.19864562,YES
722,37,0.19864562,NO
930,37,0.19864562,NO
1077,37,0.19864562,NO
1141,37,0.19864562,NO
1152,37,0.19864562,NO
1243,37,0.19864562,NO
1261,37,0.19864562,NO
1376,37,0.19864562,NO
1427,37,0.19864562,NO
1430,37,0.19864562,NO
1557,37,0.19864562,NO
26,80,0.42792794,NO
127,80,0.42792794,YES
296,80,0.42792794,NO
319,80,0.42792794,NO
323,80,0.42792794,NO
995,80,0.42792794,NO
1306,80,0.42792794,NO
1350,80,0.42792794,NO
1540,187,0.99999946,YES
49,113,0.5984848,NO
51,113,0.5984848,NO
196,113,0.5984848,NO
462,113,0.5984848,YES
739,113,0.5984848,NO
788,113,0.5984848,NO
873,113,0.5984848,NO
1270,113,0.5984848,NO
73,36,0.18991101,NO
74,36,0.18991101,NO
134,36,0.18991101,NO
164,36,0.18991101,NO
181,36,0.18991101,NO
185,36,0.18991101,NO
231,36,0.18991101,NO
301,36,0.18991101,NO
328,36,0.18991101,NO
338,36,0.18991101,NO
463,36,0.18991101,NO
520,36,0.18991101,NO
612,36,0.18991101,YES
658,36,0.18991101,NO
683,36,0.18991101,NO
996,36,0.18991101,NO
1169,36,0.18991101,NO
1183,36,0.18991101,NO
