ID,Size,Predicted,Actual
125,5,0.9999731,YES
83,12,0.9999239,NO
87,14,0.9999239,NO
489,20,0.9999348,NO
133,26,0.9999239,NO
152,26,0.9999239,NO
82,27,0.9999239,NO
150,28,0.9999239,NO
48,29,0.99995434,NO
86,29,0.9999239,NO
278,30,0.999962,NO
47,30,0.99995434,NO
279,31,0.999962,NO
281,31,0.999962,NO
52,31,0.99995434,NO
250,31,0.9999493,YES
252,31,0.9999493,YES
147,31,0.9999239,NO
424,32,0.9999731,NO
167,32,0.9999585,YES
282,32,0.9999585,NO
57,32,0.99995434,NO
74,32,0.9999239,NO
92,32,0.9999239,NO
131,32,0.9999239,NO
512,34,0.9999585,YES
680,34,0.9999493,NO
132,34,0.9999239,NO
151,34,0.9999239,NO
425,35,0.9999731,NO
362,35,0.9999493,NO
78,35,0.9999239,YES
96,35,0.9999239,NO
166,36,0.9999585,YES
119,36,0.9999239,NO
426,37,0.9999585,YES
280,38,0.9999585,NO
54,40,0.99995434,NO
56,40,0.99995434,NO
65,40,0.99995434,NO
75,40,0.9999239,YES
91,40,0.9999239,NO
93,40,0.9999239,NO
317,41,0.9999585,YES
320,41,0.9999585,YES
149,41,0.9999239,NO
73,42,0.9999239,NO
318,42,0.99988586,YES
43,43,0.9999731,NO
314,43,0.9999585,YES
246,43,0.9999493,YES
344,44,0.9999585,YES
322,45,0.9999585,YES
80,46,0.999962,NO
81,46,0.999962,NO
98,46,0.999962,NO
99,46,0.999962,NO
332,46,0.9999585,YES
311,47,0.9999585,YES
481,47,0.9999585,YES
676,47,0.9999585,YES
84,48,0.999962,YES
130,48,0.999962,YES
41,48,0.99995434,NO
27,48,0.9999087,YES
168,49,0.9999585,YES
94,50,0.999962,NO
319,50,0.9999585,YES
76,51,0.999962,YES
71,52,0.999962,NO
50,52,0.99995434,YES
110,52,0.9999087,YES
521,53,0.9999585,YES
89,54,0.999962,NO
97,54,0.999962,NO
259,54,0.9999348,YES
79,55,0.999962,YES
316,55,0.9999585,YES
327,56,0.9999585,YES
146,57,0.999962,NO
334,57,0.9999585,YES
335,57,0.9999585,YES
61,57,0.99995434,NO
261,57,0.9999348,YES
437,37,0.6470509,NO
488,37,0.6470509,NO
668,37,0.6470509,NO
3,58,0.99988586,NO
63,59,0.99997145,NO
321,59,0.9999585,YES
505,59,0.9999493,YES
486,60,0.9999493,NO
682,60,0.9999493,NO
350,61,0.9999493,NO
234,35,0.5624964,NO
492,35,0.5624964,NO
685,35,0.5624964,NO
351,64,0.9999493,NO
494,65,0.9999585,YES
260,66,0.9999585,YES
352,68,0.9999493,NO
38,69,0.99997145,YES
49,69,0.99997145,NO
116,69,0.9999585,NO
62,70,0.9999731,NO
60,70,0.99997145,NO
337,70,0.9999585,YES
339,70,0.9999585,YES
243,71,0.9999731,YES
104,71,0.99994296,YES
163,72,0.9999493,NO
262,72,0.9999493,NO
400,72,0.9999493,NO
604,73,0.9999493,NO
103,73,0.99994296,YES
511,74,0.9999493,NO
256,74,0.9999348,YES
39,77,0.99997145,YES
330,77,0.9999585,YES
328,77,0.9999348,YES
58,79,0.99997145,NO
600,80,0.9999848,NO
642,80,0.9999848,NO
331,80,0.9999585,YES
102,80,0.99994296,NO
59,81,0.99997145,NO
77,81,0.99994296,YES
95,81,0.99994296,NO
687,82,0.9999493,NO
274,45,0.54545075,NO
298,45,0.54545075,NO
435,45,0.54545075,NO
585,45,0.54545075,NO
40,83,0.9999731,YES
254,83,0.9999731,YES
88,83,0.99994296,NO
90,83,0.99994296,NO
522,84,0.9999585,YES
42,85,0.99997145,NO
105,86,0.9999585,NO
347,86,0.9999585,YES
159,86,0.9999493,NO
70,86,0.99994296,NO
313,87,0.9999348,YES
537,87,0.9999087,NO
64,88,0.99997145,NO
72,88,0.99994296,NO
51,89,0.99997145,NO
301,89,0.9999087,YES
303,89,0.9999087,YES
348,89,0.9999087,YES
44,90,0.99997145,NO
325,94,0.99998367,YES
410,95,0.99994296,YES
308,98,0.9999585,YES
248,99,0.9999731,YES
145,99,0.99994296,NO
158,99,0.9999348,NO
160,100,0.99994296,NO
443,67,0.666654,NO
649,67,0.666654,NO
66,104,0.99997145,NO
345,104,0.9999585,YES
370,105,0.9999087,NO
427,105,0.9999087,NO
396,106,0.9999087,NO
605,106,0.9999087,YES
603,107,0.9999493,NO
182,108,0.9999585,YES
343,108,0.9999585,YES
329,114,0.9999585,YES
500,114,0.9999493,YES
129,116,0.99997145,YES
323,116,0.9999585,YES
527,121,0.9999585,YES
10,121,0.9999239,NO
189,124,0.9999585,YES
306,125,0.9999585,YES
336,131,0.9999674,YES
68,131,0.99994296,YES
5,132,0.9999348,NO
46,135,0.99997145,NO
484,136,0.9999493,NO
439,86,0.62498575,NO
67,139,0.99994296,YES
245,145,0.9999731,YES
69,149,0.99994296,YES
107,152,0.9999087,YES
688,153,0.9999674,YES
255,155,0.9999731,YES
333,157,0.9999731,YES
253,158,0.9999731,YES
326,159,0.9999585,YES
55,164,0.9999674,YES
251,165,0.9999731,YES
249,166,0.9999731,YES
297,40,0.23810662,NO
354,40,0.23810662,NO
525,40,0.23810662,NO
584,40,0.23810662,NO
596,40,0.23810662,NO
677,171,0.9999493,YES
324,172,0.9999348,YES
153,173,0.9999493,YES
482,173,0.9999493,YES
509,182,0.9997718,YES
287,185,0.9997718,NO
101,193,0.99994296,YES
100,198,0.99994296,YES
285,202,0.99994296,NO
45,202,0.9999239,NO
172,153,0.74998856,NO
346,206,0.9999731,YES
495,217,0.9999493,YES
305,219,0.9999731,YES
363,224,0.99995434,NO
393,225,0.99995434,YES
53,233,0.9999239,YES
156,241,0.9999585,YES
215,241,0.99995434,YES
113,243,0.99994296,YES
501,249,0.9999348,NO
183,253,0.9999585,YES
379,260,0.99994296,YES
341,261,0.9999348,YES
118,273,0.9997718,YES
342,281,0.9999348,YES
312,284,0.99994296,YES
310,296,0.9999731,YES
257,301,0.9999087,YES
395,314,0.9997718,YES
85,317,0.99994296,YES
309,343,0.9999348,YES
191,344,0.9999731,YES
