Id,Size,Prob,NormProb,Actual
554,58,0.46063694,0.007942016,false
576,47,0.34,0.0072340425,false
270,63,0.42040217,0.00667305,false
1201,22,0.11,0.005,false
32,75,0.36,0.0048,false
1484,77,0.32,0.004155844,false
1916,152,0.61,0.004013158,false
275,116,0.452439,0.0039003363,false
107,150,0.5804397,0.003869598,false
1332,43,0.15,0.003488372,false
558,29,0.1,0.0034482758,false
828,229,0.77044964,0.0033644089,false
2215,229,0.77044964,0.0033644089,false
1842,45,0.15,0.0033333334,false
1870,119,0.39,0.0032773109,false
42,42,0.13,0.003095238,false
596,94,0.29,0.0030851064,true
1902,49,0.15,0.0030612245,false
244,36,0.11,0.0030555555,false
706,46,0.14,0.0030434784,false
53,99,0.29,0.0029292929,false
562,41,0.12,0.0029268293,false
1340,46,0.13,0.002826087,false
1881,235,0.6510359,0.0027703654,false
146,106,0.29,0.002735849,false
1935,244,0.65,0.0026639344,false
412,384,1.0,0.0026041667,true
675,341,0.8657557,0.0025388729,false
1991,176,0.44210526,0.0025119616,false
250,138,0.34,0.002463768,false
566,57,0.14,0.0024561402,false
144,102,0.25,0.0024509805,false
261,226,0.55338097,0.0024485884,false
1091,136,0.33,0.0024264706,false
1414,75,0.18,0.0024,false
1096,141,0.33,0.0023404255,true
14,187,0.43682584,0.002335967,false
1343,187,0.43682584,0.002335967,false
1984,187,0.43682584,0.002335967,false
1994,124,0.28,0.0022580645,false
1875,121,0.2728657,0.0022550884,false
955,49,0.11,0.002244898,false
550,322,0.69,0.002142857,true
1964,54,0.11,0.002037037,false
179,122,0.24670416,0.0020221653,false
283,122,0.24670416,0.0020221653,false
1267,122,0.24670416,0.0020221653,false
2104,122,0.24670416,0.0020221653,false
1919,85,0.17,0.002,false
982,41,0.08,0.0019512195,false
2018,52,0.100366496,0.0019301248,false
2184,135,0.26,0.001925926,false
703,26,0.05,0.0019230769,false
138,193,0.36891478,0.0019114756,false
272,193,0.36891478,0.0019114756,false
879,193,0.36891478,0.0019114756,true
229,314,0.5945,0.0018933121,false
507,261,0.49,0.0018773946,false
958,32,0.06,0.001875,false
809,107,0.2,0.0018691589,false
1838,59,0.11,0.0018644067,false
1900,86,0.16,0.0018604652,false
590,54,0.1,0.0018518518,true
1597,38,0.07,0.0018421053,false
1599,38,0.07,0.0018421053,false
1839,60,0.11,0.0018333333,false
1840,60,0.11,0.0018333333,false
1841,60,0.11,0.0018333333,false
295,134,0.24534577,0.0018309385,false
314,134,0.24534577,0.0018309385,false
1102,148,0.27,0.0018243244,false
29,116,0.21008216,0.001811053,false
121,116,0.21008216,0.001811053,false
176,116,0.21008216,0.001811053,false
637,116,0.21008216,0.001811053,false
647,116,0.21008216,0.001811053,false
821,116,0.21008216,0.001811053,false
1446,116,0.21008216,0.001811053,false
2021,116,0.21008216,0.001811053,false
2045,116,0.21008216,0.001811053,false
594,246,0.44,0.0017886179,true
701,45,0.08,0.0017777778,false
1338,45,0.08,0.0017777778,false
102,195,0.34174013,0.0017525135,false
1970,109,0.19,0.0017431192,false
21,141,0.24484485,0.0017364883,false
96,141,0.24484485,0.0017364883,false
307,141,0.24484485,0.0017364883,false
2209,141,0.24484485,0.0017364883,false
1601,198,0.34,0.0017171717,false
2075,70,0.12,0.0017142857,false
48,332,0.56,0.001686747,false
16,192,0.32225117,0.0016783916,false
454,192,0.32225117,0.0016783916,false
1093,36,0.06,0.0016666667,false
2177,79,0.13,0.0016455696,false
51,123,0.2,0.0016260162,false
54,259,0.42,0.0016216217,false
551,94,0.15143842,0.0016110471,true
549,135,0.21613061,0.0016009675,false
1045,135,0.21613061,0.0016009675,false
2169,135,0.21613061,0.0016009675,false
1221,25,0.04,0.0016,false
965,101,0.16,0.0015841584,false
655,300,0.47475275,0.0015825091,false
193,140,0.2211488,0.0015796343,false
1883,140,0.2211488,0.0015796343,false
2110,140,0.2211488,0.0015796343,false
2137,46,0.0725,0.001576087,false
1232,617,0.96,0.0015559157,true
1940,470,0.73,0.0015531915,false
1801,316,0.48658812,0.0015398358,false
2244,182,0.28,0.0015384615,false
1306,203,0.31064287,0.0015302604,false
57,151,0.23,0.0015231788,false
577,138,0.21,0.0015217392,false
949,53,0.08,0.001509434,false
1075,159,0.24,0.001509434,false
1202,159,0.24,0.001509434,false
617,261,0.39215872,0.0015025239,false
2175,261,0.39215872,0.0015025239,false
247,91,0.13518672,0.0014855682,false
300,91,0.13518672,0.0014855682,false
315,91,0.13518672,0.0014855682,false
873,91,0.13518672,0.0014855682,false
1674,91,0.13518672,0.0014855682,false
1776,91,0.13518672,0.0014855682,false
2095,91,0.13518672,0.0014855682,false
1918,101,0.15,0.0014851486,false
1853,437,0.64666665,0.0014797865,false
2205,115,0.17,0.0014782608,false
116,81,0.11903986,0.001469628,false
200,81,0.11903986,0.001469628,false
363,81,0.11903986,0.001469628,false
