Id,Size,Prob,NormProb,Actual
2006,31,0.04340903,0.0014002913,false
1980,32,0.04340903,0.0013565322,false
1995,32,0.04340903,0.0013565322,false
1978,36,0.04340903,0.0012058064,false
1983,36,0.04340903,0.0012058064,false
2016,39,0.04288262,0.0010995544,false
2018,39,0.04288262,0.0010995544,false
2015,41,0.04288262,0.0010459176,false
2017,41,0.04288262,0.0010459176,false
1045,43,0.04288262,9.972702E-4,false
984,25,0.024404518,9.761807E-4,false
1742,26,0.024404518,9.386353E-4,false
1989,49,0.04288262,8.7515556E-4,false
995,28,0.024404518,8.7158993E-4,false
2100,28,0.024404518,8.7158993E-4,false
2,22,0.019161386,8.709721E-4,false
285,22,0.019161386,8.709721E-4,false
837,22,0.019161386,8.709721E-4,false
979,22,0.019161386,8.709721E-4,false
986,22,0.019161386,8.709721E-4,false
1028,22,0.019161386,8.709721E-4,false
1030,22,0.019161386,8.709721E-4,false
1065,22,0.019161386,8.709721E-4,false
1244,22,0.019161386,8.709721E-4,false
1398,22,0.019161386,8.709721E-4,false
1498,22,0.019161386,8.709721E-4,false
1576,22,0.019161386,8.709721E-4,false
1635,22,0.019161386,8.709721E-4,false
2075,22,0.019161386,8.709721E-4,false
1397,29,0.024404518,8.415351E-4,false
1186,23,0.019161386,8.331037E-4,false
1187,23,0.019161386,8.331037E-4,false
1188,23,0.019161386,8.331037E-4,false
1240,23,0.019161386,8.331037E-4,false
1360,23,0.019161386,8.331037E-4,false
1379,23,0.019161386,8.331037E-4,false
1627,23,0.019161386,8.331037E-4,false
1628,23,0.019161386,8.331037E-4,false
1629,23,0.019161386,8.331037E-4,false
1747,23,0.019161386,8.331037E-4,false
1767,23,0.019161386,8.331037E-4,false
1026,30,0.024404518,8.134839E-4,false
1040,30,0.024404518,8.134839E-4,false
733,24,0.019161386,7.9839106E-4,false
783,24,0.019161386,7.9839106E-4,false
800,24,0.019161386,7.9839106E-4,false
807,24,0.019161386,7.9839106E-4,false
873,24,0.019161386,7.9839106E-4,false
878,24,0.019161386,7.9839106E-4,false
983,24,0.019161386,7.9839106E-4,false
988,24,0.019161386,7.9839106E-4,false
1167,24,0.019161386,7.9839106E-4,false
1243,24,0.019161386,7.9839106E-4,false
1282,24,0.019161386,7.9839106E-4,false
1362,24,0.019161386,7.9839106E-4,false
1380,24,0.019161386,7.9839106E-4,false
1400,24,0.019161386,7.9839106E-4,false
1523,24,0.019161386,7.9839106E-4,false
1583,24,0.019161386,7.9839106E-4,false
1586,24,0.019161386,7.9839106E-4,false
1592,24,0.019161386,7.9839106E-4,false
