ID,Size,Predicted,Actual
222,25,0.966906,NO
221,38,0.99999344,NO
133,46,0.99885416,NO
220,47,0.9999993,NO
143,48,1.0,NO
78,56,1.0,YES
125,57,0.99991804,NO
226,58,1.0,NO
144,61,0.9999947,NO
223,65,1.0,NO
293,65,1.0,NO
773,66,1.0,NO
206,67,1.0,NO
140,69,0.99999946,NO
214,70,1.0,NO
422,70,0.98677623,YES
215,74,1.0,NO
340,74,0.99947333,YES
308,68,0.9178306,NO
590,74,0.9934684,YES
130,75,1.0,NO
217,75,1.0,NO
114,76,1.0,NO
127,76,1.0,NO
211,76,1.0,NO
412,77,0.9999999,YES
414,77,0.99947333,YES
15,78,1.0,YES
210,78,1.0,NO
209,80,1.0,NO
216,80,1.0,NO
111,81,1.0,NO
172,48,0.5888347,YES
218,82,1.0,NO
311,82,1.0,NO
213,83,1.0,NO
338,83,0.99999017,YES
775,60,0.71454656,NO
608,84,0.9999987,YES
227,88,1.0,NO
108,88,0.99999994,NO
235,89,1.0,NO
141,90,1.0,NO
107,90,0.99999994,NO
579,65,0.7114976,YES
134,92,1.0,NO
139,93,1.0,NO
409,94,1.0,YES
431,94,1.0,YES
343,53,0.5593846,YES
126,95,1.0,NO
232,95,1.0,NO
495,95,1.0,YES
397,96,1.0,YES
219,97,1.0,NO
229,97,1.0,NO
392,98,1.0,YES
332,99,1.0,YES
231,101,1.0,NO
230,103,1.0,NO
405,61,0.59053606,YES
429,104,1.0,YES
142,106,1.0,NO
427,108,1.0,YES
128,112,1.0,NO
255,114,0.9942385,YES
225,117,1.0,NO
424,70,0.5934516,YES
777,100,0.839817,NO
413,120,0.9989975,YES
11,121,0.9999703,NO
69,104,0.839817,NO
390,125,1.0,YES
224,127,1.0,NO
262,124,0.9466707,YES
603,131,1.0,NO
112,132,1.0,NO
7,134,1.0,NO
48,135,1.0,NO
569,136,1.0,NO
110,143,1.0,NO
113,146,1.0,NO
407,142,0.9712448,YES
120,150,1.0,NO
421,152,1.0,YES
121,153,1.0,NO
419,154,1.0,NO
339,155,1.0,YES
207,27,0.17403574,NO
613,121,0.7740238,YES
337,157,1.0,YES
417,157,1.0,YES
55,49,0.31121427,NO
136,161,1.0,NO
410,162,1.0,YES
335,165,1.0,YES
333,166,1.0,YES
149,167,1.0,YES
58,171,1.0,YES
408,171,0.9998184,YES
