Id,Size,Prob,NormProb,Actual
508,25,0.9285714,0.037142858,false
63,31,0.9285714,0.029953917,false
20,32,0.9285714,0.029017856,false
28,33,0.9285714,0.028138528,false
52,36,0.9285714,0.025793651,false
59,36,0.9285714,0.025793651,false
69,36,0.9285714,0.025793651,false
13,37,0.9285714,0.025096525,false
48,37,0.9285714,0.025096525,false
56,37,0.9285714,0.025096525,false
71,37,0.9285714,0.025096525,false
79,37,0.9285714,0.025096525,true
54,38,0.9285714,0.02443609,false
162,39,0.9285714,0.023809524,true
32,40,0.9285714,0.023214286,false
67,40,0.9285714,0.023214286,false
188,40,0.9285714,0.023214286,false
165,41,0.9285714,0.022648083,false
44,43,0.9285714,0.021594685,false
166,44,0.9285714,0.021103896,true
168,45,0.9285714,0.020634921,true
57,46,0.9285714,0.020186335,false
27,47,0.9285714,0.019756839,false
153,49,0.9285714,0.018950438,false
62,50,0.9285714,0.018571429,false
53,51,0.9285714,0.018207284,false
190,51,0.9285714,0.018207284,false
43,52,0.9285714,0.017857144,true
55,52,0.9285714,0.017857144,false
163,52,0.9285714,0.017857144,false
78,55,0.9285714,0.016883116,false
75,56,0.9285714,0.016581632,false
4,58,0.9285714,0.016009852,true
12,58,0.9285714,0.016009852,false
70,58,0.9285714,0.016009852,false
16,59,0.9285714,0.015738498,false
68,59,0.9285714,0.015738498,false
7,64,0.9285714,0.014508928,false
17,64,0.9285714,0.014508928,false
49,64,0.9285714,0.014508928,false
3,68,0.9285714,0.013655462,false
19,70,0.9285714,0.013265306,false
73,70,0.9285714,0.013265306,false
82,72,0.9285714,0.012896826,false
295,76,0.9285714,0.012218045,false
1,78,0.9285714,0.011904762,false
213,79,0.9285714,0.011754069,false
185,80,0.9285714,0.011607143,false
38,81,0.9285714,0.011463845,false
186,82,0.9285714,0.0113240415,false
26,85,0.9285714,0.01092437,false
2,87,0.9285714,0.010673235,false
61,89,0.9285714,0.010433387,true
361,90,0.9285714,0.010317461,true
76,92,0.9285714,0.010093167,false
41,94,0.9285714,0.009878419,false
107,95,0.9285714,0.009774436,false
207,97,0.9285714,0.009572902,true
64,98,0.9285714,0.009475219,false
36,106,0.9285714,0.008760108,false
10,107,0.9285714,0.008678238,false
210,108,0.9285714,0.008597883,false
371,109,0.9285714,0.008519004,false
11,110,0.9285714,0.008441558,false
158,112,0.9285714,0.008290816,false
383,112,0.9285714,0.008290816,false
30,113,0.9285714,0.0082174465,false
58,113,0.9285714,0.0082174465,false
373,113,0.9285714,0.0082174465,true
15,114,0.9285714,0.008145363,false
161,115,0.9285714,0.008074534,true
60,116,0.9285714,0.008004926,false
24,118,0.9285714,0.007869249,false
23,119,0.9285714,0.007803121,false
189,122,0.9285714,0.007611241,true
212,124,0.9285714,0.0074884794,false
506,124,0.9285714,0.0074884794,false
33,125,0.9285714,0.0074285716,false
247,130,0.9285714,0.007142857,true
6,132,0.9285714,0.007034632,false
533,135,0.9285714,0.006878307,false
160,136,0.9285714,0.006827731,false
294,139,0.9285714,0.00668037,false
345,139,0.9285714,0.00668037,false
14,142,0.9285714,0.0065392354,false
542,142,0.9285714,0.0065392354,false
369,144,0.9285714,0.006448413,true
29,146,0.9285714,0.006360078,false
31,147,0.9285714,0.0063168122,false
40,147,0.9285714,0.0063168122,true
80,147,0.9285714,0.0063168122,false
21,148,0.9285714,0.006274131,false
90,153,0.9285714,0.0060690944,false
543,153,0.9285714,0.0060690944,true
84,155,0.9285714,0.005990783,true
22,156,0.9285714,0.005952381,false
25,156,0.9285714,0.005952381,false
211,160,0.9285714,0.0058035715,true
18,164,0.9285714,0.0056620208,false
101,169,0.9285714,0.0054945056,true
74,172,0.9285714,0.005398671,true
8,173,0.9285714,0.005367465,false
520,176,0.9285714,0.005275974,false
476,178,0.9285714,0.0052166935,false
187,179,0.9285714,0.00518755,true
37,181,0.9285714,0.005130229,false
81,188,0.9285714,0.0049392097,true
45,195,0.9285714,0.004761905,false
5,196,0.9285714,0.0047376095,false
338,217,0.9285714,0.004279131,false
356,217,0.9285714,0.004279131,true
451,218,0.9285714,0.004259502,false
231,224,0.9285714,0.004145408,false
261,225,0.9285714,0.004126984,false
262,230,0.9285714,0.004037267,true
131,241,0.9285714,0.0038529935,false
77,242,0.9285714,0.003837072,true
46,243,0.9285714,0.0038212815,true
164,243,0.9285714,0.0038212815,true
9,246,0.9285714,0.0037746807,false
34,252,0.9285714,0.0036848073,false
51,265,0.9285714,0.0035040432,true
72,268,0.9285714,0.0034648187,true
99,22,0.071428575,0.0032467532,false
176,22,0.071428575,0.0032467532,false
179,22,0.071428575,0.0032467532,false
251,22,0.071428575,0.0032467532,false
258,22,0.071428575,0.0032467532,false
263,286,0.9285714,0.0032467532,true
309,22,0.071428575,0.0032467532,false
322,22,0.071428575,0.0032467532,false
402,22,0.071428575,0.0032467532,false
528,289,0.9285714,0.0032130498,false
88,301,0.9285714,0.0030849548,true
537,328,0.9285714,0.0028310104,false
120,335,0.9285714,0.002771855,false
128,336,0.9285714,0.0027636054,false
