ID,Size,Predicted,Actual
98,22,0.9924105,NO
381,24,0.9998964,NO
833,26,0.99935186,NO
388,27,0.9998964,NO
804,27,0.99935186,NO
746,27,0.94450086,NO
348,24,0.80433273,NO
376,30,0.99984956,NO
399,30,0.99984956,NO
678,31,0.99905914,NO
755,32,1.0,NO
380,32,0.99984956,NO
101,32,0.98901796,NO
391,33,0.99984956,NO
927,33,0.99905914,NO
758,27,0.80433273,NO
89,35,0.99999994,NO
76,36,0.999987,NO
347,29,0.80433273,NO
650,40,0.9999917,YES
377,42,0.99984956,NO
82,42,0.98901796,NO
77,43,0.99822915,NO
354,40,0.9213888,NO
390,44,0.99984956,NO
217,45,0.99998415,NO
397,45,0.99984956,NO
398,45,0.99984956,NO
539,46,0.99905914,NO
287,47,0.99984956,NO
395,48,0.99984956,NO
275,29,0.59982073,NO
513,27,0.556851,NO
1013,48,0.98901796,NO
583,35,0.7035687,YES
382,50,0.99984956,NO
383,50,0.99984956,NO
343,37,0.73898053,NO
612,37,0.7035687,NO
540,53,0.99905914,NO
88,55,1.0,NO
349,41,0.73898053,NO
414,56,0.9999917,YES
394,56,0.99984956,NO
834,58,0.99984956,NO
312,58,0.99905914,NO
346,43,0.73898053,NO
543,58,0.98901796,YES
585,59,0.9999917,YES
375,59,0.99984956,NO
547,59,0.98901796,YES
310,60,0.99984956,NO
524,58,0.95605,NO
353,56,0.9213888,NO
268,61,0.9999917,NO
96,62,1.0,NO
929,62,0.99905914,NO
384,63,0.99984956,NO
215,64,0.99998415,NO
137,64,0.99905914,NO
85,48,0.73898053,NO
91,65,1.0,NO
141,66,0.99905914,NO
389,67,0.99984956,NO
164,67,0.98901796,NO
707,48,0.7035687,YES
472,65,0.9480158,NO
92,69,1.0,NO
387,69,0.99984956,NO
795,69,0.99984956,NO
146,66,0.95605,NO
599,70,0.99887794,NO
747,65,0.9213888,NO
582,50,0.7035687,NO
342,53,0.73898053,NO
97,71,0.98901796,NO
84,55,0.73898053,NO
361,69,0.9213888,NO
79,75,1.0,NO
99,75,0.99999994,NO
392,76,0.99984956,NO
608,54,0.7035687,NO
357,71,0.9213888,NO
