ID,Size,Predicted,Actual
38,25,0.99573076,NO
65,25,0.99573076,NO
64,26,0.99944395,NO
46,28,0.9999382,NO
49,28,0.99944395,NO
41,29,0.9999382,NO
62,31,0.9999941,NO
19,32,0.9999995,NO
27,33,0.9999995,NO
51,36,1.0,NO
58,36,1.0,NO
68,36,1.0,NO
12,37,1.0,NO
47,37,1.0,NO
55,37,1.0,NO
70,37,1.0,NO
78,37,0.99944395,YES
53,38,1.0,NO
31,40,1.0,NO
66,40,1.0,NO
164,41,0.9966674,NO
43,43,1.0,NO
56,46,1.0,NO
26,47,1.0,NO
61,50,1.0,NO
52,51,1.0,NO
42,52,1.0,YES
54,52,1.0,NO
162,52,0.99999964,NO
77,55,1.0,NO
74,56,1.0,NO
3,58,1.0,YES
11,58,1.0,NO
69,58,1.0,NO
15,59,1.0,NO
67,59,1.0,NO
6,64,1.0,NO
16,64,1.0,NO
48,64,1.0,NO
2,68,1.0,NO
18,70,1.0,NO
72,70,1.0,NO
81,72,0.9995663,NO
294,76,1.0,NO
0,78,1.0,NO
37,81,1.0,NO
184,80,0.978419,NO
185,82,0.978419,NO
25,85,1.0,NO
1,87,1.0,NO
60,89,1.0,YES
75,92,1.0,NO
40,94,1.0,NO
63,98,1.0,NO
35,106,1.0,NO
9,107,1.0,NO
206,97,0.88924456,YES
10,110,1.0,NO
157,112,1.0,NO
29,113,1.0,NO
57,113,1.0,NO
372,113,1.0,YES
14,114,1.0,NO
59,116,1.0,NO
160,115,0.978419,YES
23,118,1.0,NO
22,119,1.0,NO
188,122,1.0,YES
32,125,1.0,NO
5,132,1.0,NO
159,136,0.99999994,NO
293,139,1.0,NO
13,142,1.0,NO
28,146,1.0,NO
30,147,1.0,NO
39,147,1.0,YES
79,147,1.0,NO
20,148,1.0,NO
542,153,1.0,YES
83,155,1.0,YES
21,156,1.0,NO
24,156,1.0,NO
17,164,1.0,NO
73,172,1.0,YES
519,176,0.9996419,NO
186,179,1.0,YES
355,217,0.99759233,YES
163,243,1.0,YES
87,301,1.0,YES
156,350,1.0,YES
262,286,0.713163,YES
373,452,1.0,YES
189,51,0.10175104,NO
117,625,1.0,NO
507,25,0.028297793,NO
142,911,0.9907018,YES
140,934,0.9907018,NO
82,1022,1.0,YES
116,2032,1.0,NO
187,40,0.014172912,NO
100,169,0.04326834,YES
138,356,0.053966805,NO
152,49,0.006422785,NO
246,130,0.0077682235,YES
161,39,0.0020772556,YES
165,44,0.0020772556,YES
167,45,0.0020772556,YES
98,22,9.712574E-4,NO
175,22,9.712574E-4,NO
178,22,9.712574E-4,NO
250,22,9.712574E-4,NO
257,22,9.712574E-4,NO
308,22,9.712574E-4,NO
321,22,9.712574E-4,NO
401,22,9.712574E-4,NO
174,23,9.712574E-4,NO
221,23,9.712574E-4,NO
235,23,9.712574E-4,NO
395,23,9.712574E-4,NO
396,23,9.712574E-4,NO
397,23,9.712574E-4,NO
496,23,9.712574E-4,NO
516,23,9.712574E-4,NO
177,24,9.712574E-4,NO
236,24,9.712574E-4,NO
252,24,9.712574E-4,NO
279,24,9.712574E-4,NO
330,24,9.712574E-4,NO
353,24,9.712574E-4,NO
389,24,9.712574E-4,NO
403,24,9.712574E-4,NO
463,24,9.712574E-4,NO
510,24,9.712574E-4,NO
192,25,9.712574E-4,NO
193,25,9.712574E-4,NO
223,25,9.712574E-4,NO
251,25,9.712574E-4,NO
264,25,9.712574E-4,NO
316,25,9.712574E-4,NO
324,25,9.712574E-4,NO
326,25,9.712574E-4,NO
327,25,9.712574E-4,NO
331,25,9.712574E-4,NO
394,25,9.712574E-4,NO
402,25,9.712574E-4,NO
468,25,9.712574E-4,NO
478,25,9.712574E-4,NO
479,25,9.712574E-4,NO
493,25,9.712574E-4,NO
224,26,9.712574E-4,NO
312,26,9.712574E-4,NO
328,26,9.712574E-4,NO
332,26,9.712574E-4,NO
386,26,9.712574E-4,NO
393,26,9.712574E-4,NO
406,26,9.712574E-4,NO
407,26,9.712574E-4,NO
408,26,9.712574E-4,NO
481,26,9.712574E-4,NO
489,26,9.712574E-4,NO
491,26,9.712574E-4,NO
499,26,9.712574E-4,NO
502,26,9.712574E-4,NO
506,26,9.712574E-4,NO
86,27,9.712574E-4,NO
437,27,9.712574E-4,NO
452,27,9.712574E-4,NO
511,27,9.712574E-4,NO
44,195,0.0069861067,NO
4,196,0.0069861067,NO
7,173,0.0061124754,NO
191,28,9.712574E-4,NO
240,28,9.712574E-4,NO
244,28,9.712574E-4,NO
253,28,9.712574E-4,NO
325,28,9.712574E-4,NO
486,28,9.712574E-4,NO
538,28,9.712574E-4,NO
36,181,0.0061124754,NO
238,29,9.712574E-4,NO
249,29,9.712574E-4,NO
309,29,9.712574E-4,NO
314,29,9.712574E-4,NO
315,29,9.712574E-4,NO
400,29,9.712574E-4,NO
428,29,9.712574E-4,NO
433,29,9.712574E-4,NO
447,29,9.712574E-4,NO
80,188,0.0061124754,YES
97,30,9.712574E-4,NO
150,30,9.712574E-4,NO
151,30,9.712574E-4,NO
254,30,9.712574E-4,NO
378,30,9.712574E-4,NO
492,30,9.712574E-4,NO
523,30,9.712574E-4,NO
197,39,0.0012450569,NO
268,39,0.0012450569,NO
412,39,0.0012450569,NO
449,39,0.0012450569,NO
490,39,0.0012450569,NO
183,31,9.712574E-4,NO
190,31,9.712574E-4,NO
241,31,9.712574E-4,NO
258,31,9.712574E-4,NO
297,31,9.712574E-4,NO
333,31,9.712574E-4,NO
388,31,9.712574E-4,NO
404,31,9.712574E-4,NO
405,31,9.712574E-4,NO
414,31,9.712574E-4,NO
445,31,9.712574E-4,NO
465,31,9.712574E-4,NO
487,31,9.712574E-4,NO
198,40,0.0012450569,NO
222,40,0.0012450569,NO
380,40,0.0012450569,NO
439,40,0.0012450569,NO
451,40,0.0012450569,NO
370,109,0.0033829736,NO
173,41,0.0012450569,NO
245,41,0.0012450569,NO
247,41,0.0012450569,NO
296,41,0.0012450569,NO
411,41,0.0012450569,NO
488,41,0.0012450569,NO
146,32,9.712574E-4,NO
147,32,9.712574E-4,NO
148,32,9.712574E-4,NO
231,32,9.712574E-4,NO
232,32,9.712574E-4,NO
233,32,9.712574E-4,NO
234,32,9.712574E-4,NO
243,32,9.712574E-4,NO
259,32,9.712574E-4,NO
318,32,9.712574E-4,NO
384,32,9.712574E-4,NO
385,32,9.712574E-4,NO
399,32,9.712574E-4,NO
522,32,9.712574E-4,NO
526,32,9.712574E-4,NO
270,42,0.0012450569,NO
275,42,0.0012450569,NO
277,42,0.0012450569,NO
419,42,0.0012450569,NO
421,42,0.0012450569,NO
194,33,9.712574E-4,NO
311,33,9.712574E-4,NO
323,33,9.712574E-4,NO
398,33,9.712574E-4,NO
448,33,9.712574E-4,NO
464,33,9.712574E-4,NO
494,33,9.712574E-4,NO
525,33,9.712574E-4,NO
143,43,0.0012450569,NO
361,43,0.0012450569,NO
362,43,0.0012450569,NO
76,242,0.0069861067,YES
541,142,0.0040942593,NO
45,243,0.0069861067,YES
171,34,9.712574E-4,NO
239,34,9.712574E-4,NO
303,34,9.712574E-4,NO
390,34,9.712574E-4,NO
8,246,0.0069861067,NO
313,44,0.0012450569,NO
351,44,0.0012450569,NO
418,44,0.0012450569,NO
482,44,0.0012450569,NO
495,44,0.0012450569,NO
534,44,0.0012450569,NO
166,66,0.0018455148,NO
84,35,9.712574E-4,NO
149,35,9.712574E-4,NO
352,35,9.712574E-4,NO
540,35,9.712574E-4,NO
33,252,0.0069861067,NO
180,45,0.0012450569,NO
199,45,0.0012450569,NO
298,45,0.0012450569,NO
440,45,0.0012450569,NO
93,46,0.0012450569,NO
420,46,0.0012450569,NO
310,36,9.712574E-4,NO
320,36,9.712574E-4,NO
409,36,9.712574E-4,NO
480,36,9.712574E-4,NO
521,36,9.712574E-4,NO
85,47,0.0012450569,NO
