ID,Size,Predicted,Actual
539,449,0.9635074,NO
814,576,0.9667366,YES
774,610,0.49704146,YES
458,403,0.29179344,YES
1617,1395,1.0,YES
915,1900,0.9581799,NO
910,2143,0.9978782,YES
841,2193,0.9978782,YES
1555,2413,0.9999999,YES
1185,2478,0.99998677,YES
673,2567,1.0,YES
912,2596,0.99999744,YES
848,2935,1.0,NO
1002,81,0.017164648,YES
992,146,0.019328183,YES
901,1381,0.14900798,YES
834,1389,0.14900798,YES
905,1445,0.14900798,YES
1286,312,0.022437055,YES
127,32,0.002155753,YES
847,1328,0.082931265,NO
101,460,0.02820952,YES
481,364,0.020152735,YES
445,35,0.001912056,YES
523,97,0.005179609,YES
128,43,0.0020878061,YES
1016,26,0.0011681037,NO
821,22,8.517638E-4,NO
125,54,0.0020878061,YES
222,22,8.360003E-4,NO
695,22,8.360003E-4,NO
708,22,8.360003E-4,NO
768,22,8.360003E-4,NO
773,22,8.360003E-4,NO
789,22,8.360003E-4,NO
1001,22,8.360003E-4,NO
1004,22,8.360003E-4,NO
1170,22,8.360003E-4,NO
1188,22,8.360003E-4,NO
1270,22,8.360003E-4,NO
1326,22,8.360003E-4,NO
906,1264,0.046502464,YES
449,32,0.0011681037,YES
609,32,0.0011681037,NO
1000,23,8.360003E-4,NO
1136,23,8.360003E-4,NO
1154,23,8.360003E-4,NO
1318,23,8.360003E-4,NO
1319,23,8.360003E-4,NO
1320,23,8.360003E-4,NO
1434,23,8.360003E-4,NO
1454,23,8.360003E-4,NO
356,823,0.02964566,YES
63,24,8.360003E-4,NO
70,24,8.360003E-4,NO
612,24,8.360003E-4,NO
651,24,8.360003E-4,NO
701,24,8.360003E-4,NO
710,24,8.360003E-4,NO
812,24,8.360003E-4,NO
919,24,8.360003E-4,NO
1003,24,8.360003E-4,NO
1138,24,8.360003E-4,NO
1155,24,8.360003E-4,NO
1172,24,8.360003E-4,NO
1213,24,8.360003E-4,NO
1276,24,8.360003E-4,NO
1284,24,8.360003E-4,NO
1285,24,8.360003E-4,NO
1312,24,8.360003E-4,NO
1400,24,8.360003E-4,NO
1448,24,8.360003E-4,NO
1514,24,8.360003E-4,NO
1620,333,0.011220105,NO
244,25,8.360003E-4,NO
463,25,8.360003E-4,NO
490,25,8.360003E-4,NO
702,25,8.360003E-4,NO
1038,25,8.360003E-4,NO
1047,25,8.360003E-4,NO
1048,25,8.360003E-4,NO
1171,25,8.360003E-4,NO
1195,25,8.360003E-4,NO
1260,25,8.360003E-4,NO
1278,25,8.360003E-4,NO
1279,25,8.360003E-4,NO
1405,25,8.360003E-4,NO
1416,25,8.360003E-4,NO
1417,25,8.360003E-4,NO
1431,25,8.360003E-4,NO
1445,25,8.360003E-4,NO
459,71,0.0023293276,NO
451,36,0.0011681037,YES
593,36,0.0011681037,NO
259,26,8.360003E-4,NO
357,26,8.360003E-4,NO
500,26,8.360003E-4,NO
504,26,8.360003E-4,NO
519,26,8.360003E-4,NO
694,26,8.360003E-4,NO
751,26,8.360003E-4,NO
953,26,8.360003E-4,NO
955,26,8.360003E-4,NO
