ID,Size,Predicted,Actual
98,22,0.98,NO
381,24,0.98,NO
49,24,0.93,NO
56,24,0.93,NO
833,26,0.98,NO
388,27,0.97,NO
804,27,0.97,NO
746,27,0.92,NO
348,24,0.79,NO
754,26,0.85,NO
376,30,0.97,NO
399,30,0.97,NO
62,31,0.99,NO
101,32,0.97,NO
380,32,0.96,NO
282,25,0.74,NO
391,33,0.96,NO
238,31,0.9,YES
347,29,0.84,NO
513,27,0.77,NO
678,31,0.86642855,NO
122,36,1.0,NO
755,32,0.88,NO
120,25,0.68,NO
60,36,0.97,NO
758,27,0.71,NO
275,29,0.76,NO
135,26,0.68,NO
343,37,0.96,NO
59,36,0.92,NO
124,27,0.68,NO
47,39,0.98,NO
106,28,0.69,NO
48,39,0.96,NO
89,35,0.86,NO
46,39,0.95,NO
63,39,0.95,NO
369,39,0.95,NO
354,40,0.97,NO
927,33,0.79,NO
349,41,0.97,NO
253,43,0.99,NO
121,30,0.69,NO
123,30,0.69,NO
249,43,0.98,NO
76,36,0.82,NO
346,43,0.97,NO
74,44,0.97,NO
134,35,0.77,NO
571,27,0.59,NO
590,33,0.7086861,NO
757,33,0.7086861,NO
769,33,0.7086861,NO
861,33,0.7086861,NO
911,33,0.7086861,NO
957,33,0.7086861,NO
987,33,0.7086861,NO
119,37,0.78,NO
650,40,0.84,YES
103,47,0.98,NO
85,48,1.0,NO
82,42,0.87,NO
377,42,0.87,NO
237,48,0.99,YES
77,43,0.88,NO
260,32,0.65,NO
515,49,0.99,NO
254,33,0.6651455,NO
169,40,0.8,NO
287,47,0.94,NO
390,44,0.88,NO
668,35,0.7,NO
127,31,0.6143478,NO
395,48,0.95,NO
583,35,0.69,YES
539,46,0.9,NO
1013,48,0.93,NO
397,45,0.87,NO
398,45,0.87,NO
109,52,0.99,NO
382,50,0.95,NO
383,50,0.95,NO
138,39,0.74,NO
126,33,0.62514555,NO
540,53,1.0,NO
67,52,0.97,NO
612,37,0.69,NO
217,45,0.82,NO
342,53,0.96,NO
53,54,0.97,NO
560,45,0.8083135,NO
595,45,0.8083135,NO
625,45,0.8083135,NO
743,45,0.8083135,NO
903,45,0.8083135,NO
707,48,0.85,YES
514,52,0.92,NO
394,56,0.99,NO
414,56,0.99,YES
68,55,0.97,NO
75,55,0.97,NO
84,55,0.97,NO
582,50,0.88,NO
427,52,0.9130357,NO
88,55,0.96,NO
73,56,0.97,NO
834,58,1.0,NO
353,56,0.96,NO
179,57,0.9732885,NO
214,57,0.9732885,NO
293,57,0.9732885,NO
316,57,0.9732885,NO
519,57,0.9732885,NO
542,57,0.9732885,NO
714,57,0.9732885,NO
725,57,0.9732885,NO
543,58,0.99,YES
608,54,0.92,NO
368,57,0.97,NO
524,58,0.98,NO
375,59,0.99,NO
547,59,0.99,YES
585,59,0.99,YES
125,37,0.62,NO
283,40,0.67,NO
55,58,0.97,NO
66,59,0.97,NO
197,35,0.57461494,NO
510,35,0.57461494,NO
801,35,0.57461494,NO
828,35,0.57461494,NO
1003,35,0.57461494,NO
208,31,0.5007699,NO
305,31,0.5007699,NO
317,31,0.5007699,NO
530,31,0.5007699,NO
563,31,0.5007699,NO
565,31,0.5007699,NO
567,31,0.5007699,NO
584,31,0.5007699,NO
681,31,0.5007699,NO
698,31,0.5007699,NO
742,31,0.5007699,NO
779,31,0.5007699,NO
851,31,0.5007699,NO
867,31,0.5007699,NO
868,31,0.5007699,NO
877,31,0.5007699,NO
908,31,0.5007699,NO
928,31,0.5007699,NO
950,31,0.5007699,NO
737,62,1.0,NO
753,62,1.0,NO
917,62,1.0,NO
267,62,0.99,NO
384,63,1.0,NO
310,60,0.95,NO
50,62,0.98,NO
268,61,0.96,NO
250,63,0.98,NO
312,58,0.9,NO
516,49,0.76,NO
635,63,0.97,NO
335,60,0.92,NO
57,64,0.98,NO
215,64,0.98,NO
657,64,0.98,NO
137,64,0.97,NO
655,65,0.98,NO
96,62,0.93,NO
389,67,1.0,NO
472,65,0.97,NO
747,65,0.97,NO
929,62,0.924,NO
444,62,0.92,NO
141,66,0.97,NO
752,67,0.98,NO
967,67,0.98,NO
341,65,0.95,NO
204,63,0.92,YES
245,64,0.93,YES
292,42,0.61,NO
387,69,1.0,NO
255,66,0.95,YES
549,64,0.92,NO
795,69,0.99,NO
170,49,0.70291287,NO
311,49,0.70291287,NO
406,49,0.70291287,NO
732,49,0.70291287,NO
889,49,0.70291287,NO
