ID,Size,Predicted,Actual
1,22,0.061518002,NO
1395,22,0.060020924,NO
290,22,0.059762392,NO
715,22,0.059762392,NO
728,22,0.059762392,NO
788,22,0.059762392,NO
793,22,0.059762392,NO
809,22,0.059762392,NO
844,22,0.059762392,YES
1026,22,0.059762392,NO
1029,22,0.059762392,NO
1195,22,0.059762392,NO
1213,22,0.059762392,NO
1295,22,0.059762392,NO
1352,22,0.059762392,NO
1025,23,0.059762392,NO
1161,23,0.059762392,NO
1179,23,0.059762392,NO
1344,23,0.059762392,NO
1345,23,0.059762392,NO
1346,23,0.059762392,NO
1462,23,0.059762392,NO
1482,23,0.059762392,NO
121,24,0.059762392,NO
128,24,0.059762392,NO
645,24,0.059762392,NO
672,24,0.059762392,NO
721,24,0.059762392,NO
730,24,0.059762392,NO
835,24,0.059762392,NO
944,24,0.059762392,NO
1028,24,0.059762392,NO
1163,24,0.059762392,NO
1180,24,0.059762392,NO
1197,24,0.059762392,NO
1238,24,0.059762392,NO
1301,24,0.059762392,NO
1309,24,0.059762392,NO
1310,24,0.059762392,NO
1338,24,0.059762392,NO
1428,24,0.059762392,NO
1476,24,0.059762392,NO
1542,24,0.059762392,NO
311,25,0.059762392,NO
508,25,0.059762392,NO
535,25,0.059762392,NO
722,25,0.059762392,NO
1063,25,0.059762392,NO
1072,25,0.059762392,NO
1073,25,0.059762392,NO
1196,25,0.059762392,NO
1220,25,0.059762392,NO
1285,25,0.059762392,NO
1303,25,0.059762392,NO
1304,25,0.059762392,NO
1433,25,0.059762392,NO
1444,25,0.059762392,NO
1445,25,0.059762392,NO
1459,25,0.059762392,NO
1473,25,0.059762392,NO
326,26,0.059762392,NO
415,26,0.059762392,NO
545,26,0.059762392,NO
549,26,0.059762392,NO
564,26,0.059762392,NO
714,26,0.059762392,NO
771,26,0.059762392,NO
978,26,0.059762392,NO
980,26,0.059762392,NO
981,26,0.059762392,NO
1041,26,0.059762392,YES
1164,26,0.059762392,NO
1276,26,0.059762392,NO
1288,26,0.059762392,NO
1305,26,0.059762392,NO
1312,26,0.059762392,NO
1335,26,0.059762392,NO
1342,26,0.059762392,NO
1361,26,0.059762392,NO
1434,26,0.059762392,NO
1447,26,0.059762392,NO
1455,26,0.059762392,NO
1457,26,0.059762392,NO
1465,26,0.059762392,NO
1468,26,0.059762392,NO
1472,26,0.059762392,NO
1587,26,0.059762392,NO
1606,26,0.059762392,NO
1218,399,0.8966183,YES
1112,401,0.8910671,YES
167,27,0.059762392,NO
315,27,0.059762392,NO
520,27,0.059762392,NO
522,27,0.059762392,NO
679,27,0.059762392,NO
697,27,0.059762392,NO
731,27,0.059762392,NO
1044,27,0.059762392,NO
1263,27,0.059762392,NO
1401,27,0.059762392,NO
1416,27,0.059762392,NO
1477,27,0.059762392,NO
1553,27,0.059762392,NO
1556,27,0.059762392,NO
503,406,0.8966183,YES
851,405,0.8910671,NO
853,405,0.8910671,NO
867,405,0.8910671,NO
881,405,0.8910671,NO
882,405,0.8910671,NO
889,405,0.8910671,NO
892,405,0.8910671,NO
893,405,0.8910671,NO
897,405,0.8910671,NO
910,405,0.8910671,NO
894,406,0.8910671,NO
920,406,0.8910671,NO
708,409,0.8910671,YES
257,29,0.063136354,YES
988,411,0.8910671,NO
1217,412,0.8910671,YES
297,28,0.059762392,NO
370,28,0.059762392,NO
525,28,0.059762392,NO
562,28,0.059762392,NO
737,28,0.059762392,NO
812,28,0.059762392,NO
979,28,0.059762392,NO
1061,28,0.059762392,NO
1205,28,0.059762392,NO
1294,28,0.059762392,NO
1302,28,0.059762392,NO
1452,28,0.059762392,NO
1504,28,0.059762392,NO
719,423,0.8966183,YES
878,421,0.8910671,NO
200,30,0.063136354,YES
170,424,0.8910671,YES
822,429,0.8966183,YES
73,432,0.8910671,NO
1097,435,0.8966183,YES
188,29,0.059762392,NO
354,29,0.059762392,NO
405,29,0.059762392,NO
513,29,0.059762392,NO
644,29,0.059762392,NO
1123,29,0.059762392,NO
1184,29,0.059762392,NO
1188,29,0.059762392,NO
1194,29,0.059762392,NO
1278,29,0.059762392,NO
1281,29,0.059762392,NO
1283,29,0.059762392,NO
1284,29,0.059762392,NO
1349,29,0.059762392,NO
1389,29,0.059762392,NO
1394,29,0.059762392,NO
1411,29,0.059762392,NO
840,31,0.063136354,YES
1494,439,0.8910671,NO
161,447,0.89514464,YES
783,447,0.8910671,NO
57,30,0.059762392,NO
193,30,0.059762392,NO
312,30,0.059762392,NO
314,30,0.059762392,NO
353,30,0.059762392,NO
550,30,0.059762392,NO
667,30,0.059762392,NO
744,30,0.059762392,NO
785,30,0.059762392,NO
986,30,0.059762392,NO
999,30,0.059762392,NO
1035,30,0.059762392,NO
1201,30,0.059762392,NO
1206,30,0.059762392,NO
1327,30,0.059762392,NO
1458,30,0.059762392,NO
1488,30,0.059762392,NO
816,448,0.8910671,YES
583,449,0.8910671,YES
707,452,0.8910671,NO
457,454,0.8910671,YES
866,457,0.8966183,YES
895,457,0.8966183,YES
1620,456,0.8910671,YES
1626,456,0.8910671,YES
899,459,0.8966183,YES
462,457,0.8910671,NO
159,460,0.8966183,YES
885,460,0.8966183,YES
933,460,0.8966183,YES
863,462,0.8910671,NO
887,465,0.8966183,YES
134,31,0.059762392,NO
192,31,0.059762392,NO
236,31,0.059762392,NO
318,31,0.059762392,NO
401,31,0.059762392,NO
421,31,0.059762392,NO
547,31,0.059762392,NO
559,31,0.059762392,NO
698,31,0.059762392,NO
792,31,0.059762392,NO
806,31,0.059762392,NO
970,31,0.059762392,NO
984,31,0.059762392,NO
997,31,0.059762392,NO
1034,31,0.059762392,NO
1036,31,0.059762392,NO
1038,31,0.059762392,NO
1058,31,0.059762392,NO
1150,31,0.059762392,NO
1182,31,0.059762392,NO
1185,31,0.059762392,NO
1214,31,0.059762392,NO
1259,31,0.059762392,NO
1268,31,0.059762392,NO
1270,31,0.059762392,NO
1271,31,0.059762392,NO
1313,31,0.059762392,NO
1337,31,0.059762392,NO
1356,31,0.059762392,NO
1359,31,0.059762392,NO
1409,31,0.059762392,NO
1430,31,0.059762392,NO
1453,31,0.059762392,NO
1604,31,0.059762392,NO
826,33,0.063136354,YES
896,470,0.8966183,YES
903,470,0.8966183,YES
904,474,0.8966183,YES
91,32,0.059762392,NO
185,32,0.059762392,YES
293,32,0.059762392,NO
366,32,0.059762392,NO
387,32,0.059762392,NO
400,32,0.059762392,YES
426,32,0.059762392,NO
460,32,0.059762392,NO
479,32,0.059762392,NO
494,32,0.059762392,YES
541,32,0.059762392,NO
642,32,0.059762392,YES
671,32,0.059762392,NO
695,32,0.059762392,NO
705,32,0.059762392,NO
805,32,0.059762392,NO
1039,32,0.059762392,NO
1173,32,0.059762392,NO
1174,32,0.059762392,NO
1175,32,0.059762392,NO
1176,32,0.059762392,NO
1269,32,0.059762392,NO
1291,32,0.059762392,NO
1333,32,0.059762392,NO
1334,32,0.059762392,NO
1357,32,0.059762392,NO
1487,32,0.059762392,NO
1491,32,0.059762392,NO
1528,32,0.059762392,NO
1326,33,0.060020924,NO
317,33,0.059762392,NO
473,33,0.059762392,NO
682,33,0.059762392,NO
797,33,0.059762392,NO
1074,33,0.059762392,NO
1215,33,0.059762392,NO
1280,33,0.059762392,NO
1300,33,0.059762392,NO
1347,33,0.059762392,NO
1429,33,0.059762392,NO
1460,33,0.059762392,NO
1490,33,0.059762392,NO
1551,33,0.059762392,NO
197,35,0.063136354,YES
207,497,0.89514464,YES
874,498,0.8910671,NO
890,560,0.99893534,NO
419,562,0.99893534,YES
837,566,0.9989958,YES
917,566,0.9989958,YES
869,505,0.8910671,NO
1573,505,0.8910671,NO
868,506,0.8910671,NO
879,506,0.8910671,NO
1554,568,0.99893534,YES
542,34,0.059762392,NO
563,34,0.059762392,NO
604,34,0.059762392,NO
614,34,0.059762392,NO
1020,34,0.059762392,NO
1183,34,0.059762392,NO
1266,34,0.059762392,NO
1501,34,0.059762392,NO
1690,570,0.99893534,YES
915,509,0.8910671,NO
855,513,0.8910671,NO
921,513,0.8910671,NO
923,513,0.8910671,NO
918,515,0.8910671,NO
931,515,0.8910671,NO
1550,578,0.9989958,YES
1086,516,0.8910671,NO
1095,517,0.8910671,YES
1107,580,0.99893534,YES
1298,580,0.99893534,NO
155,523,0.8966183,YES
886,521,0.8910671,NO
1318,521,0.8910671,NO
223,35,0.059762392,NO
282,35,0.059762392,NO
325,35,0.059762392,NO
