ID,Size,Predicted,Actual
221,38,0.94906604,NO
222,25,0.5961812,NO
143,48,0.99960846,NO
133,46,0.83772373,NO
78,56,0.999159,YES
293,65,0.98982394,NO
773,66,0.96688575,NO
220,47,0.62972957,NO
223,65,0.86796236,NO
590,74,0.9464407,YES
209,80,0.99991506,NO
213,83,0.99998903,NO
311,82,0.9775195,NO
125,57,0.663293,NO
108,88,0.99982977,NO
343,53,0.59983116,YES
216,80,0.9040426,NO
218,82,0.9159709,NO
107,90,0.99982977,NO
233,16,0.17536682,NO
139,93,0.99870294,NO
206,67,0.7068715,NO
214,70,0.7068715,NO
412,77,0.7563259,NO
405,61,0.5988311,YES
217,75,0.731162,NO
397,96,0.9274022,NO
126,95,0.891862,NO
579,65,0.59213,YES
128,112,0.9975433,NO
219,97,0.85726106,NO
424,70,0.60675156,YES
431,94,0.8080085,NO
225,117,0.9186573,NO
224,127,0.9598439,NO
255,114,0.8465364,YES
210,78,0.5650661,NO
226,58,0.41611597,NO
230,103,0.72615707,NO
134,92,0.64377594,NO
127,76,0.52894235,NO
211,76,0.52894235,NO
142,106,0.72615707,NO
613,121,0.82019883,YES
215,74,0.49594614,NO
262,124,0.81953186,YES
421,152,1.0,NO
207,27,0.17504054,NO
337,157,0.9907951,YES
136,161,0.99997854,NO
410,162,0.9999735,YES
86,29,0.17536682,NO
149,167,0.99848205,YES
58,171,0.9989438,YES
413,120,0.6855718,YES
91,31,0.17536682,NO
408,171,0.9486945,YES
539,184,0.9966769,NO
124,190,0.96824396,NO
123,193,0.97878593,NO
419,154,0.76374733,NO
430,209,0.99994373,NO
229,97,0.46327376,NO
574,37,0.17430289,NO
120,150,0.70026374,NO
196,194,0.8989178,YES
231,101,0.46383467,NO
603,131,0.5997773,NO
121,153,0.70026374,NO
119,220,0.99779075,NO
389,219,0.98864317,NO
47,202,0.89726067,NO
232,95,0.4179092,NO
113,146,0.6310104,NO
407,142,0.59712064,YES
129,240,0.99999803,NO
52,242,0.99992156,NO
155,243,1.0,YES
199,241,0.98969746,YES
55,49,0.19641739,NO
56,250,0.99999994,YES
85,44,0.17430289,NO
172,48,0.18905061,YES
256,253,0.99601495,YES
110,143,0.55905664,NO
90,46,0.17430289,NO
130,75,0.28102788,NO
53,64,0.23736788,YES
7,134,0.485559,NO
87,280,0.99999946,NO
426,281,0.9999873,NO
509,49,0.17430289,NO
186,281,0.99679625,YES
160,284,1.0,YES
109,289,0.9999994,NO
396,284,0.97332966,YES
208,294,1.0,NO
394,296,0.9999983,NO
335,165,0.556442,NO
333,166,0.556442,NO
510,52,0.17430289,NO
236,304,0.99999946,NO
116,306,0.99999994,NO
88,60,0.19576089,YES
112,132,0.41789082,NO
585,114,0.3569707,YES
212,323,1.0,YES
97,57,0.17370433,NO
118,14,0.04254983,NO
122,330,1.0,NO
341,337,0.9999783,YES
393,343,1.0,NO
391,346,1.0,NO
89,334,0.956494,NO
238,351,0.98139066,YES
544,370,0.9885874,YES
305,387,1.0,NO
74,69,0.17370433,NO
339,155,0.38389316,NO
265,405,1.0,NO
93,71,0.17370433,NO
101,71,0.17370433,NO
417,157,0.38389316,NO
82,72,0.17370433,NO
115,420,1.0,NO
282,421,1.0,NO
227,88,0.20877294,NO
243,445,0.9973296,YES
288,406,0.90547144,NO
272,457,1.0,NO
292,299,0.60557777,NO
595,498,1.0,NO
489,87,0.17249145,NO
263,405,0.793123,NO
273,405,0.793123,NO
285,405,0.793123,NO
291,405,0.793123,NO
278,498,0.93942136,NO
302,532,0.99995255,YES
295,515,0.9665818,NO
602,542,0.99999785,YES
266,513,0.94292223,NO
296,513,0.94292223,NO
298,513,0.94292223,NO
274,506,0.9227595,NO
283,506,0.9227595,NO
290,555,1.0,NO
301,553,0.99162716,NO
106,97,0.17356738,NO
286,560,0.99162716,NO
131,26,0.04245794,NO
325,627,1.0,YES
294,663,0.9999635,NO
269,672,1.0,YES
268,713,0.9999992,NO
277,713,0.99952215,NO
144,61,0.08534549,NO
117,31,0.043197535,NO
304,795,0.9996798,YES
300,802,0.99999976,NO
141,90,0.11221502,NO
111,81,0.09735692,NO
270,851,0.99999994,NO
228,40,0.046055358,NO
40,76,0.085271016,YES
114,76,0.085271016,NO
284,800,0.8797769,NO
280,914,1.0,NO
15,78,0.085271016,YES
297,916,1.0,NO
281,921,0.99999636,NO
264,982,1.0,NO
479,383,0.37976775,YES
530,26,0.024065811,NO
259,52,0.04446404,NO
303,1181,1.0,YES
309,1207,1.0,YES
299,1210,1.0,NO
306,1279,1.0,YES
390,125,0.09632811,NO
171,115,0.08830732,YES
275,1328,1.0,YES
307,62,0.04626966,NO
138,32,0.023198415,NO
320,32,0.023198415,NO
267,1389,1.0,NO
132,33,0.023031889,NO
237,1503,1.0,YES
135,40,0.024767403,NO
137,40,0.024767403,NO
0,79,0.04622756,NO
434,58,0.033083107,NO
