Id,Size,Prob,NormProb,Actual
531,26,0.984375,0.037860576,false
139,32,0.984375,0.030761719,false
321,32,0.984375,0.030761719,false
133,33,0.984375,0.029829545,false
447,35,0.984375,0.028125,false
240,36,0.984375,0.02734375,true
35,40,0.984375,0.024609376,false
162,44,0.984375,0.022372158,false
30,48,0.984375,0.020507812,true
144,48,0.984375,0.020507812,false
242,49,0.984375,0.020089285,true
260,52,0.984375,0.018930288,false
344,53,0.984375,0.018573113,true
435,58,0.984375,0.016971983,false
572,60,0.99206346,0.016534392,false
776,60,0.99206346,0.016534392,false
145,61,0.99206346,0.016263336,false
406,61,0.984375,0.016137294,true
437,64,0.99206346,0.015500992,false
294,65,0.984375,0.015144231,false
436,65,0.984375,0.015144231,false
580,65,0.984375,0.015144231,true
774,66,0.984375,0.0149147725,false
309,68,0.99206346,0.014589169,false
141,69,0.99206346,0.014377732,false
425,70,0.984375,0.0140625,true
591,74,0.984375,0.013302365,true
41,76,0.99206346,0.013053467,true
115,76,0.99206346,0.013053467,false
42,77,0.99206346,0.012883942,true
413,77,0.984375,0.012784091,false
16,78,0.99206346,0.012718762,true
62,79,0.996,0.012607595,false
1,79,0.984375,0.012460443,false
210,80,0.984375,0.012304688,false
63,81,0.996,0.012296297,false
112,81,0.99206346,0.012247697,false
775,82,0.99206346,0.012098336,false
312,82,0.984375,0.012004573,false
43,83,0.996,0.012,true
214,83,0.984375,0.011859939,false
45,85,0.996,0.011717647,false
68,88,0.996,0.011318182,false
228,88,0.99206346,0.011273448,false
55,89,0.996,0.011191011,false
236,89,0.99206346,0.011146781,false
47,90,0.996,0.011066667,false
142,90,0.99206346,0.011022927,false
135,92,0.99206346,0.010783299,false
140,93,0.984375,0.010584678,false
432,94,0.984375,0.010472074,false
233,95,0.99206346,0.010442774,false
398,96,0.984375,0.010253906,false
220,97,0.99206346,0.010227459,false
230,97,0.99206346,0.010227459,false
232,101,0.99206346,0.0098224105,false
231,103,0.99206346,0.009631684,false
70,104,0.996,0.009576923,false
143,106,0.99206346,0.00935909,false
249,108,0.984375,0.009114583,false
129,112,0.984375,0.0087890625,false
172,115,0.984375,0.008559783,true
226,117,0.984375,0.008413462,false
414,120,0.984375,0.008203125,true
614,121,0.984375,0.008135331,true
327,125,0.984375,0.007875,true
225,127,0.984375,0.0077509843,false
72,131,0.984375,0.007514313,true
113,132,0.984375,0.0074573862,false
8,134,0.984375,0.007346082,false
71,139,0.984375,0.0070818346,false
408,142,0.984375,0.006932218,true
111,143,0.984375,0.0068837414,false
114,146,0.984375,0.0067422944,false
121,150,0.984375,0.0065625,false
148,152,0.984375,0.0064761513,true
422,152,0.984375,0.0064761513,false
122,153,0.984375,0.0064338236,false
338,157,0.984375,0.0062699043,true
137,161,0.984375,0.0061141304,false
411,162,0.984375,0.006076389,true
150,167,0.984375,0.005894461,true
59,171,0.984375,0.005756579,true
409,171,0.984375,0.005756579,true
196,173,0.984375,0.005690029,true
540,184,0.984375,0.0053498643,false
605,187,0.984375,0.0052640373,false
206,188,0.984375,0.005236037,true
595,189,0.984375,0.0052083335,true
125,190,0.984375,0.005180921,false
106,193,0.984375,0.0051003885,false
124,193,0.984375,0.0051003885,false
197,194,0.984375,0.005074098,true
105,196,0.984375,0.0050223214,false
431,209,0.984375,0.0047099283,false
390,219,0.996,0.004547945,false
120,220,0.984375,0.0044744317,false
130,240,0.9946808,0.0041445037,false
53,242,0.9946808,0.0041102516,false
200,241,0.984375,0.004084544,true
156,243,0.984375,0.004050926,true
57,250,0.9946808,0.003978723,true
257,253,0.984375,0.0038908103,true
88,280,0.9946808,0.0035524317,false
427,281,0.996,0.003544484,false
397,284,0.996,0.0035070423,true
187,281,0.984375,0.003503114,true
161,284,0.984375,0.003466109,true
110,289,0.9946808,0.0034418022,false
209,294,0.9946808,0.0033832681,false
395,296,0.996,0.003364865,false
237,304,0.9946808,0.0032719765,false
117,306,0.9946808,0.003250591,false
481,314,0.984375,0.0031349522,true
213,323,0.9946808,0.0030795073,true
123,330,0.9946808,0.0030141843,false
90,334,0.984375,0.0029472306,false
342,337,0.984375,0.002920994,true
394,343,0.996,0.00290379,false
392,346,0.996,0.0028786126,false
239,351,0.984375,0.0028044872,true
38,368,0.984375,0.0026749321,false
545,370,0.984375,0.0026604729,true
607,375,0.984375,0.002625,false
480,383,0.996,0.0026005222,true
253,382,0.984375,0.0025768979,false
306,387,0.984375,0.0025436047,false
266,405,0.9946808,0.0024560022,false
264,405,0.984375,0.0024305556,false
274,405,0.984375,0.0024305556,false
286,405,0.984375,0.0024305556,false
289,406,0.984375,0.0024245689,false
116,420,0.9946808,0.0023682876,false
283,421,0.9946808,0.0023626625,false
760,425,0.984375,0.0023161764,true
244,445,0.984375,0.0022120785,true
273,457,0.9946808,0.0021765446,false
279,498,0.984375,0.0019766567,false
596,498,0.984375,0.0019766567,false
275,506,0.984375,0.0019454052,false
284,506,0.984375,0.0019454052,false
267,513,0.984375,0.0019188597,false
303,532,0.984375,0.001850329,true
603,542,0.984375,0.0018161901,true
291,555,0.984375,0.0017736487,false
287,560,0.984375,0.0017578125,false
326,627,0.99206346,0.0015822385,true
288,631,0.984375,0.0015600238,false
270,672,0.9946808,0.0014801798,true
269,713,0.984375,0.00138061,false
278,713,0.984375,0.00138061,false
285,800,0.984375,0.0012304687,false
613,815,0.984375,0.0012078221,false
271,851,0.984375,0.0011567274,false
119,14,0.015625,0.0011160715,false
281,914,0.9946808,0.0010882723,false
282,921,0.984375,0.001068811,false
265,982,0.9946808,0.0010129133,false
234,16,0.015625,9.765625E-4,false
304,1181,0.984375,8.335097E-4,true
310,1207,0.984375,8.155551E-4,true
300,1210,0.984375,8.135331E-4,false
307,1279,0.984375,7.696443E-4,true
276,1328,0.99206346,7.470358E-4,true
268,1389,0.99206346,7.142286E-4,false
255,22,0.015625,7.102273E-4,false
354,22,0.015625,7.102273E-4,false
357,22,0.015625,7.102273E-4,false
469,22,0.015625,7.102273E-4,false
476,22,0.015625,7.102273E-4,false
544,22,0.015625,7.102273E-4,false
633,22,0.015625,7.102273E-4,false
353,23,0.015625,6.7934784E-4,false
438,23,0.015625,6.7934784E-4,false
454,23,0.015625,6.7934784E-4,false
627,23,0.015625,6.7934784E-4,false
628,23,0.015625,6.7934784E-4,false
629,23,0.015625,6.7934784E-4,false
728,23,0.015625,6.7934784E-4,false
748,23,0.015625,6.7934784E-4,false
238,1503,0.984375,6.5494014E-4,true
356,24,0.015625,6.510417E-4,false
455,24,0.015625,6.510417E-4,false
471,24,0.015625,6.510417E-4,false
499,24,0.015625,6.510417E-4,false
553,24,0.015625,6.510417E-4,false
579,24,0.015625,6.510417E-4,false
621,24,0.015625,6.510417E-4,false
635,24,0.015625,6.510417E-4,false
695,24,0.015625,6.510417E-4,false
742,24,0.015625,6.510417E-4,false
147,25,0.015625,6.25E-4,false
168,25,0.015625,6.25E-4,false
181,25,0.015625,6.25E-4,false
223,25,0.015625,6.25E-4,false
376,25,0.015625,6.25E-4,false
377,25,0.015625,6.25E-4,false
440,25,0.015625,6.25E-4,false
470,25,0.015625,6.25E-4,false
483,25,0.015625,6.25E-4,false
539,25,0.015625,6.25E-4,false
547,25,0.015625,6.25E-4,false
549,25,0.015625,6.25E-4,false
550,25,0.015625,6.25E-4,false
554,25,0.015625,6.25E-4,false
626,25,0.015625,6.25E-4,false
634,25,0.015625,6.25E-4,false
700,25,0.015625,6.25E-4,false
710,25,0.015625,6.25E-4,false
711,25,0.015625,6.25E-4,false
725,25,0.015625,6.25E-4,false
739,25,0.015625,6.25E-4,false
132,26,0.015625,6.0096156E-4,false
152,26,0.015625,6.0096156E-4,true
176,26,0.015625,6.0096156E-4,false
180,26,0.015625,6.0096156E-4,false
195,26,0.015625,6.0096156E-4,false
441,26,0.015625,6.0096156E-4,false
535,26,0.015625,6.0096156E-4,false
551,26,0.015625,6.0096156E-4,false
555,26,0.015625,6.0096156E-4,false
618,26,0.015625,6.0096156E-4,false
625,26,0.015625,6.0096156E-4,false
638,26,0.015625,6.0096156E-4,false
639,26,0.015625,6.0096156E-4,false
640,26,0.015625,6.0096156E-4,false
713,26,0.015625,6.0096156E-4,false
721,26,0.015625,6.0096156E-4,false
723,26,0.015625,6.0096156E-4,false
731,26,0.015625,6.0096156E-4,false
734,26,0.015625,6.0096156E-4,false
738,26,0.015625,6.0096156E-4,false
208,27,0.015625,5.787037E-4,false
243,27,0.015625,5.787037E-4,false
669,27,0.015625,5.787037E-4,false
684,27,0.015625,5.787037E-4,false
743,27,0.015625,5.787037E-4,false
157,28,0.015625,5.5803574E-4,false
160,28,0.015625,5.5803574E-4,false
193,28,0.015625,5.5803574E-4,false
375,28,0.015625,5.5803574E-4,false
459,28,0.015625,5.5803574E-4,false
463,28,0.015625,5.5803574E-4,false
472,28,0.015625,5.5803574E-4,false
548,28,0.015625,5.5803574E-4,false
718,28,0.015625,5.5803574E-4,false
770,28,0.015625,5.5803574E-4,false
87,29,0.015625,5.387931E-4,false
151,29,0.015625,5.387931E-4,false
457,29,0.015625,5.387931E-4,false
468,29,0.015625,5.387931E-4,false
532,29,0.015625,5.387931E-4,false
537,29,0.015625,5.387931E-4,false
538,29,0.015625,5.387931E-4,false
632,29,0.015625,5.387931E-4,false
660,29,0.015625,5.387931E-4,false
665,29,0.015625,5.387931E-4,false
679,29,0.015625,5.387931E-4,false
50,30,0.015625,5.2083336E-4,false
254,30,0.015625,5.2083336E-4,false
319,30,0.015625,5.2083336E-4,false
320,30,0.015625,5.2083336E-4,false
363,30,0.015625,5.2083336E-4,false
473,30,0.015625,5.2083336E-4,false
610,30,0.015625,5.2083336E-4,false
724,30,0.015625,5.2083336E-4,false
754,30,0.015625,5.2083336E-4,false
92,31,0.015625,5.0403224E-4,false
118,31,0.015625,5.0403224E-4,false
178,31,0.015625,5.0403224E-4,false
190,31,0.015625,5.0403224E-4,false
335,31,0.015625,5.0403224E-4,false
337,31,0.015625,5.0403224E-4,false
362,31,0.015625,5.0403224E-4,false
364,31,0.015625,5.0403224E-4,false
366,31,0.015625,5.0403224E-4,false
374,31,0.015625,5.0403224E-4,false
460,31,0.015625,5.0403224E-4,false
477,31,0.015625,5.0403224E-4,false
520,31,0.015625,5.0403224E-4,false
556,31,0.015625,5.0403224E-4,false
620,31,0.015625,5.0403224E-4,false
636,31,0.015625,5.0403224E-4,false
637,31,0.015625,5.0403224E-4,false
646,31,0.015625,5.0403224E-4,false
677,31,0.015625,5.0403224E-4,false
697,31,0.015625,5.0403224E-4,false
719,31,0.015625,5.0403224E-4,false
23,32,0.015625,4.8828125E-4,false
61,32,0.015625,4.8828125E-4,false
78,32,0.015625,4.8828125E-4,false
97,32,0.015625,4.8828125E-4,false
174,32,0.015625,4.8828125E-4,false
241,32,0.015625,4.8828125E-4,false
315,32,0.015625,4.8828125E-4,false
316,32,0.015625,4.8828125E-4,false
317,32,0.015625,4.8828125E-4,false
367,32,0.015625,4.8828125E-4,false
450,32,0.015625,4.8828125E-4,false
451,32,0.015625,4.8828125E-4,false
452,32,0.015625,4.8828125E-4,false
453,32,0.015625,4.8828125E-4,false
462,32,0.015625,4.8828125E-4,false
478,32,0.015625,4.8828125E-4,false
541,32,0.015625,4.8828125E-4,false
616,32,0.015625,4.8828125E-4,false
617,32,0.015625,4.8828125E-4,false
631,32,0.015625,4.8828125E-4,false
753,32,0.015625,4.8828125E-4,false
757,32,0.015625,4.8828125E-4,false
31,33,0.015625,4.7348486E-4,true
378,33,0.015625,4.7348486E-4,false
534,33,0.015625,4.7348486E-4,false
546,33,0.015625,4.7348486E-4,false
630,33,0.015625,4.7348486E-4,false
680,33,0.015625,4.7348486E-4,false
696,33,0.015625,4.7348486E-4,false
726,33,0.015625,4.7348486E-4,false
756,33,0.015625,4.7348486E-4,false
175,34,0.015625,4.5955883E-4,false
194,34,0.015625,4.5955883E-4,false
350,34,0.015625,4.5955883E-4,false
458,34,0.015625,4.5955883E-4,false
526,34,0.015625,4.5955883E-4,false
598,34,0.015625,4.5955883E-4,false
622,34,0.015625,4.5955883E-4,false
767,34,0.015625,4.5955883E-4,false
82,35,0.015625,4.4642857E-4,false
101,35,0.015625,4.4642857E-4,false
