ID,Size,Predicted,Actual
840,22,0.78,NO
1258,24,0.75,NO
237,30,0.9,NO
835,30,0.9,NO
234,31,0.91,NO
381,26,0.75,NO
1216,22,0.62,NO
240,27,0.75,NO
561,27,0.75,NO
846,27,0.75,NO
861,36,0.99,NO
247,34,0.92,NO
843,37,0.98,NO
1503,39,0.99,NO
834,39,0.97,NO
1677,39,0.96,NO
1002,22,0.54,NO
238,41,0.99,NO
382,43,0.99,NO
1728,45,1.0,NO
236,46,0.99,NO
555,46,0.98,NO
243,47,1.0,NO
1641,24,0.51,NO
1642,24,0.51,NO
556,48,1.0,NO
641,44,0.8827976,NO
920,36,0.7,NO
1433,26,0.5,NO
235,52,0.98,NO
1,22,0.4,NO
680,56,1.0,NO
844,54,0.96,NO
1003,41,0.71,NO
172,58,1.0,NO
557,58,1.0,NO
559,58,1.0,NO
572,58,1.0,NO
1520,58,0.99,NO
246,41,0.69,NO
241,47,0.79,NO
1512,59,0.99,NO
903,37,0.61,NO
1649,62,1.0,NO
1032,48,0.77,YES
992,50,0.8,NO
83,62,0.99,NO
253,59,0.94,NO
610,48,0.75,NO
600,49,0.74,YES
1713,64,0.96,NO
245,65,0.97,NO
374,66,0.98,NO
81,65,0.96,YES
76,68,1.0,NO
1522,68,1.0,NO
994,60,0.88,NO
997,60,0.88,NO
47,69,1.0,NO
393,69,1.0,NO
1519,69,1.0,NO
1544,69,1.0,NO
906,36,0.52,NO
1679,62,0.89281815,NO
851,66,0.95,NO
471,32,0.45882523,NO
578,52,0.73,YES
654,52,0.73,YES
985,62,0.87,NO
210,55,0.77,NO
810,30,0.42,NO
599,53,0.73,YES
871,53,0.73,NO
1670,64,0.88,NO
850,71,0.97,NO
768,25,0.34,NO
594,54,0.73,YES
573,74,1.0,NO
1925,74,0.99,NO
731,54,0.72,NO
595,55,0.73,YES
597,25,0.33,NO
569,47,0.62,NO
593,61,0.8,YES
1995,61,0.8,NO
1424,55,0.72,NO
1896,55,0.72,NO
71,77,1.0,NO
376,77,1.0,NO
1714,77,1.0,NO
1994,47,0.61,NO
265,61,0.79,NO
217,58,0.75,NO
1394,58,0.75,NO
589,47,0.6,YES
602,29,0.37,NO
1444,51,0.65,NO
4,79,1.0,NO
250,79,1.0,NO
1521,79,1.0,NO
579,49,0.62,YES
596,50,0.63,YES
575,48,0.6,YES
317,72,0.8933333,NO
564,38,0.47,NO
27,47,0.58,YES
732,47,0.58,NO
1442,47,0.58,NO
34,81,0.99,NO
67,82,0.99,NO
1473,49,0.59,NO
568,55,0.66,NO
1135,63,0.75,NO
1823,63,0.75,NO
1996,63,0.75,NO
598,58,0.69,YES
627,58,0.69,YES
1416,48,0.57,NO
1448,48,0.57,NO
1471,48,0.57,NO
993,84,0.99,NO
563,40,0.47,NO
174,85,0.99,NO
48,86,1.0,NO
613,63,0.73,YES
242,76,0.88,NO
601,27,0.31,NO
205,65,0.74,NO
828,51,0.58,NO
266,67,0.76,NO
192,68,0.77,NO
845,85,0.96,NO
32,88,0.99,NO
123,88,0.99,NO
608,64,0.72,NO
964,67,0.75,NO
178,51,0.57,NO
609,68,0.76,NO
762,51,0.57,NO
98,69,0.769,NO
285,69,0.769,NO
398,69,0.769,NO
455,69,0.769,NO
554,69,0.769,NO
802,69,0.769,NO
821,69,0.769,NO
947,69,0.769,NO
1260,69,0.769,NO
1397,69,0.769,NO
1600,69,0.769,NO
1690,69,0.769,NO
2001,69,0.769,NO
1148,70,0.78,NO
315,53,0.59,NO
1467,54,0.6,NO
1829,54,0.6,NO
207,69,0.76,NO
335,90,0.98,NO
5,91,0.98,NO
252,89,0.9575,NO
1470,43,0.46,NO
780,45,0.48,NO
842,91,0.97,NO
117,92,0.98,NO
725,46,0.49,NO
726,46,0.49,NO
728,46,0.49,NO
334,94,1.0,NO
631,81,0.8616667,NO
175,35,0.37,NO
139,37,0.39,NO
1983,95,1.0,NO
567,62,0.65,NO
6,70,0.7315876,NO
8,70,0.7315876,NO
110,70,0.7315876,NO
487,70,0.7315876,NO
521,70,0.7315876,NO
977,70,0.7315876,NO
1204,70,0.7315876,NO
1858,70,0.7315876,NO
62,94,0.98,NO
1578,48,0.5,NO
1568,51,0.53,NO
604,83,0.86,NO
100,97,1.0,NO
1262,97,1.0,NO
1885,35,0.36,NO
276,94,0.9654762,NO
603,74,0.76,YES
1930,74,0.76,NO
767,38,0.39,NO
1771,41,0.42,NO
17,98,1.0,NO
59,98,1.0,NO
122,98,1.0,NO
73,86,0.86,NO
256,72,0.72,NO
264,86,0.86,NO
364,100,1.0,NO
765,45,0.45,NO
769,55,0.55,NO
847,97,0.97,NO
926,76,0.76,NO
1732,50,0.5,NO
1922,39,0.39,NO
16,101,1.0,NO
61,101,1.0,NO
1387,77,0.76,NO
624,74,0.73,YES
1468,62,0.61,NO
919,54,0.53,NO
849,99,0.97,NO
372,83,0.8104852,NO
443,83,0.8104852,NO
493,83,0.8104852,NO
495,83,0.8104852,NO
832,83,0.8104852,NO
865,83,0.8104852,NO
1191,83,0.8104852,NO
1546,83,0.8104852,NO
1936,83,0.8104852,NO
268,39,0.38,NO
255,74,0.72,NO
1504,103,1.0,NO
12,104,1.0,NO
1731,52,0.5,NO
1962,99,0.95,NO
833,88,0.84,NO
77,105,1.0,NO
607,81,0.77,YES
1256,80,0.76,NO
251,101,0.9583333,NO
60,106,1.0,NO
79,106,1.0,NO
730,64,0.6,NO
84,108,1.0,NO
1507,107,0.99,NO
1414,64,0.59,NO
1482,64,0.59,NO
239,109,1.0,NO
929,81,0.74,NO
328,38,0.34551388,NO
647,38,0.34551388,NO
655,38,0.34551388,NO
657,38,0.34551388,NO
711,38,0.34551388,NO
1138,38,0.34551388,NO
1211,38,0.34551388,NO
1223,38,0.34551388,NO
1398,38,0.34551388,NO
1513,38,0.34551388,NO
1518,38,0.34551388,NO
1619,38,0.34551388,NO
1650,38,0.34551388,NO
1653,38,0.34551388,NO
1668,38,0.34551388,NO
1689,38,0.34551388,NO
1694,38,0.34551388,NO
1722,38,0.34551388,NO
1846,38,0.34551388,NO
1890,38,0.34551388,NO
1953,38,0.34551388,NO
