Id,Size,Prob,NormProb,Actual
119,14,0.99698794,0.071213424,false
234,16,0.99698794,0.062311746,false
223,25,0.99698794,0.03987952,false
132,26,0.99698794,0.03834569,false
531,26,0.99698794,0.03834569,false
208,27,0.99698794,0.03692548,false
51,29,0.99698794,0.034378894,false
87,29,0.99698794,0.034378894,false
50,30,0.99698794,0.03323293,false
92,31,0.99698794,0.0321609,false
118,31,0.99698794,0.0321609,false
61,32,0.99698794,0.031155873,false
575,37,0.99698794,0.02694562,false
222,38,0.99698794,0.026236525,false
58,40,0.99698794,0.0249247,false
60,40,0.99698794,0.0249247,false
69,40,0.99698794,0.0249247,false
136,40,0.99698794,0.0249247,false
138,40,0.99698794,0.0249247,false
229,40,0.99698794,0.0249247,false
46,43,0.99698794,0.023185767,false
86,44,0.99698794,0.022658817,false
91,46,0.99698794,0.021673651,false
221,47,0.99698794,0.021212509,false
44,48,0.99698794,0.020770581,false
144,48,0.99698794,0.020770581,false
173,48,0.99698794,0.020770581,true
510,49,0.99698794,0.020346694,false
260,52,0.99698794,0.019172845,false
511,52,0.99698794,0.019172845,false
344,53,0.99698794,0.018811094,true
79,56,0.99698794,0.017803356,true
98,57,0.99698794,0.017491017,false
126,57,0.99698794,0.017491017,false
227,58,0.99698794,0.017189447,false
435,58,0.99698794,0.017189447,false
572,60,0.99698794,0.016616466,false
776,60,0.99698794,0.016616466,false
406,61,0.99698794,0.016344065,true
308,62,0.99698794,0.01608045,false
437,64,0.99698794,0.015577937,false
224,65,0.99698794,0.0153382765,false
294,65,0.99698794,0.0153382765,false
436,65,0.99698794,0.0153382765,false
580,65,0.99698794,0.0153382765,true
774,66,0.99698794,0.015105878,false
207,67,0.99698794,0.014880417,false
309,68,0.99698794,0.014661588,false
75,69,0.99698794,0.014449101,false
141,69,0.99698794,0.014449101,false
215,70,0.99698794,0.014242685,false
423,70,0.99698794,0.014242685,false
425,70,0.99698794,0.014242685,true
94,71,0.99698794,0.014042084,false
102,71,0.99698794,0.014042084,false
83,72,0.99698794,0.013847055,false
216,74,0.99698794,0.01347281,false
341,74,0.99698794,0.01347281,false
591,74,0.99698794,0.01347281,true
218,75,0.99698794,0.013293172,false
128,76,0.99698794,0.013118262,false
212,76,0.99698794,0.013118262,false
413,77,0.99698794,0.012947896,false
415,77,0.99698794,0.012947896,false
211,78,0.99698794,0.012781897,false
1,79,0.99698794,0.012620101,false
210,80,0.99698794,0.01246235,false
217,80,0.99698794,0.01246235,false
219,82,0.99698794,0.012158389,false
312,82,0.99698794,0.012158389,false
775,82,0.99698794,0.012158389,false
43,83,0.99698794,0.012011903,true
93,83,0.99698794,0.012011903,false
95,83,0.99698794,0.012011903,false
214,83,0.99698794,0.012011903,false
339,83,0.99698794,0.012011903,false
527,83,0.99698794,0.012011903,false
732,83,0.99698794,0.012011903,false
475,84,0.99698794,0.011868904,true
609,84,0.99698794,0.011868904,false
685,84,0.99698794,0.011868904,false
29,85,0.99698794,0.01172927,false
522,85,0.99698794,0.01172927,false
735,85,0.99698794,0.01172927,false
74,86,0.99698794,0.011592884,false
146,86,0.99698794,0.011592884,false
525,86,0.99698794,0.011592884,false
2,87,0.99698794,0.011459632,false
490,87,0.99698794,0.011459632,false
624,87,0.99698794,0.011459632,false
76,88,0.99698794,0.011329409,false
109,88,0.99698794,0.011329409,false
228,88,0.99698794,0.011329409,false
236,89,0.99698794,0.011202112,false
386,89,0.99698794,0.011202112,false
388,89,0.99698794,0.011202112,false
433,89,0.99698794,0.011202112,true
108,90,0.99698794,0.011077644,false
135,92,0.99698794,0.010836826,false
140,93,0.99698794,0.0107203005,false
149,94,0.99698794,0.010606254,false
410,94,0.99698794,0.010606254,false
432,94,0.99698794,0.010606254,false
557,94,0.99698794,0.010606254,false
701,94,0.99698794,0.010606254,true
708,94,0.99698794,0.010606254,false
127,95,0.99698794,0.01049461,false
496,95,0.99698794,0.01049461,false
107,97,0.99698794,0.010278226,false
220,97,0.99698794,0.010278226,false
393,98,0.99698794,0.010173347,false
333,99,0.99698794,0.010070586,false
231,103,0.99698794,0.009679494,false
430,104,0.99698794,0.009586423,false
249,108,0.99698794,0.00923137,false
428,108,0.99698794,0.00923137,false
129,112,0.99698794,0.008901678,false
256,114,0.99698794,0.008745508,true
586,114,0.99698794,0.008745508,true
172,115,0.99698794,0.00866946,true
226,117,0.99698794,0.008521264,false
414,120,0.99698794,0.008308233,true
614,121,0.99698794,0.00823957,true
327,125,0.99698794,0.007975903,true
391,125,0.99698794,0.007975903,false
225,127,0.99698794,0.007850299,false
426,131,0.99698794,0.007610595,false
604,131,0.99698794,0.007610595,false
113,132,0.99698794,0.007552939,false
8,134,0.99698794,0.0074402085,false
71,139,0.99698794,0.007172575,false
408,142,0.99698794,0.007021042,true
111,143,0.99698794,0.0069719437,false
114,146,0.99698794,0.006828685,false
121,150,0.99698794,0.006646586,false
148,152,0.99698794,0.006559131,true
422,152,0.99698794,0.006559131,false
122,153,0.99698794,0.006516261,false
420,154,0.99698794,0.006473948,false
340,155,0.99698794,0.0064321803,false
338,157,0.99698794,0.0063502416,true
418,157,0.99698794,0.0063502416,false
137,161,0.99698794,0.006192472,false
411,162,0.99698794,0.0061542466,true
369,82,0.5,0.0060975607,false
336,165,0.99698794,0.006042351,false
334,166,0.99698794,0.0060059517,false
150,167,0.99698794,0.0059699877,true
59,171,0.99698794,0.0058303387,true
409,171,0.99698794,0.0058303387,true
313,61,0.33366936,0.0054699895,false
446,61,0.33366936,0.0054699895,false
498,61,0.33366936,0.0054699895,false
500,61,0.33366936,0.0054699895,false
524,61,0.33366936,0.0054699895,false
558,61,0.33366936,0.0054699895,false
657,61,0.33366936,0.0054699895,false
673,61,0.33366936,0.0054699895,false
540,184,0.99698794,0.005418413,false
515,62,0.33366936,0.005381764,false
530,62,0.33366936,0.005381764,false
686,62,0.33366936,0.005381764,false
698,62,0.33366936,0.005381764,false
689,93,0.5,0.005376344,false
605,187,0.99698794,0.0053314865,false
206,188,0.99698794,0.005303127,true
514,63,0.33366936,0.005296339,false
595,189,0.99698794,0.0052750683,true
106,193,0.99698794,0.005165741,false
197,194,0.99698794,0.005139113,true
155,195,0.99698794,0.005112759,false
5,196,0.99698794,0.0050866734,false
105,196,0.99698794,0.0050866734,false
474,198,0.99698794,0.005035293,false
704,199,0.99698794,0.0050099897,false
702,201,0.99698794,0.0049601393,false
48,202,0.99698794,0.004935584,false
431,209,0.99698794,0.004770277,false
390,219,0.99698794,0.0045524566,false
120,220,0.99698794,0.0045317635,false
130,240,0.99698794,0.0041541164,false
200,241,0.99698794,0.0041368795,true
156,243,0.99698794,0.0041028312,true
10,246,0.99698794,0.0040527964,false
57,250,0.99698794,0.0039879517,true
37,252,0.99698794,0.0039563016,false
257,253,0.99698794,0.0039406638,true
587,253,0.99698794,0.0039406638,false
465,260,0.99698794,0.0038345691,true
88,280,0.99698794,0.0035606713,false
187,281,0.99698794,0.0035479998,true
427,281,0.99698794,0.0035479998,false
161,284,0.99698794,0.003510521,true
397,284,0.99698794,0.003510521,true
110,289,0.99698794,0.0034497853,false
209,294,0.99698794,0.0033911155,false
395,296,0.99698794,0.0033682026,false
355,60,0.20036319,0.0033393865,false
443,60,0.20036319,0.0033393865,false
505,60,0.20036319,0.0033393865,false
518,60,0.20036319,0.0033393865,false
293,299,0.99698794,0.003334408,false
237,304,0.99698794,0.0032795656,false
117,306,0.99698794,0.0032581305,false
213,323,0.99698794,0.00308665,true
123,330,0.99698794,0.0030211755,false
90,334,0.99698794,0.0029849939,false
342,337,0.99698794,0.0029584211,true
394,343,0.99698794,0.0029066703,false
239,351,0.99698794,0.0028404216,true
768,359,0.99698794,0.0027771252,false
545,370,0.99698794,0.002694562,true
611,377,0.99698794,0.0026445303,false
480,383,0.99698794,0.0026031018,true
280,387,0.99698794,0.0025761963,false
306,387,0.99698794,0.0025761963,false
261,394,0.99698794,0.0025304263,false
266,405,0.99698794,0.0024616986,false
292,405,0.99698794,0.0024616986,false
289,406,0.99698794,0.0024556355,false
283,421,0.99698794,0.0023681424,false
244,445,0.99698794,0.0022404224,true
252,447,0.99698794,0.0022303981,false
379,448,0.99698794,0.0022254195,true
273,457,0.99698794,0.0021815929,false
272,462,0.99698794,0.0021579827,false
279,498,0.99698794,0.0020019838,false
596,498,0.99698794,0.0020019838,false
275,506,0.99698794,0.0019703319,false
284,506,0.99698794,0.0019703319,false
267,513,0.99698794,0.0019434463,false
297,513,0.99698794,0.0019434463,false
299,513,0.99698794,0.0019434463,false
296,515,0.99698794,0.0019358989,false
561,521,0.99698794,0.0019136046,false
303,532,0.99698794,0.0018740376,true
603,542,0.99698794,0.0018394612,true
302,553,0.99698794,0.0018028715,false
291,555,0.99698794,0.0017963747,false
287,560,0.99698794,0.0017803357,false
326,627,0.99698794,0.0015900924,true
288,631,0.99698794,0.0015800126,false
295,663,0.99698794,0.0015037525,false
270,672,0.99698794,0.001483613,true
269,713,0.99698794,0.0013983,false
278,713,0.99698794,0.0013983,false
761,733,0.99698794,0.0013601473,false
305,795,0.99698794,0.0012540729,true
285,800,0.99698794,0.001246235,false
301,802,0.99698794,0.0012431272,false
613,815,0.99698794,0.0012232981,false
271,851,0.99698794,0.0011715487,false
281,914,0.99698794,0.0010907964,false
298,916,0.99698794,0.0010884148,false
282,921,0.99698794,0.0010825059,false
310,1207,0.99698794,8.2600495E-4,true
307,1279,0.99698794,7.795058E-4,true
276,1328,0.99698794,7.5074396E-4,true
238,1503,0.99698794,6.6333194E-4,true
353,23,0.003012048,1.3095862E-4,false
438,23,0.003012048,1.3095862E-4,false
454,23,0.003012048,1.3095862E-4,false
627,23,0.003012048,1.3095862E-4,false
628,23,0.003012048,1.3095862E-4,false
629,23,0.003012048,1.3095862E-4,false
728,23,0.003012048,1.3095862E-4,false
748,23,0.003012048,1.3095862E-4,false
356,24,0.003012048,1.25502E-4,false
455,24,0.003012048,1.25502E-4,false
471,24,0.003012048,1.25502E-4,false
499,24,0.003012048,1.25502E-4,false
553,24,0.003012048,1.25502E-4,false
579,24,0.003012048,1.25502E-4,false
621,24,0.003012048,1.25502E-4,false
635,24,0.003012048,1.25502E-4,false
695,24,0.003012048,1.25502E-4,false
742,24,0.003012048,1.25502E-4,false
168,25,0.003012048,1.2048193E-4,false
152,26,0.003012048,1.1584801E-4,true
157,28,0.003012048,1.0757315E-4,false
160,28,0.003012048,1.0757315E-4,false
193,28,0.003012048,1.0757315E-4,false
375,28,0.003012048,1.0757315E-4,false
459,28,0.003012048,1.0757315E-4,false
463,28,0.003012048,1.0757315E-4,false
472,28,0.003012048,1.0757315E-4,false
548,28,0.003012048,1.0757315E-4,false
718,28,0.003012048,1.0757315E-4,false
770,28,0.003012048,1.0757315E-4,false
151,29,0.003012048,1.0386373E-4,false
457,29,0.003012048,1.0386373E-4,false
468,29,0.003012048,1.0386373E-4,false
532,29,0.003012048,1.0386373E-4,false
537,29,0.003012048,1.0386373E-4,false
538,29,0.003012048,1.0386373E-4,false
632,29,0.003012048,1.0386373E-4,false
660,29,0.003012048,1.0386373E-4,false
665,29,0.003012048,1.0386373E-4,false
679,29,0.003012048,1.0386373E-4,false
319,30,0.003012048,1.0040161E-4,false
320,30,0.003012048,1.0040161E-4,false
363,30,0.003012048,1.0040161E-4,false
473,30,0.003012048,1.0040161E-4,false
610,30,0.003012048,1.0040161E-4,false
724,30,0.003012048,1.0040161E-4,false
754,30,0.003012048,1.0040161E-4,false
335,31,0.003012048,9.716285E-5,false
337,31,0.003012048,9.716285E-5,false
23,32,0.003012048,9.41265E-5,false
78,32,0.003012048,9.41265E-5,false
97,32,0.003012048,9.41265E-5,false
139,32,0.003012048,9.41265E-5,false
174,32,0.003012048,9.41265E-5,false
241,32,0.003012048,9.41265E-5,false
315,32,0.003012048,9.41265E-5,false
316,32,0.003012048,9.41265E-5,false
317,32,0.003012048,9.41265E-5,false
321,32,0.003012048,9.41265E-5,false
367,32,0.003012048,9.41265E-5,false
450,32,0.003012048,9.41265E-5,false
451,32,0.003012048,9.41265E-5,false
452,32,0.003012048,9.41265E-5,false
453,32,0.003012048,9.41265E-5,false
462,32,0.003012048,9.41265E-5,false
478,32,0.003012048,9.41265E-5,false
541,32,0.003012048,9.41265E-5,false
616,32,0.003012048,9.41265E-5,false
617,32,0.003012048,9.41265E-5,false
631,32,0.003012048,9.41265E-5,false
753,32,0.003012048,9.41265E-5,false
