ID,Size,Predicted,Actual
1002,22,0.9999997,NO
840,22,0.99999964,NO
1452,25,0.99999976,NO
561,27,0.9999999,NO
1430,27,0.99999976,NO
240,27,0.99999964,NO
846,27,0.99999964,NO
1423,29,0.99999976,NO
991,30,0.9999999,NO
1434,30,0.99999976,NO
1435,30,0.99999976,NO
1438,30,0.99999976,NO
1445,30,0.99999976,NO
237,30,0.99999964,NO
835,30,0.99999964,NO
234,31,0.9999999,NO
1432,31,0.99999976,NO
471,32,0.9999998,NO
1429,32,0.99999976,NO
1606,33,0.9999999,NO
1437,33,0.99999976,NO
1459,33,0.99999976,NO
1462,33,0.99999976,NO
1431,34,0.99999976,NO
1463,34,0.99999976,NO
1466,34,0.99999976,NO
247,34,0.99999964,NO
175,35,0.9999999,NO
1456,35,0.99999976,NO
1457,35,0.99999976,NO
906,36,0.9999999,NO
920,36,0.9999997,NO
1441,36,0.99999976,NO
1458,36,0.99999976,NO
1472,36,0.99999976,NO
903,37,0.9999999,NO
843,37,0.99999964,NO
1419,38,0.99999976,NO
564,38,0.9999997,NO
1922,39,0.9999999,NO
834,39,0.99999964,NO
1677,39,0.9999993,NO
1436,40,0.99999976,NO
563,40,0.9999997,NO
246,41,0.9999997,NO
1003,41,0.9999997,NO
1405,41,0.99999976,NO
1771,41,0.99999976,NO
238,41,0.99999964,NO
1421,43,0.99999976,NO
1897,43,0.99999976,NO
641,44,0.9999998,NO
1415,44,0.99999976,NO
780,45,0.9999998,NO
1447,45,0.99999976,NO
1730,45,0.99999976,NO
555,46,0.9999999,NO
274,46,0.9999997,NO
236,46,0.99999964,NO
243,47,0.9999999,NO
569,47,0.9999997,NO
241,47,0.9999991,NO
556,48,0.9999999,NO
1416,48,0.99999976,NO
1448,48,0.99999976,NO
1471,48,0.99999976,NO
992,50,0.9999999,NO
1732,50,0.99999976,NO
828,51,0.9999999,NO
178,51,0.99999976,NO
1444,51,0.99999976,NO
1731,52,0.99999976,NO
235,52,0.99999964,NO
871,53,0.99999976,NO
272,54,0.9999997,NO
844,54,0.99999964,NO
568,55,0.9999997,NO
1424,55,0.99999976,NO
1896,55,0.99999976,NO
1026,56,0.9999997,NO
172,58,0.9999999,NO
557,58,0.9999999,NO
559,58,0.9999999,NO
572,58,0.9999999,NO
994,60,0.9999999,NO
997,60,0.9999999,NO
1158,60,0.9999999,NO
858,60,0.9999997,NO
985,62,0.9999999,NO
567,62,0.9999997,NO
1679,62,0.9999996,NO
1135,63,0.99999976,NO
1823,63,0.99999976,NO
1414,64,0.99999976,NO
1482,64,0.99999976,NO
1670,64,0.9999996,NO
245,65,0.9999999,NO
1454,66,0.99999976,NO
851,66,0.99999964,NO
1440,67,0.99999976,NO
1863,67,0.99999976,NO
964,67,0.99999976,NO
1903,68,0.99999976,NO
1892,68,0.99999976,NO
778,69,0.9999998,NO
1519,69,0.99999964,NO
1148,70,0.9999999,NO
1411,70,0.99999976,NO
1485,70,0.99999976,NO
850,71,0.99999964,NO
317,72,0.99999976,NO
1883,72,0.99999976,NO
116,73,0.9999998,NO
573,74,0.9999999,NO
1925,74,0.9999999,NO
1930,74,0.9999999,NO
624,74,0.9999984,YES
2,75,0.9999999,NO
781,75,0.9999998,NO
926,76,0.9999999,NO
1476,76,0.99999976,NO
242,76,0.9999991,NO
1894,77,0.99999976,NO
