ID,Size,Predicted,Actual
1037,49,0.78510207,NO
541,73,0.8902778,NO
83,69,0.82709235,NO
118,73,0.8118292,NO
291,73,0.8118292,NO
302,73,0.8118292,NO
712,73,0.8118292,NO
1717,73,0.8118292,NO
609,75,0.83111,YES
176,35,0.37585908,NO
198,35,0.37585908,NO
293,35,0.37585908,NO
352,35,0.37585908,NO
397,35,0.37585908,NO
756,35,0.37585908,NO
892,35,0.37585908,NO
920,35,0.37585908,NO
1189,35,0.37585908,NO
1374,35,0.37585908,NO
1449,35,0.37585908,NO
1466,35,0.37585908,NO
1467,35,0.37585908,NO
1641,35,0.37585908,NO
1662,35,0.37585908,NO
1799,35,0.37585908,NO
1842,35,0.37585908,NO
1896,35,0.37585908,NO
342,76,0.8,NO
621,46,0.47384527,NO
18,98,0.995,NO
60,98,0.995,NO
124,98,0.995,NO
282,98,0.995,NO
504,98,0.995,NO
641,98,0.995,YES
807,98,0.995,NO
833,98,0.995,NO
1294,98,0.995,NO
2020,47,0.45688215,NO
2023,70,0.6786625,NO
1235,70,0.6434061,NO
624,37,0.32558373,NO
935,72,0.62118095,NO
1236,52,0.44689497,NO
413,117,1.0,NO
417,117,1.0,NO
1800,117,1.0,NO
620,114,0.9289048,NO
1333,82,0.6668095,NO
388,33,0.258422,NO
545,33,0.258422,NO
829,33,0.258422,NO
975,33,0.258422,NO
1016,33,0.258422,NO
1276,33,0.258422,NO
1447,33,0.258422,NO
1469,33,0.258422,NO
1472,33,0.258422,NO
1500,33,0.258422,NO
1569,33,0.258422,NO
1590,33,0.258422,NO
1617,33,0.258422,NO
1638,33,0.258422,NO
1722,33,0.258422,NO
1753,33,0.258422,NO
1783,33,0.258422,NO
7,57,0.4441977,NO
58,57,0.4441977,NO
262,57,0.4441977,NO
499,57,0.4441977,NO
719,57,0.4441977,NO
815,57,0.4441977,NO
979,57,0.4441977,NO
1168,57,0.4441977,NO
1203,57,0.4441977,NO
1325,57,0.4441977,NO
1516,57,0.4441977,NO
1820,57,0.4441977,NO
623,72,0.5376095,NO
2017,114,0.841,NO
738,134,0.9777423,NO
113,32,0.23335016,NO
195,32,0.23335016,NO
196,32,0.23335016,NO
