ID,Size,Predicted,Actual
233,16,0.9893617,YES
131,26,0.9893617,NO
207,27,0.9893617,NO
50,29,0.9893617,NO
86,29,0.9893617,NO
49,30,0.9893617,NO
91,31,0.9893617,NO
60,32,0.9893617,NO
766,34,0.9893617,NO
446,35,0.99462366,NO
574,37,0.9893617,NO
221,38,0.99462366,NO
34,40,0.9893617,NO
57,40,0.9893617,NO
59,40,0.9893617,NO
68,40,0.9893617,NO
76,42,0.9893617,NO
488,42,0.9893617,NO
493,42,0.9893617,NO
496,42,0.9893617,NO
650,42,0.9893617,NO
652,42,0.9893617,NO
45,43,0.9893617,NO
153,43,0.9893617,NO
310,43,0.9893617,NO
587,43,0.9893617,NO
588,43,0.9893617,NO
85,44,0.9893617,NO
535,44,0.9893617,NO
576,44,0.9893617,NO
649,44,0.9893617,NO
713,44,0.9893617,NO
726,44,0.9893617,NO
765,44,0.9893617,NO
358,45,0.9893617,NO
382,45,0.9893617,NO
520,45,0.9893617,NO
671,45,0.9893617,NO
133,46,0.99462366,NO
83,46,0.9893617,NO
84,46,0.9893617,NO
90,46,0.9893617,NO
102,46,0.9893617,NO
103,46,0.9893617,NO
166,46,0.9893617,NO
249,46,0.9893617,NO
651,46,0.9893617,NO
399,47,0.9893617,NO
593,47,0.9893617,NO
743,47,0.9893617,NO
749,47,0.9893617,NO
43,48,0.9893617,NO
487,48,0.9893617,NO
648,48,0.9893617,NO
660,48,0.9893617,NO
55,49,0.9893617,NO
321,49,0.9893617,YES
509,49,0.9893617,NO
657,49,0.9893617,NO
704,49,0.9893617,NO
98,50,0.9893617,NO
176,50,0.9893617,NO
359,50,0.9893617,NO
505,50,0.9893617,NO
551,50,0.9893617,NO
715,50,0.9893617,NO
770,50,0.9893617,NO
79,51,0.9893617,YES
162,51,0.9893617,NO
246,51,0.9893617,NO
247,51,0.9893617,NO
372,51,0.9893617,NO
443,51,0.9893617,NO
503,51,0.9893617,NO
506,51,0.9893617,NO
605,51,0.9893617,NO
663,51,0.9893617,NO
164,52,0.9893617,NO
