ID,Size,Predicted,Actual
1,11,0.44555402,NO
12,19,0.44555402,NO
4,12,0.0026220635,NO
16,23,6.7323295E-4,NO
33,39,6.7323295E-4,NO
0,63,6.7323295E-4,NO
6,30,2.2039371E-6,NO
9,47,2.2039371E-6,NO
34,52,2.2039371E-6,NO
2,128,0.0,NO
3,77,0.0,NO
5,32,0.0,NO
7,173,0.0,NO
8,168,0.0,NO
10,9,0.0,NO
11,232,0.0,NO
13,34,0.0,NO
14,21,0.0,NO
15,35,0.0,NO
17,98,0.0,NO
18,22,0.0,NO
19,99,0.0,NO
20,37,0.0,NO
21,14,0.0,NO
22,85,0.0,NO
23,9,0.0,NO
24,8,0.0,NO
25,23,0.0,NO
26,42,0.0,NO
27,19,0.0,NO
28,41,0.0,NO
29,20,0.0,NO
30,257,0.0,NO
31,45,0.0,NO
32,153,0.0,NO
35,110,0.0,NO
