ID,Size,Predicted,Actual
1412,348,0.9960137,NO
853,378,0.998213,NO
560,382,0.9751574,NO
565,409,0.9759181,NO
1274,425,1.0,NO
1147,432,0.9847097,YES
1007,458,1.0,NO
983,357,0.73774964,NO
1918,485,0.9999245,NO
1920,498,0.9999861,NO
1418,515,1.0,NO
1409,525,1.0,NO
585,526,0.95717525,YES
986,556,0.99999994,NO
1420,602,1.0,NO
584,596,0.9859257,YES
1008,691,1.0,NO
869,716,1.0,NO
984,719,1.0,NO
995,358,0.49360505,YES
1944,751,1.0,NO
1300,757,1.0,NO
998,785,1.0,NO
863,834,1.0,NO
1966,268,0.2878033,NO
224,235,0.17396212,NO
1941,1366,1.0,NO
1917,252,0.12262623,NO
1000,359,0.17104217,NO
1864,2298,1.0,NO
1050,2351,1.0,NO
1121,2143,0.90506953,NO
857,2577,1.0,YES
1404,2612,0.99999803,NO
1123,2756,1.0,NO
979,3794,1.0,NO
1058,3904,1.0,NO
1128,1879,0.27178016,NO
574,223,0.022730041,YES
232,228,0.013548363,NO
1126,1900,0.101284504,NO
1094,47241,1.0,NO
605,283,0.0051982505,YES
965,215,0.0036408736,NO
219,410,0.0046865465,NO
836,170,0.00183221,NO
1446,174,0.0018230787,NO
1557,184,0.0018304843,NO
177,231,0.0022957914,NO
848,187,0.00183221,NO
26,142,0.0010957512,YES
275,584,0.0037860218,NO
1998,214,9.672755E-4,NO
1680,175,7.59713E-4,NO
1992,180,7.555637E-4,NO
1928,187,7.602881E-4,NO
733,196,7.564051E-4,NO
1919,269,0.0010088386,NO
254,177,5.259918E-4,NO
218,492,7.864448E-4,NO
173,290,3.2813093E-4,NO
623,240,1.8848904E-4,YES
838,167,9.301019E-5,NO
1006,156,7.978196E-5,NO
1115,1445,7.2469335E-4,NO
1921,202,7.284297E-5,NO
379,242,8.687073E-5,NO
1288,529,1.708815E-4,NO
1046,1059,3.1661804E-4,NO
233,158,4.437085E-5,NO
877,287,7.944513E-5,YES
622,167,4.449653E-5,YES
606,114,2.7780923E-5,YES
1111,1381,2.7186525E-4,NO
228,170,2.9308738E-5,NO
860,202,3.119483E-5,NO
182,484,6.681643E-5,NO
1022,563,6.958219E-5,NO
269,123,1.4761744E-5,NO
201,156,1.6590388E-5,NO
1384,327,3.228946E-5,NO
624,74,7.1632658E-6,YES
607,81,7.1632658E-6,YES
581,146,1.1606895E-5,YES
230,126,9.035349E-6,NO
49,174,1.163274E-5,NO
1043,1389,8.217427E-5,NO
1461,152,8.928005E-6,NO
1455,155,8.928005E-6,NO
1780,187,1.0592719E-5,NO
652,397,2.0978689E-5,YES
1407,170,8.94272E-6,NO
1964,174,8.9410505E-6,NO
1038,1158,4.880289E-5,NO
600,49,1.6150817E-6,YES
265,61,2.0084979E-6,NO
1483,151,4.913389E-6,NO
1927,147,4.734863E-6,NO
839,154,4.951393E-6,NO
770,154,4.9454443E-6,NO
837,157,4.951393E-6,NO
920,36,1.1008814E-6,YES
266,67,2.0084979E-6,NO
1306,161,4.7884346E-6,NO
558,217,6.19379E-6,NO
603,74,1.994706E-6,YES
1003,41,1.0470378E-6,NO
1903,68,1.679698E-6,NO
255,74,1.7728959E-6,NO
1057,1328,3.0542597E-5,NO
256,72,1.6249506E-6,NO
241,47,1.0478132E-6,NO
31,85,1.7586731E-6,NO
