ID,Size,Predicted,Actual
0,78,0.7752127040626317,YES
1,87,0.017240783978111057,YES
2,198,0.8546281958142192,YES
3,175,0.8214894243952624,YES
4,68,0.017207386416246688,YES
5,105,0.9785187088800623,YES
6,58,0.017200438830128888,YES
7,196,0.779621437002393,YES
8,87,0.870587342105842,YES
9,132,0.017364519216461156,YES
10,64,0.017207386416246688,YES
11,134,0.0020538348167203372,YES
12,432,0.9987054927507028,YES
13,174,0.7810205699111865,YES
14,246,0.018018308347835105,YES
15,107,0.017273553071822326,YES
16,121,0.01731477843265025,YES
17,110,2.4091886852523238E-4,YES
18,58,0.017200438830128888,YES
19,37,0.01719211608580447,YES
20,77,5.574972524726328E-4,YES
21,142,2.423292388668849E-4,YES
22,114,0.017293105308858314,YES
23,59,0.017200438830128888,YES
24,64,0.017207386416246688,YES
25,164,0.017489845492194116,YES
26,70,0.017207386416246688,YES
27,32,0.01719351187001703,YES
28,148,0.01742284690929199,YES
29,156,0.017455256597481195,YES
30,119,0.01731477843265025,YES
31,118,0.01731477843265025,YES
32,230,0.9999619820505623,YES
33,156,0.017455256597481195,YES
34,85,0.017227555382637927,YES
35,48,0.017192805029372232,YES
36,146,0.6617040094324824,YES
37,113,0.6603958256017787,YES
38,147,0.6620996801788451,YES
39,125,0.01733858021958496,YES
40,252,0.01808025817125626,YES
41,368,0.019313408450811934,YES
42,106,0.017273553071822326,YES
43,181,0.01756561163515343,YES
44,263,0.9894975131761854,YES
45,594,0.9999854314350145,YES
46,39,0.08074167759116846,YES
47,39,0.07494052824662514,NO
48,39,0.06680296768152129,NO
49,24,0.06675459285427818,NO
50,62,0.10922037397708723,NO
51,77,0.13872111252157282,YES
52,77,0.13872111252157282,NO
53,54,0.09802304923622177,NO
54,90,0.5842016009014952,YES
55,58,0.10381057102102298,NO
56,24,0.06675459285427818,NO
57,64,0.11317395862554826,NO
58,216,0.9167585341228591,YES
59,36,0.06585784484187546,NO
60,36,0.07264797309138171,NO
61,208,0.9625445863376673,NO
62,74,0.13222261976165897,NO
63,71,0.12625177256616188,YES
64,56,0.10025925713393243,YES
65,44,0.08616294343433589,YES
66,55,0.0996104755259651,YES
67,36,0.999054201245002,YES
68,43,0.9927526168367253,YES
69,81,0.9999998399558765,YES
70,75,0.9999950825839407,YES
71,81,0.9997493259926634,YES
72,88,0.9999984727069914,YES
73,42,0.9857474758795768,YES
74,82,0.9999954136817714,NO
75,55,0.8770683020454639,YES
76,48,0.5387430926907698,NO
77,72,0.6347869299583031,NO
78,113,0.9999995748988096,YES
79,55,0.9999998027409053,YES
80,35,0.9999493420651103,YES
81,47,0.08911889791341408,YES
82,101,0.11235203175708836,YES
83,109,0.24448591026458003,NO
84,28,2.657059887787567E-4,YES
85,54,3.8503764171716716E-4,NO
86,158,0.1431266616400246,YES
87,52,0.07256134708491635,YES
88,53,3.783360456629528E-4,YES
89,81,6.00713085213478E-4,YES
90,83,6.239398524134983E-4,YES
91,63,4.3902671229079104E-4,YES
92,48,3.574629087585407E-4,NO
93,55,3.919602196867469E-4,YES
94,149,0.1422854553690338,YES
95,263,0.32194233364300623,YES
96,179,0.22504238797860426,NO
97,37,3.128374652168409E-4,NO
