ID,Size,Predicted,Actual
122,77,0.7776337,NO
695,81,0.76988155,YES
123,83,0.7776337,NO
111,97,0.74011916,YES
319,116,0.8433195,NO
98,139,0.9819167,YES
256,121,0.8426684,YES
84,149,0.99594074,YES
154,131,0.8461863,YES
118,117,0.75029314,YES
76,158,0.99915826,YES
108,167,0.99915826,YES
155,149,0.8461863,YES
86,179,0.9999564,YES
141,171,0.9470997,NO
110,93,0.5050674,YES
72,101,0.51495373,YES
113,105,0.48162323,YES
690,203,0.9247324,YES
316,56,0.24419633,YES
312,58,0.24419633,YES
240,240,0.99129033,YES
310,238,0.9627034,YES
139,249,0.9917323,YES
284,241,0.9176074,YES
85,263,1.0,YES
314,269,0.9943006,YES
271,281,0.9917323,YES
99,85,0.2976161,YES
245,284,0.9917323,YES
326,106,0.36949754,YES
39,263,0.90513813,NO
290,215,0.7190198,YES
538,64,0.21151082,YES
313,74,0.24258728,YES
15,77,0.24419633,NO
12,110,0.33808896,NO
317,79,0.24258728,YES
881,71,0.20786673,YES
584,360,0.9904785,YES
328,94,0.24419633,YES
712,375,0.9718912,NO
583,386,0.99861515,YES
347,382,0.9718912,NO
292,112,0.2840836,NO
685,67,0.16934533,YES
325,98,0.24419633,YES
386,405,1.0,YES
358,405,0.9933534,YES
360,405,0.9933534,YES
368,405,0.9933534,YES
380,405,0.9933534,YES
392,405,0.9933534,YES
407,387,0.9484285,YES
383,406,0.9933534,YES
327,101,0.24419633,YES
16,142,0.33808896,NO
377,421,0.99924785,YES
117,72,0.16934533,YES
865,426,0.9997872,NO
333,351,0.8055154,YES
198,420,0.9484285,YES
480,448,0.999538,YES
338,445,0.99237216,YES
346,447,0.99237216,NO
384,457,1.0,YES
367,457,0.9999083,YES
366,462,0.9923348,YES
385,470,1.0,YES
389,470,1.0,YES
512,163,0.3332144,YES
77,52,0.104913436,YES
373,498,0.99989307,YES
700,498,0.999538,YES
369,506,0.99989307,YES
378,506,0.99989307,YES
361,513,0.99999917,YES
397,513,0.99999917,YES
399,513,0.99999917,YES
406,515,1.0,YES
396,515,0.99999917,YES
664,521,0.9999421,NO
403,532,0.99999917,YES
119,93,0.17466414,YES
100,95,0.17466414,YES
112,96,0.17466414,YES
402,553,0.99999917,YES
391,555,1.0,YES
716,377,0.6752222,NO
388,560,1.0,YES
381,560,0.99999917,YES
