ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,0.8373843,NO
87,14,0.86994094,NO
489,20,1.0,NO
133,26,0.9968772,NO
152,26,0.9968772,NO
82,27,0.9932865,NO
150,28,0.98317,NO
48,29,1.0,NO
86,29,0.9975625,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
147,31,0.9997729,NO
57,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
74,32,0.9957523,NO
92,32,0.9957523,NO
131,32,0.9957392,NO
512,34,1.0,YES
680,34,1.0,NO
132,34,0.9999691,NO
151,34,0.9999691,NO
362,35,1.0,NO
425,35,1.0,NO
78,35,0.998569,YES
96,35,0.998569,NO
166,36,0.999816,YES
119,36,0.9952851,NO
426,37,1.0,YES
280,38,1.0,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
75,40,0.99998516,YES
93,40,0.99998516,NO
91,40,0.99983555,NO
317,41,1.0,YES
320,41,1.0,YES
149,41,0.9998802,NO
318,42,1.0,YES
73,42,0.9999592,NO
43,43,1.0,NO
246,43,1.0,YES
314,43,1.0,YES
344,44,1.0,YES
322,45,1.0,YES
332,46,1.0,YES
80,46,0.99999374,NO
81,46,0.99999374,NO
98,46,0.99999374,NO
99,46,0.99999374,NO
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,1.0,YES
41,48,1.0,NO
130,48,0.99999964,YES
84,48,0.99999815,YES
168,49,0.9997851,YES
319,50,1.0,YES
94,50,0.9999995,NO
76,51,0.99999964,YES
288,51,0.9947272,NO
50,52,1.0,YES
71,52,1.0,NO
110,52,1.0,YES
247,52,0.99616516,YES
286,40,0.7548196,NO
521,53,0.99981403,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,YES
316,55,1.0,YES
157,55,0.9988593,NO
327,56,1.0,YES
154,56,0.9995531,NO
61,57,1.0,NO
146,57,1.0,NO
261,57,1.0,YES
334,57,0.99981576,YES
335,57,0.99981576,YES
3,58,1.0,NO
63,59,1.0,NO
505,59,1.0,YES
321,59,0.9998065,YES
16,59,0.9846163,NO
140,59,0.9846163,NO
486,60,1.0,NO
682,60,1.0,NO
12,58,0.9614574,NO
142,58,0.9614574,NO
350,61,1.0,NO
351,64,1.0,NO
6,64,0.99702173,NO
17,64,0.99702173,NO
494,65,1.0,YES
260,66,0.9998416,YES
352,68,1.0,NO
2,68,0.9997581,NO
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
60,70,1.0,NO
62,70,1.0,NO
337,70,1.0,YES
19,70,0.9999472,NO
148,70,0.9999472,NO
339,70,0.99981064,YES
104,71,1.0,YES
243,71,1.0,YES
103,73,1.0,YES
122,52,0.71194106,NO
256,74,1.0,YES
511,74,1.0,NO
431,76,0.999998,NO
39,77,1.0,YES
328,77,1.0,YES
330,77,1.0,YES
0,78,0.9999987,YES
120,51,0.65322304,NO
58,79,1.0,NO
102,80,1.0,NO
283,80,1.0,NO
331,80,0.9998148,YES
59,81,1.0,NO
77,81,1.0,YES
95,81,1.0,NO
284,82,1.0,NO
687,82,1.0,NO
40,83,1.0,YES
88,83,1.0,NO
90,83,1.0,NO
254,83,1.0,YES
522,84,1.0,YES
134,50,0.5913842,NO
26,85,1.0,NO
42,85,1.0,NO
70,86,1.0,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,1.0,YES
1,87,1.0,NO
313,87,1.0,YES
64,88,1.0,NO
72,88,1.0,NO
51,89,1.0,NO
44,90,1.0,NO
155,92,1.0,NO
108,94,1.0,NO
325,94,1.0,YES
410,95,1.0,YES
136,98,1.0,NO
308,98,1.0,YES
145,99,1.0,NO
158,99,1.0,NO
248,99,1.0,YES
160,100,1.0,NO
689,100,1.0,NO
66,104,1.0,NO
345,104,1.0,YES
370,105,1.0,NO
36,106,1.0,NO
9,107,1.0,NO
343,108,1.0,YES
182,108,0.99999803,YES
11,110,1.0,YES
30,113,1.0,NO
126,113,1.0,NO
516,113,1.0,YES
15,114,1.0,NO
329,114,1.0,YES
500,114,1.0,YES
128,116,1.0,NO
129,116,1.0,YES
323,116,0.9999122,YES
24,118,1.0,NO
23,119,1.0,NO
10,121,1.0,NO
527,121,0.99994314,YES
189,124,1.0,YES
33,125,1.0,NO
306,125,1.0,YES
68,131,1.0,YES
336,131,1.0,YES
5,132,1.0,NO
46,135,1.0,NO
484,136,1.0,NO
67,139,1.0,YES
430,139,1.0,NO
14,142,1.0,YES
245,145,1.0,YES
29,146,1.0,NO
31,147,1.0,NO
161,147,1.0,NO
21,148,1.0,NO
69,149,1.0,YES
107,152,1.0,YES
688,153,1.0,YES
255,155,1.0,YES
22,156,1.0,NO
25,156,1.0,NO
333,157,1.0,YES
253,158,1.0,YES
326,159,1.0,YES
18,164,1.0,NO
55,164,1.0,YES
251,165,1.0,YES
249,166,1.0,YES
677,171,1.0,YES
324,172,1.0,YES
7,173,1.0,NO
153,173,1.0,YES
482,173,1.0,YES
37,181,1.0,NO
509,182,1.0,YES
287,185,1.0,NO
162,188,1.0,YES
101,193,1.0,YES
112,195,1.0,NO
4,196,1.0,NO
100,198,1.0,YES
45,202,1.0,NO
