ID,Size,Predicted,Actual
296,55,0.88,NO
400,55,0.88,NO
533,55,0.88,NO
742,55,0.88,NO
923,55,0.88,NO
1333,55,0.88,NO
1369,55,0.88,NO
1423,55,0.88,NO
1452,55,0.88,NO
1533,55,0.88,NO
1714,55,0.88,NO
1903,55,0.88,NO
2009,55,0.88,NO
702,26,0.4,NO
171,32,0.49159542,NO
207,32,0.49159542,NO
318,32,0.49159542,NO
398,32,0.49159542,NO
424,32,0.49159542,NO
437,32,0.49159542,NO
461,32,0.49159542,NO
496,32,0.49159542,NO
515,32,0.49159542,NO
639,32,0.49159542,NO
763,32,0.49159542,NO
815,32,0.49159542,NO
995,32,0.49159542,NO
1004,32,0.49159542,NO
1288,32,0.49159542,NO
1391,32,0.49159542,NO
1392,32,0.49159542,NO
1393,32,0.49159542,NO
1394,32,0.49159542,NO
1457,32,0.49159542,NO
1591,32,0.49159542,NO
1639,32,0.49159542,NO
1640,32,0.49159542,NO
1795,32,0.49159542,NO
1799,32,0.49159542,NO
1836,32,0.49159542,NO
2013,32,0.49159542,NO
2026,32,0.49159542,NO
2075,32,0.49159542,NO
335,33,0.49155158,NO
339,33,0.49155158,NO
509,33,0.49155158,NO
826,33,0.49155158,NO
913,33,0.49155158,NO
1065,33,0.49155158,NO
1080,33,0.49155158,NO
1465,33,0.49155158,NO
1488,33,0.49155158,NO
1491,33,0.49155158,NO
1519,33,0.49155158,NO
1580,33,0.49155158,NO
1605,33,0.49155158,NO
1632,33,0.49155158,NO
1653,33,0.49155158,NO
1737,33,0.49155158,NO
1768,33,0.49155158,NO
1798,33,0.49155158,NO
1997,33,0.49155158,NO
2024,33,0.49155158,NO
68,76,1.0,NO
81,76,1.0,NO
119,76,1.0,NO
470,76,1.0,NO
559,76,1.0,NO
757,76,1.0,NO
793,76,1.0,NO
922,76,1.0,NO
1041,76,1.0,NO
1268,76,1.0,NO
1326,76,1.0,NO
1431,76,1.0,NO
1505,76,1.0,NO
1560,76,1.0,NO
1684,76,1.0,NO
1734,76,1.0,NO
1782,76,1.0,NO
1977,76,1.0,NO
2072,76,1.0,NO
153,77,1.0,NO
835,77,1.0,NO
836,77,1.0,NO
1098,77,1.0,NO
1199,77,1.0,NO
1740,77,1.0,NO
802,27,0.34,NO
1200,22,0.27,NO
419,35,0.42621785,NO
570,76,0.92,NO
1483,77,0.93,NO
2163,32,0.37925252,NO
790,28,0.33,NO
953,28,0.33,NO
1220,25,0.29,NO
5,84,0.97,NO
132,84,0.97,NO
177,84,0.97,NO
183,84,0.97,NO
270,84,0.97,NO
345,84,0.97,NO
477,84,0.97,NO
658,84,0.97,NO
683,84,0.97,NO
863,84,0.97,NO
1516,84,0.97,NO
1725,84,0.97,NO
1774,84,0.97,NO
1892,84,0.97,NO
557,29,0.33,NO
800,29,0.33,NO
49,84,0.94,NO
42,82,0.91,NO
552,83,0.92,NO
980,31,0.34,NO
2161,72,0.7753889,NO
78,94,1.0,NO
283,94,1.0,NO
465,94,1.0,NO
899,94,1.0,NO
989,94,1.0,NO
1327,94,1.0,NO
1508,94,1.0,NO
1620,94,1.0,NO
1750,94,1.0,NO
1945,94,1.0,NO
2088,94,1.0,NO
112,85,0.9,NO
305,85,0.9,NO
365,85,0.9,NO
375,85,0.9,NO
726,85,0.9,NO
875,85,0.9,YES
887,85,0.9,NO
1359,85,0.9,NO
1777,85,0.9,NO
1985,85,0.9,NO
2192,85,0.9,NO
23,90,0.95,NO
284,90,0.95,NO
381,90,0.95,NO
585,90,0.95,NO
1039,90,0.95,NO
1094,90,0.95,NO
1261,90,0.95,NO
1950,90,0.95,NO
2054,90,0.95,NO
2113,57,0.6,NO
565,57,0.59966666,NO
804,53,0.55,NO
948,53,0.55,NO
2235,53,0.55,YES
956,54,0.56,NO
1334,54,0.56,NO
2215,54,0.56,NO
40,73,0.755,NO
243,36,0.3666905,NO
245,93,0.94,NO
115,81,0.8129524,NO
199,81,0.8129524,NO
362,81,0.8129524,NO
489,81,0.8129524,NO
603,81,0.8129524,NO
672,81,0.8129524,NO
1033,81,0.8129524,NO
1066,81,0.8129524,NO
1827,81,0.8129524,NO
2041,81,0.8129524,NO
7,57,0.57107145,NO
110,57,0.57107145,NO
462,57,0.57107145,NO
688,57,0.57107145,NO
774,57,0.57107145,NO
812,57,0.57107145,NO
1229,57,0.57107145,NO
1264,57,0.57107145,NO
1377,57,0.57107145,NO
1534,57,0.57107145,NO
1835,57,0.57107145,NO
2207,57,0.57107145,NO
704,55,0.55,NO
976,55,0.55,NO
1291,55,0.55,NO
2164,35,0.3492976,NO
1413,75,0.74,NO
31,75,0.73918253,NO
1595,58,0.57,NO
983,56,0.55,NO
2187,56,0.55,NO
2159,50,0.48066667,NO
246,91,0.86,NO
299,91,0.86,NO
314,91,0.86,NO
872,91,0.86,NO
1673,91,0.86,NO
1775,91,0.86,NO
2094,91,0.86,NO
791,51,0.48,NO
954,49,0.46,NO
550,94,0.86,YES
1870,95,0.86,NO
60,83,0.74,NO
1092,36,0.32084525,NO
2185,100,0.87,NO
196,45,0.39,NO
200,45,0.39,NO
700,45,0.39,NO
949,45,0.39,NO
2162,51,0.44,NO
544,53,0.45,NO
182,78,0.66,NO
310,78,0.66,NO
325,78,0.66,NO
1064,78,0.66,NO
1477,78,0.66,NO
1772,78,0.66,NO
571,69,0.58,NO
223,35,0.29351264,NO
266,35,0.29351264,NO
308,35,0.29351264,NO
349,35,0.29351264,NO
538,35,0.29351264,NO
581,35,0.29351264,NO
725,35,0.29351264,NO
807,35,0.29351264,NO
888,35,0.29351264,NO
909,35,0.29351264,NO
912,35,0.29351264,NO
1013,35,0.29351264,NO
1387,35,0.29351264,NO
1389,35,0.29351264,NO
1467,35,0.29351264,NO
1485,35,0.29351264,NO
1486,35,0.29351264,NO
1656,35,0.29351264,NO
1677,35,0.29351264,NO
1814,35,0.29351264,NO
1908,35,0.29351264,NO
2034,35,0.29351264,NO
204,47,0.39,NO
698,47,0.39,NO
699,47,0.39,NO
701,47,0.39,NO
970,47,0.39,NO
2234,47,0.39,NO
2176,79,0.65,NO
960,48,0.39,NO
2157,48,0.39,NO
705,46,0.37,NO
798,46,0.37,NO
2136,46,0.37,NO
190,106,0.85,NO
244,106,0.85,NO
248,106,0.85,NO
255,106,0.85,NO
312,106,0.85,NO
501,106,0.85,NO
1203,106,0.85,NO
1429,106,0.85,NO
1510,106,0.85,NO
1523,106,0.85,NO
1987,106,0.85,NO
2083,106,0.85,NO
1993,124,0.99,NO
45,106,0.84,NO
1739,107,0.84,NO
433,69,0.54,NO
2204,115,0.9,NO
578,32,0.25,NO
797,32,0.25,NO
947,32,0.25,NO
957,32,0.25,NO
962,32,0.25,NO
553,58,0.45279366,NO
1969,109,0.85,NO
805,123,0.95666665,NO
915,123,0.95666665,NO
1312,123,0.95666665,NO
2173,123,0.95666665,NO
599,66,0.51,NO
2160,68,0.52,NO
50,123,0.92,NO
59,107,0.8,NO
205,65,0.48,NO
1577,65,0.48,NO
2177,65,0.48,NO
197,63,0.46,NO
201,63,0.46,NO
596,66,0.48,YES
1324,66,0.48,NO
1635,66,0.48,NO
2155,33,0.24,NO
178,122,0.87366664,NO
282,122,0.87366664,NO
1266,122,0.87366664,NO
2103,122,0.87366664,NO
2183,135,0.96,NO
307,54,0.38142857,NO
358,54,0.38142857,NO
369,54,0.38142857,NO
755,54,0.38142857,NO
837,54,0.38142857,NO
874,54,0.38142857,NO
938,54,0.38142857,NO
985,54,0.38142857,NO
1218,54,0.38142857,NO
1279,54,0.38142857,NO
1320,54,0.38142857,NO
1365,54,0.38142857,NO
1493,54,0.38142857,NO
