ID,Size,Predicted,Actual
98,139,0.9546378,YES
84,149,0.99137336,YES
76,158,0.99808264,YES
108,167,0.9998017,YES
86,179,0.99996156,YES
207,190,0.99682945,YES
206,193,0.99682945,YES
56,202,0.9999448,NO
53,216,0.9999958,NO
202,220,0.99997985,NO
59,234,1.0,NO
214,235,0.9958933,NO
310,238,1.0,NO
240,240,0.9982887,YES
133,242,1.0,NO
690,203,0.77222997,YES
39,263,1.0,NO
85,263,1.0,YES
314,269,1.0,YES
139,249,0.90654606,YES
170,280,1.0,NO
192,289,1.0,YES
331,304,1.0,NO
199,306,1.0,YES
281,194,0.6202524,YES
205,330,1.0,YES
407,387,1.0,NO
386,405,1.0,YES
198,420,1.0,YES
377,421,1.0,NO
234,167,0.39388275,YES
384,457,1.0,YES
385,470,1.0,YES
389,470,1.0,YES
406,515,1.0,YES
391,555,1.0,NO
388,560,1.0,YES
40,590,1.0,NO
427,627,1.0,YES
708,628,1.0,YES
395,663,0.9949951,NO
363,713,0.9941816,NO
372,713,0.9917015,NO
387,754,1.0,YES
118,117,0.15302953,YES
364,768,1.0,YES
379,800,0.99804807,NO
401,802,0.9999986,NO
365,851,0.99999994,NO
111,97,0.10958078,YES
72,101,0.11166345,YES
405,908,1.0,YES
375,914,1.0,NO
398,916,1.0,NO
376,921,0.9999999,NO
359,982,1.0,NO
319,116,0.10168447,NO
411,1207,1.0,YES
400,1210,1.0,NO
408,1279,1.0,YES
404,1287,1.0,YES
370,1328,1.0,YES
362,1389,1.0,NO
332,1560,1.0,YES
245,284,0.14795487,YES
271,281,0.14591183,YES
204,153,0.078344576,NO
256,121,0.054809023,YES
318,166,0.07151355,NO
381,560,0.23672587,NO
113,105,0.040132336,YES
371,2935,1.0,YES
402,553,0.16226685,NO
584,360,0.09524986,YES
292,112,0.026949978,NO
97,101,0.02274853,YES
99,85,0.018964257,YES
313,74,0.016483314,NO
317,79,0.01625914,NO
110,93,0.018964257,YES
326,106,0.016822105,NO
718,815,0.108914755,NO
695,81,0.010081559,YES
77,52,0.0058053206,YES
325,98,0.009368443,NO
119,93,0.007630386,YES
100,95,0.007630386,YES
112,96,0.007630386,YES
196,146,0.011346682,YES
203,150,0.011346682,YES
221,160,0.012097843,NO
538,64,0.004278795,YES
284,241,0.0134405615,YES
881,71,0.0037848859,YES
382,631,0.030572701,NO
390,21405,1.0,YES
117,72,0.003234007,YES
583,386,0.015965076,YES
293,100,0.004134263,NO
122,77,0.0030762067,NO
521,154,0.0059703956,NO
123,83,0.0030762067,NO
403,532,0.015821155,YES
540,57,0.0015854437,YES
328,94,0.002597047,NO
154,131,0.0034368485,NO
327,101,0.002597047,NO
312,58,0.00147273,NO
396,515,0.012583131,NO
155,149,0.0034368485,NO
79,81,0.001677764,YES
80,83,0.001677764,YES
141,171,0.0034368485,NO
685,67,0.0011835766,YES
