Id,Size,Prob,NormProb,Actual
472,32,0.6352009,0.019850029,false
862,36,0.71,0.019722221,false
1731,45,0.83,0.018444445,false
1521,58,0.985,0.016982758,false
1513,59,1.0,0.016949153,false
84,62,0.96,0.015483871,false
82,65,0.9866667,0.015179487,true
642,44,0.6005848,0.0136496555,false
77,68,0.8931905,0.013135154,false
1523,68,0.8931905,0.013135154,false
48,69,0.8780238,0.012724983,false
1545,69,0.8780238,0.012724983,false
1733,50,0.63,0.0126,false
1149,70,0.82,0.011714286,false
1732,52,0.6,0.011538462,false
1136,63,0.68,0.0107936505,false
1824,63,0.68,0.0107936505,false
318,72,0.7740094,0.010750131,false
1461,102,1.0,0.009803922,false
1910,102,1.0,0.009803922,false
724,103,1.0,0.009708738,false
765,103,1.0,0.009708738,false
1409,103,1.0,0.009708738,false
117,73,0.69,0.009452055,false
382,26,0.24075794,0.009259921,false
222,104,0.91691667,0.008816507,false
632,81,0.7100538,0.008766096,false
30,65,0.55,0.008461539,false
253,89,0.74,0.008314607,false
53,116,0.96,0.008275862,false
1853,121,1.0,0.008264462,false
24,115,0.94,0.008173913,false
230,125,1.0,0.008,false
1,118,0.94,0.007966102,false
250,31,0.2466508,0.007956477,false
730,31,0.2466508,0.007956477,false
1433,31,0.2466508,0.007956477,false
665,116,0.92,0.007931034,false
5,79,0.6166667,0.007805907,false
1522,79,0.6166667,0.007805907,false
90,120,0.91,0.007583333,false
1022,100,0.731,0.00731,false
1407,100,0.731,0.00731,false
1481,100,0.731,0.00731,false
35,81,0.58416665,0.0072119343,false
424,141,1.0,0.0070921984,false
1772,41,0.29,0.0070731705,false
994,84,0.59,0.0070238095,false
1504,39,0.26833335,0.006880342,false
201,34,0.23,0.0067647058,false
578,34,0.23,0.0067647058,false
617,34,0.23,0.0067647058,false
1432,34,0.23,0.0067647058,false
1464,34,0.23,0.0067647058,false
1467,34,0.23,0.0067647058,false
1622,150,1.0,0.006666667,false
1484,151,0.97,0.006423841,false
312,91,0.5642327,0.0062003597,false
1648,91,0.5642327,0.0062003597,false
1750,91,0.5642327,0.0062003597,false
1894,91,0.5642327,0.0062003597,false
1955,163,0.99538493,0.006106656,false
127,112,0.68,0.006071429,false
334,122,0.72576743,0.0059489133,false
1202,122,0.72576743,0.0059489133,false
404,66,0.38894042,0.0058930367,false
409,66,0.38894042,0.0058930367,false
470,66,0.38894042,0.0058930367,false
546,66,0.38894042,0.0058930367,false
946,66,0.38894042,0.0058930367,false
1776,66,0.38894042,0.0058930367,false
1834,66,0.38894042,0.0058930367,false
1927,66,0.38894042,0.0058930367,false
68,82,0.47,0.0057317074,false
773,114,0.65,0.0057017542,false
341,81,0.46165243,0.005699413,false
343,81,0.46165243,0.005699413,false
362,81,0.46165243,0.005699413,false
372,81,0.46165243,0.005699413,false
525,81,0.46165243,0.005699413,false
937,81,0.46165243,0.005699413,false
972,81,0.46165243,0.005699413,false
1218,81,0.46165243,0.005699413,false
1281,81,0.46165243,0.005699413,false
1802,81,0.46165243,0.005699413,false
1917,81,0.46165243,0.005699413,false
65,116,0.6579079,0.00567162,false
116,116,0.6579079,0.00567162,false
675,116,0.6579079,0.00567162,false
820,116,0.6579079,0.00567162,false
925,116,0.6579079,0.00567162,false
1293,116,0.6579079,0.00567162,false
1322,163,0.92,0.005644172,false
612,48,0.27,0.005625,false
