ID,Size,Predicted,Actual
233,16,0.9999754,YES
167,25,0.9999718,YES
131,26,0.9999754,NO
207,27,0.9999754,NO
86,29,0.9999754,NO
91,31,0.9999754,NO
138,32,0.9999718,NO
320,32,0.9999718,NO
132,33,0.9999718,NO
766,34,0.99997807,NO
446,35,0.9998029,NO
239,36,0.99997807,YES
574,37,0.9999754,NO
221,38,0.9998029,NO
57,40,0.99997807,NO
59,40,0.99997807,NO
68,40,0.99997807,NO
135,40,0.9999718,NO
137,40,0.9999718,NO
228,40,0.99996716,NO
45,43,0.99997807,NO
330,43,0.99997807,YES
85,44,0.9999754,NO
90,46,0.9999754,NO
395,47,0.99996716,YES
566,47,0.99996716,YES
762,47,0.99996716,YES
29,48,0.99997807,YES
43,48,0.99997807,NO
172,48,0.99996054,YES
241,49,0.99997807,YES
55,49,0.9999754,NO
509,49,0.9999754,NO
403,50,0.99996716,YES
259,52,0.99997807,NO
448,52,0.9999754,NO
510,52,0.9999754,NO
607,53,0.99997807,YES
343,53,0.99996716,YES
400,55,0.99996716,YES
411,56,0.99996716,YES
64,57,0.99997807,NO
418,57,0.99997807,YES
420,57,0.99997807,YES
97,57,0.9999754,NO
188,57,0.9999718,NO
324,57,0.9999718,NO
386,57,0.9999718,YES
491,57,0.9999718,NO
502,57,0.9999718,NO
125,57,0.9998029,YES
3,58,0.99997807,NO
66,59,0.99997807,NO
768,60,0.99997807,NO
88,60,0.99996054,YES
144,61,0.9999754,YES
405,61,0.9999754,YES
307,62,0.9999914,YES
53,64,0.99996054,YES
436,64,0.9998029,NO
579,65,0.9999754,YES
344,66,0.99997807,YES
773,66,0.99996054,NO
74,69,0.9999754,NO
140,69,0.9999754,NO
424,70,0.9999754,YES
327,71,0.99997807,YES
93,71,0.9999754,NO
101,71,0.9999754,NO
82,72,0.9999754,YES
690,73,0.9999803,NO
40,76,0.9999507,YES
127,76,0.9998029,YES
412,77,0.9999754,YES
698,77,0.99996716,YES
41,77,0.9999343,YES
15,78,0.99996054,YES
729,79,0.9999884,NO
0,79,0.9999718,NO
367,80,0.9999884,NO
686,80,0.9999884,NO
728,80,0.9999884,NO
415,80,0.99997807,YES
209,80,0.9998029,NO
80,81,0.9999884,YES
99,81,0.9999884,NO
311,82,0.99996054,NO
774,82,0.9998029,NO
213,83,0.9999507,NO
42,83,0.9999343,YES
28,85,0.9999014,NO
521,85,0.9999014,NO
734,85,0.9999014,NO
202,86,0.99997807,NO
73,86,0.9999014,NO
145,86,0.9999014,NO
524,86,0.9999014,NO
1,87,0.9999014,NO
623,87,0.9999014,NO
75,88,0.99999297,NO
67,88,0.99998355,NO
108,88,0.9999754,NO
227,88,0.9999754,NO
385,89,0.99999297,YES
387,89,0.99999297,YES
432,89,0.99999297,YES
54,89,0.99998355,NO
235,89,0.99996054,NO
46,90,0.99998355,NO
