Id,Size,Prob,NormProb,Actual
34,32,0.8467334,0.026460418,false
211,32,0.8467334,0.026460418,false
285,32,0.8467334,0.026460418,false
315,32,0.8467334,0.026460418,false
327,32,0.8467334,0.026460418,true
353,32,0.8467334,0.026460418,false
389,32,0.8467334,0.026460418,false
412,32,0.8467334,0.026460418,false
468,32,0.8467334,0.026460418,false
589,32,0.8467334,0.026460418,false
614,32,0.8467334,0.026460418,false
624,32,0.8467334,0.026460418,false
721,32,0.8467334,0.026460418,false
863,32,0.8467334,0.026460418,false
933,32,0.8467334,0.026460418,false
1064,32,0.8467334,0.026460418,false
1065,32,0.8467334,0.026460418,false
1066,32,0.8467334,0.026460418,false
1067,32,0.8467334,0.026460418,false
1160,32,0.8467334,0.026460418,false
1182,32,0.8467334,0.026460418,false
1223,32,0.8467334,0.026460418,false
1224,32,0.8467334,0.026460418,false
1247,32,0.8467334,0.026460418,false
1375,32,0.8467334,0.026460418,false
1379,32,0.8467334,0.026460418,false
1416,32,0.8467334,0.026460418,false
448,38,0.93,0.024473684,false
456,38,0.93,0.024473684,false
458,38,0.93,0.024473684,false
508,38,0.93,0.024473684,false
510,38,0.93,0.024473684,false
850,38,0.93,0.024473684,false
917,38,0.93,0.024473684,false
927,38,0.93,0.024473684,false
1095,38,0.93,0.024473684,false
1127,38,0.93,0.024473684,false
1132,38,0.93,0.024473684,false
1229,38,0.93,0.024473684,false
1258,38,0.93,0.024473684,false
1261,38,0.93,0.024473684,false
1276,38,0.93,0.024473684,false
1295,38,0.93,0.024473684,false
1328,38,0.93,0.024473684,false
1452,38,0.93,0.024473684,false
1492,38,0.93,0.024473684,false
1549,38,0.93,0.024473684,true
1550,38,0.93,0.024473684,false
104,42,0.974,0.023190476,false
152,42,0.974,0.023190476,false
192,42,0.974,0.023190476,false
314,42,0.974,0.023190476,false
401,42,0.974,0.023190476,false
433,42,0.974,0.023190476,true
514,42,0.974,0.023190476,false
995,42,0.974,0.023190476,false
1005,42,0.974,0.023190476,false
1009,42,0.974,0.023190476,false
1080,42,0.974,0.023190476,false
1118,42,0.974,0.023190476,false
1123,42,0.974,0.023190476,false
1126,42,0.974,0.023190476,false
1268,42,0.974,0.023190476,false
1270,42,0.974,0.023190476,false
1292,42,0.974,0.023190476,false
1402,42,0.974,0.023190476,false
1414,42,0.974,0.023190476,false
1499,42,0.974,0.023190476,false
249,41,0.64,0.015609756,false
436,41,0.64,0.015609756,false
450,41,0.64,0.015609756,false
486,41,0.64,0.015609756,false
512,41,0.64,0.015609756,false
522,41,0.64,0.015609756,false
553,41,0.64,0.015609756,false
646,41,0.64,0.015609756,false
703,41,0.64,0.015609756,false
1011,41,0.64,0.015609756,false
1082,41,0.64,0.015609756,false
1256,41,0.64,0.015609756,false
1286,41,0.64,0.015609756,false
1342,41,0.64,0.015609756,false
1454,41,0.64,0.015609756,false
1503,41,0.64,0.015609756,false
1514,41,0.64,0.015609756,false
1555,41,0.64,0.015609756,false
1557,41,0.64,0.015609756,false
91,44,0.5322507,0.012096607,false
95,44,0.5322507,0.012096607,false
