ID,Size,Predicted,Actual
686,102,0.9991671,NO
200,104,0.9991671,NO
681,105,0.9991671,NO
1205,106,0.9991671,YES
1675,106,0.9991671,YES
92,122,0.9991671,YES
90,123,0.9991671,YES
546,133,0.9991671,NO
1561,134,0.9991671,YES
1338,150,0.9995832,YES
421,151,0.9995832,YES
972,164,0.9991671,YES
1671,187,0.9995832,YES
371,192,0.9995832,YES
714,229,0.99983317,YES
78,245,0.9995832,NO
711,248,0.99972206,YES
485,285,0.9991671,YES
332,315,0.9995832,YES
416,316,0.9995832,YES
1188,316,0.9995832,YES
409,337,0.9995832,YES
542,341,0.9997915,YES
328,384,0.99972206,YES
1110,401,0.9995832,YES
814,448,0.9991671,YES
1621,456,0.99972206,YES
1615,456,0.9991671,YES
864,457,0.9991671,YES
893,457,0.9991671,YES
897,459,0.9991671,YES
101,460,0.9991671,YES
883,460,0.9991671,YES
931,460,0.9991671,YES
885,465,0.9991671,YES
894,470,0.9991671,YES
901,470,0.9991671,YES
902,474,0.9991671,YES
97,523,0.9991671,YES
899,555,0.9991671,YES
907,555,0.9991671,YES
835,566,0.9991671,YES
915,566,0.9991671,YES
1549,568,0.99972206,YES
1685,570,0.9991671,YES
1545,578,0.9991671,YES
700,590,0.9991671,YES
792,610,0.9991671,YES
815,612,0.9991671,YES
450,613,0.9991671,YES
59,618,0.9991671,YES
927,623,0.9991671,NO
882,640,0.9995832,YES
914,663,0.9991671,YES
900,675,0.9991671,YES
736,724,0.9991671,YES
898,754,0.9991671,YES
402,759,0.9991671,YES
857,767,0.9991671,YES
896,804,0.9991671,YES
367,823,0.9991671,YES
1073,855,0.9991671,YES
856,878,0.9991671,YES
874,914,0.9991671,YES
920,916,0.9991671,YES
1327,948,0.99972206,YES
935,1093,0.9991671,YES
850,1158,0.9991671,YES
548,111,0.09097114,NO
836,111,0.09097114,NO
928,1264,0.9991671,YES
923,1271,0.9991671,YES
1009,122,0.090924606,NO
715,311,0.23080379,YES
922,1381,0.9991671,YES
1530,126,0.09097114,YES
1608,126,0.09097114,YES
1669,126,0.09097114,YES
855,1389,0.9991671,YES
1642,1395,0.99972206,YES
926,1445,0.9991671,YES
1294,193,0.13046159,NO
48,145,0.09092978,NO
237,135,0.07895661,NO
770,135,0.07895661,NO
432,235,0.13046159,YES
31,164,0.090924606,YES
939,1879,0.9991671,NO
37,116,0.057595488,NO
504,116,0.057595488,YES
514,116,0.057595488,YES
644,116,0.057595488,NO
666,116,0.057595488,NO
753,116,0.057595488,NO
1060,116,0.057595488,NO
1097,116,0.057595488,NO
419,190,0.09094012,NO
363,133,0.06251141,NO
612,133,0.06251141,YES
985,133,0.06251141,NO
932,2143,0.9991671,YES
862,2193,0.9991671,YES
198,110,0.04765499,NO
1578,2413,0.9991671,YES
691,2574,0.9991671,YES
1208,2610,0.9991671,YES
275,167,0.06252281,NO
190,66,0.024392664,NO
276,66,0.024392664,NO
281,66,0.024392664,NO
351,66,0.024392664,NO
436,66,0.024392664,NO
774,66,0.024392664,NO
1488,66,0.024392664,NO
1547,66,0.024392664,NO
1630,66,0.024392664,NO
793,249,0.09097114,YES
423,457,0.16668211,NO
934,2756,0.9991671,YES
98,132,0.04765499,YES
1598,132,0.04765499,YES
184,91,0.0322631,NO
314,91,0.0322631,YES
540,91,0.0322631,NO
573,91,0.0322631,NO
1362,91,0.0322631,NO
1462,91,0.0322631,NO
34,148,0.04763103,NO
541,148,0.04763103,YES
610,148,0.04763103,NO
732,126,0.03227065,NO
1101,126,0.03227065,NO
213,81,0.020620618,NO
215,81,0.020620618,NO
235,81,0.020620618,NO
246,81,0.020620618,NO
539,81,0.020620618,YES
572,81,0.020620618,NO
758,81,0.020620618,NO
765,81,0.020620618,NO
796,81,0.020620618,NO
1025,81,0.020620618,YES
1085,81,0.020620618,NO
1514,81,0.020620618,NO
1627,81,0.020620618,NO
19,121,0.029856602,NO
455,121,0.029856602,YES
1328,121,0.029856602,NO
1566,121,0.029856602,YES
1604,121,0.029856602,NO
745,80,0.01962356,NO
1583,80,0.01962356,YES
285,117,0.027788721,NO
289,117,0.027788721,YES
1502,117,0.027788721,NO
333,112,0.025979163,NO
633,112,0.025979163,NO
1043,112,0.025979163,NO
1142,112,0.025979163,NO
1677,112,0.025979163,NO
784,140,0.03228324,YES
960,140,0.03228324,NO
40,123,0.027788721,NO
826,286,0.06252281,NO
32,70,0.01515458,NO
315,70,0.01515458,NO
317,70,0.01515458,NO
369,70,0.01515458,NO
408,70,0.01515458,NO
607,70,0.01515458,NO
615,70,0.01515458,YES
802,70,0.01515458,NO
1007,70,0.01515458,NO
1012,70,0.01515458,NO
99,178,0.038476348,NO
505,178,0.038476348,YES
600,178,0.038476348,NO
1663,178,0.038476348,NO
388,76,0.016395096,NO
471,76,0.016395096,NO
562,76,0.016395096,NO
618,76,0.016395096,YES
673,76,0.016395096,NO
800,76,0.016395096,NO
943,76,0.016395096,NO
1014,76,0.016395096,NO
1108,76,0.016395096,NO
1254,76,0.016395096,NO
1373,76,0.016395096,NO
1421,76,0.016395096,NO
1469,76,0.016395096,NO
1569,76,0.016395096,YES
