ID,Size,Predicted,Actual
983,25,0.99999005,NO
1872,25,0.99999005,NO
508,26,0.99999005,NO
546,26,0.99999005,NO
668,26,0.99999005,NO
1741,26,0.99999005,NO
768,27,0.99999005,NO
1871,27,0.99999005,NO
300,28,0.99999005,NO
521,28,0.99999005,NO
756,28,0.99999005,NO
994,28,0.99999005,NO
2099,28,0.99999005,NO
511,29,0.99999005,NO
522,29,0.99999005,NO
544,29,0.99999005,NO
766,29,0.99999005,NO
1396,29,0.99999005,NO
2166,29,0.99999005,NO
1025,30,0.99999005,NO
1039,30,0.99999005,NO
966,31,0.99999005,NO
1384,31,0.99999005,NO
1595,31,0.99999005,NO
1638,31,0.99999005,NO
1641,31,0.99999005,NO
1714,31,0.99999005,NO
2005,31,0.99999005,NO
2096,31,0.99999005,NO
286,32,0.99999005,NO
763,32,0.99999005,NO
1775,32,0.99999005,NO
1994,32,0.99999005,NO
2023,32,0.99999005,NO
2052,32,0.99999005,NO
303,33,0.99999005,NO
1033,33,0.99999005,NO
1047,33,0.99999005,NO
1560,33,0.99999005,NO
1581,33,0.99999005,NO
1608,33,0.99999005,NO
1629,33,0.99999005,NO
1713,33,0.99999005,NO
311,34,0.99999005,NO
504,34,0.99999005,NO
1382,34,0.99999005,NO
234,35,0.99999005,NO
317,35,0.99999005,NO
505,35,0.99999005,NO
545,35,0.99999005,NO
676,35,0.99999005,NO
760,35,0.99999005,NO
1368,35,0.99999005,NO
206,36,0.99999005,NO
378,36,0.99999005,NO
414,36,0.99999005,NO
551,36,0.99999005,NO
998,36,0.99999005,NO
306,37,0.99999005,NO
993,37,0.99999005,NO
2063,37,0.99999005,NO
754,38,0.99999005,NO
839,38,0.99999005,YES
1173,38,0.99999005,NO
1407,38,0.99999005,NO
427,40,0.99999005,NO
769,40,0.99999005,NO
1360,40,0.99999005,NO
1687,40,0.99999005,NO
1699,40,0.99999005,NO
1802,40,0.99999005,NO
1805,40,0.99999005,NO
295,41,0.99999005,NO
526,41,0.99999005,NO
675,41,0.99999005,NO
1318,41,0.99999005,YES
1390,41,0.99999005,NO
248,42,0.99999005,NO
256,42,0.99999005,NO
268,42,0.99999005,NO
390,42,0.99999005,NO
543,42,0.99999005,NO
1183,42,0.99999005,NO
1312,42,0.99999005,YES
1316,42,0.99999005,NO
270,43,0.99999005,NO
510,43,0.99999005,NO
674,43,0.99999005,NO
1044,43,0.99999005,NO
1401,43,0.99999005,NO
1430,43,0.99999005,NO
2094,43,0.99999005,NO
2125,43,0.99999005,NO
2186,43,0.99999005,NO
301,44,0.99999005,NO
663,44,0.99999005,NO
1174,44,0.99999005,NO
1796,44,0.99999005,NO
167,45,0.99999005,NO
171,45,0.99999005,NO
548,45,0.99999005,NO
666,45,0.99999005,NO
1036,45,0.99999005,NO
1289,45,0.99999005,NO
1320,45,0.99999005,YES
1543,45,0.99999005,NO
296,46,0.99999005,NO
422,46,0.99999005,NO
671,46,0.99999005,NO
764,46,0.99999005,NO
1182,46,0.99999005,NO
1642,46,0.99999005,NO
62,47,0.99999005,NO
175,47,0.99999005,NO
338,47,0.99999005,NO
538,47,0.99999005,NO
664,47,0.99999005,NO
665,47,0.99999005,NO
667,47,0.99999005,NO
823,47,0.99999005,NO
936,47,0.99999005,NO
1288,47,0.99999005,NO
1333,47,0.99999005,NO
1335,47,0.99999005,NO
1606,47,0.99999005,NO
1630,47,0.99999005,NO
1781,47,0.99999005,NO
2181,47,0.99999005,NO
32,48,0.99999005,NO
197,48,0.99999005,NO
653,48,0.99999005,NO
1317,48,0.99999005,NO
1566,48,0.99999005,NO
63,49,0.99999005,NO
462,49,0.99999005,NO
503,49,0.99999005,NO
520,49,0.99999005,NO
539,49,0.99999005,NO
563,49,0.99999005,NO
1287,49,0.99999005,NO
1669,49,0.99999005,NO
1988,49,0.99999005,NO
70,50,0.99999005,NO
507,50,0.99999005,NO
1365,50,0.99999005,NO
207,51,0.99999005,NO
226,51,0.99999005,NO
610,51,0.99999005,NO
701,51,0.99999005,NO
757,51,0.99999005,NO
1172,51,0.99999005,NO
1530,51,0.99999005,NO
1569,51,0.99999005,NO
1677,51,0.99999005,NO
1371,52,0.99999005,NO
142,32,0.6120944,NO
366,32,0.6120944,NO
391,32,0.6120944,NO
404,32,0.6120944,NO
428,32,0.6120944,NO
463,32,0.6120944,NO
482,32,0.6120944,NO
605,32,0.6120944,NO
729,32,0.6120944,NO
781,32,0.6120944,NO
963,32,0.6120944,NO
972,32,0.6120944,NO
1253,32,0.6120944,NO
1372,32,0.6120944,NO
1373,32,0.6120944,NO
1374,32,0.6120944,NO
1375,32,0.6120944,NO
1438,32,0.6120944,NO
1571,32,0.6120944,NO
1615,32,0.6120944,NO
1616,32,0.6120944,NO
1771,32,0.6120944,NO
1812,32,0.6120944,NO
517,53,0.99999005,NO
592,53,0.99999005,NO
770,53,0.99999005,NO
1313,53,0.99999005,NO
1533,53,0.99999005,NO
1671,53,0.99999005,NO
1683,53,0.99999005,NO
1866,53,0.99999005,NO
2090,53,0.99999005,NO
275,54,0.99999005,NO
553,54,0.99999005,YES
721,54,0.99999005,NO
904,54,0.99999005,NO
1184,54,0.99999005,NO
1315,54,0.99999005,NO
2029,54,0.99999005,NO
2162,54,0.99999005,NO
264,55,0.99999005,NO
368,55,0.99999005,NO
670,55,0.99999005,NO
1314,55,0.99999005,NO
1513,55,0.99999005,NO
