ID,Size,Predicted,Actual
38,25,1.0,YES
65,25,1.0,YES
507,25,1.0,YES
64,26,1.0,YES
46,28,1.0,YES
49,28,1.0,YES
41,29,1.0,YES
62,31,1.0,YES
19,32,1.0,YES
27,33,1.0,YES
51,36,1.0,YES
58,36,1.0,YES
68,36,1.0,YES
12,37,1.0,YES
47,37,1.0,YES
55,37,1.0,YES
70,37,1.0,YES
78,37,1.0,YES
53,38,1.0,YES
31,40,1.0,YES
66,40,1.0,YES
187,40,0.98629546,YES
164,41,0.99999756,YES
43,43,1.0,YES
165,44,1.0,YES
56,46,1.0,YES
26,47,1.0,YES
152,49,1.0,YES
61,50,1.0,YES
52,51,1.0,YES
189,51,0.9976894,YES
42,52,1.0,YES
54,52,1.0,YES
162,52,1.0,YES
77,55,1.0,YES
74,56,1.0,YES
3,58,1.0,YES
11,58,1.0,YES
69,58,1.0,YES
15,59,1.0,YES
67,59,1.0,YES
364,54,0.89710486,YES
208,55,0.89710486,YES
6,64,1.0,YES
16,64,1.0,YES
48,64,1.0,YES
166,66,0.99999905,YES
141,61,0.89710486,YES
2,68,1.0,YES
158,69,0.9999986,YES
18,70,1.0,YES
72,70,1.0,YES
81,72,0.9999996,NO
294,76,1.0,YES
217,69,0.89710486,YES
0,78,1.0,YES
184,80,0.99998736,YES
37,81,1.0,YES
185,82,0.99998736,YES
212,79,0.9311099,YES
25,85,1.0,YES
1,87,1.0,YES
213,79,0.89710486,YES
60,89,1.0,YES
75,92,1.0,YES
354,84,0.89559144,YES
40,94,1.0,YES
63,98,1.0,YES
206,97,0.9776964,YES
99,91,0.9102772,YES
106,95,0.9311099,YES
35,106,1.0,YES
9,107,1.0,YES
370,109,1.0,YES
10,110,1.0,YES
157,112,1.0,YES
29,113,1.0,YES
57,113,1.0,YES
372,113,1.0,YES
14,114,1.0,YES
160,115,1.0,YES
59,116,1.0,YES
23,118,1.0,YES
22,119,1.0,YES
188,122,1.0,YES
382,112,0.9102772,YES
505,124,1.0,YES
32,125,1.0,YES
246,130,0.9999997,YES
5,132,1.0,YES
211,124,0.9355671,YES
532,135,0.99999917,YES
159,136,1.0,YES
293,139,0.99999946,YES
344,139,0.99999917,YES
13,142,1.0,YES
541,142,0.99999946,YES
28,146,1.0,YES
30,147,1.0,YES
39,147,1.0,YES
79,147,1.0,YES
20,148,1.0,YES
368,144,0.9355671,YES
83,155,1.0,YES
21,156,1.0,YES
24,156,1.0,YES
542,153,0.9553731,YES
17,164,1.0,YES
100,169,0.9943814,YES
73,172,1.0,YES
7,173,1.0,YES
210,160,0.91596055,YES
519,176,1.0,YES
475,178,1.0,YES
186,179,1.0,YES
36,181,1.0,YES
80,188,1.0,YES
44,195,1.0,YES
4,196,1.0,YES
355,217,1.0,YES
261,230,1.0,YES
76,242,1.0,YES
45,243,1.0,YES
163,243,1.0,YES
8,246,1.0,YES
33,252,1.0,YES
130,241,0.92319876,YES
50,265,1.0,YES
71,268,1.0,YES
262,286,1.0,YES
87,301,1.0,YES
527,289,0.95544827,YES
156,350,1.0,YES
119,335,0.9485326,YES
127,336,0.9485326,YES
138,356,0.99843466,YES
107,344,0.9485326,YES
113,344,0.9485326,YES
124,344,0.9485326,YES
129,344,0.9485326,YES
34,368,1.0,YES
379,377,0.97517437,YES
112,402,0.97122854,YES
132,433,0.98664325,YES
118,436,0.98664325,YES
114,441,0.98664325,YES
122,441,0.98664325,YES
108,443,0.98664325,YES
133,443,0.98664325,YES
135,443,0.98664325,YES
373,452,1.0,YES
137,478,0.98664325,YES
125,479,0.98664325,YES
126,549,0.9948486,YES
131,565,0.9948486,YES
110,614,0.9983451,YES
117,625,1.0,YES
136,676,0.99955606,YES
123,679,0.99955606,YES
120,695,0.99955606,YES
139,722,0.99955606,YES
111,723,0.99955606,YES
134,772,0.9999004,YES
121,824,0.99998134,YES
381,813,0.9617084,NO
530,722,0.84920186,NO
142,911,1.0,YES
98,22,0.023674466,NO
175,22,0.023674466,NO
178,22,0.023674466,NO
250,22,0.023674466,NO
257,22,0.023674466,NO
308,22,0.023674466,NO
321,22,0.023674466,NO
401,22,0.023674466,NO
140,934,1.0,YES
174,23,0.023674466,NO
221,23,0.023674466,NO
235,23,0.023674466,NO
395,23,0.023674466,NO
396,23,0.023674466,NO
397,23,0.023674466,NO
496,23,0.023674466,NO
516,23,0.023674466,NO
115,981,1.0,YES
177,24,0.023674466,NO
236,24,0.023674466,NO
252,24,0.023674466,NO
279,24,0.023674466,NO
330,24,0.023674466,NO
353,24,0.023674466,NO
389,24,0.023674466,NO
403,24,0.023674466,NO
463,24,0.023674466,NO
510,24,0.023674466,NO
82,1022,1.0,YES
192,25,0.023674466,NO
193,25,0.023674466,NO
223,25,0.023674466,NO
251,25,0.023674466,NO
264,25,0.023674466,NO
316,25,0.023674466,NO
324,25,0.023674466,NO
326,25,0.023674466,NO
327,25,0.023674466,NO
331,25,0.023674466,NO
394,25,0.023674466,NO
402,25,0.023674466,NO
468,25,0.023674466,NO
478,25,0.023674466,NO
479,25,0.023674466,NO
493,25,0.023674466,NO
224,26,0.023674466,NO
312,26,0.023674466,NO
328,26,0.023674466,NO
332,26,0.023674466,NO
386,26,0.023674466,NO
393,26,0.023674466,NO
406,26,0.023674466,NO
407,26,0.023674466,NO
408,26,0.023674466,NO
481,26,0.023674466,NO
489,26,0.023674466,NO
491,26,0.023674466,NO
499,26,0.023674466,NO
502,26,0.023674466,NO
506,26,0.023674466,NO
109,1127,0.99999994,YES
86,27,0.023674466,NO
437,27,0.023674466,NO
452,27,0.023674466,NO
511,27,0.023674466,NO
191,28,0.023674466,NO
240,28,0.023674466,NO
244,28,0.023674466,NO
253,28,0.023674466,NO
325,28,0.023674466,NO
486,28,0.023674466,NO
538,28,0.023674466,NO
161,39,0.032699037,YES
238,29,0.023674466,NO
249,29,0.023674466,NO
309,29,0.023674466,NO
314,29,0.023674466,NO
315,29,0.023674466,NO
400,29,0.023674466,NO
428,29,0.023674466,NO
433,29,0.023674466,NO
447,29,0.023674466,NO
97,30,0.023674466,NO
150,30,0.023674466,NO
151,30,0.023674466,NO
254,30,0.023674466,NO
378,30,0.023674466,NO
492,30,0.023674466,NO
523,30,0.023674466,NO
183,31,0.023674466,NO
190,31,0.023674466,NO
241,31,0.023674466,NO
258,31,0.023674466,NO
297,31,0.023674466,NO
333,31,0.023674466,NO
388,31,0.023674466,NO
404,31,0.023674466,NO
405,31,0.023674466,NO
414,31,0.023674466,NO
445,31,0.023674466,NO
465,31,0.023674466,NO
487,31,0.023674466,NO
146,32,0.023674466,NO
147,32,0.023674466,NO
148,32,0.023674466,NO
231,32,0.023674466,NO
232,32,0.023674466,NO
233,32,0.023674466,NO
234,32,0.023674466,NO
243,32,0.023674466,NO
259,32,0.023674466,NO
318,32,0.023674466,NO
384,32,0.023674466,NO
385,32,0.023674466,NO
399,32,0.023674466,NO
522,32,0.023674466,NO
526,32,0.023674466,NO
167,45,0.032699037,YES
194,33,0.023674466,NO
311,33,0.023674466,NO
323,33,0.023674466,NO
398,33,0.023674466,NO
448,33,0.023674466,NO
464,33,0.023674466,NO
494,33,0.023674466,NO
525,33,0.023674466,NO
171,34,0.023674466,NO
239,34,0.023674466,NO
303,34,0.023674466,NO
390,34,0.023674466,NO
84,35,0.023674466,YES
149,35,0.023674466,NO
352,35,0.023674466,NO
540,35,0.023674466,NO
310,36,0.023674466,NO
320,36,0.023674466,NO
409,36,0.023674466,NO
480,36,0.023674466,NO
521,36,0.023674466,NO
300,37,0.023674466,NO
349,37,0.023674466,NO
524,37,0.023674466,NO
338,510,0.32569873,NO
145,38,0.023674466,NO
172,38,0.023674466,NO
182,38,0.023674466,NO
242,38,0.023674466,NO
282,38,0.023674466,NO
363,38,0.023674466,NO
413,38,0.023674466,NO
416,38,0.023674466,NO
443,38,0.023674466,NO
474,38,0.023674466,NO
197,39,0.02134072,NO
268,39,0.02134072,NO
412,39,0.02134072,NO
449,39,0.02134072,NO
490,39,0.02134072,NO
198,40,0.02134072,NO
222,40,0.02134072,NO
380,40,0.02134072,NO
439,40,0.02134072,NO
451,40,0.02134072,NO
173,41,0.02134072,NO
245,41,0.02134072,NO
247,41,0.02134072,NO
296,41,0.02134072,NO
411,41,0.02134072,NO
488,41,0.02134072,NO
270,42,0.02134072,NO
275,42,0.02134072,NO
277,42,0.02134072,NO
419,42,0.02134072,NO
421,42,0.02134072,NO
143,43,0.02134072,NO
361,43,0.02134072,NO
362,43,0.02134072,NO
116,2032,1.0,YES
313,44,0.02134072,NO
351,44,0.02134072,NO
418,44,0.02134072,NO
482,44,0.02134072,NO
495,44,0.02134072,NO
534,44,0.02134072,NO
180,45,0.02134072,NO
199,45,0.02134072,NO
298,45,0.02134072,NO
440,45,0.02134072,NO
93,46,0.02134072,NO
420,46,0.02134072,NO
85,47,0.02134072,YES
207,47,0.02134072,NO
367,47,0.02134072,NO
512,47,0.02134072,NO
518,47,0.02134072,NO
269,48,0.02134072,NO
377,48,0.02134072,YES
417,48,0.02134072,NO
429,48,0.02134072,NO
103,49,0.02134072,NO
426,49,0.02134072,NO
473,49,0.02134072,NO
181,50,0.02134072,NO
286,50,0.02134072,NO
329,50,0.02134072,NO
484,50,0.02134072,NO
539,50,0.02134072,NO
90,51,0.02134072,NO
91,51,0.02134072,NO
227,51,0.02134072,NO
284,51,0.02134072,NO
287,51,0.02134072,NO
375,51,0.02134072,NO
432,51,0.02134072,NO
205,52,0.02134072,NO
265,52,0.02134072,NO
266,52,0.02134072,NO
289,52,0.02134072,NO
446,52,0.02134072,NO
483,52,0.02134072,NO
195,435,0.17694534,YES
94,53,0.02134072,NO
154,53,0.02134072,NO
317,53,0.02134072,NO
319,53,0.02134072,NO
423,53,0.02134072,NO
427,53,0.02134072,NO
435,53,0.02134072,NO
442,53,0.02134072,NO
196,54,0.02134072,NO
305,54,0.02134072,NO
350,54,0.02134072,NO
179,55,0.02134072,NO
272,55,0.02134072,NO
339,56,0.02134072,NO
424,56,0.02134072,NO
436,56,0.02134072,NO
155,57,0.02134072,NO
203,57,0.02134072,NO
214,57,0.02134072,YES
215,57,0.02134072,YES
273,57,0.02134072,NO
283,57,0.02134072,NO
200,58,0.02134072,NO
228,58,0.02134072,NO
369,58,0.02134072,NO
105,59,0.02134072,NO
153,59,0.02134072,NO
225,59,0.02134072,NO
357,59,0.02134072,NO
456,59,0.02134072,NO
95,436,0.15594117,NO
176,60,0.02134072,NO
226,60,0.02134072,NO
285,60,0.02134072,NO
295,60,0.02134072,NO
144,61,0.02134072,NO
229,61,0.02134072,NO
278,61,0.02134072,NO
280,61,0.02134072,NO
301,61,0.02134072,NO
335,61,0.02134072,NO
425,61,0.02134072,NO
441,61,0.02134072,NO
537,61,0.02134072,NO
292,62,0.02134072,NO
307,62,0.02134072,NO
454,62,0.02134072,NO
466,62,0.02134072,NO
291,63,0.02134072,NO
169,64,0.02134072,NO
220,64,0.02134072,NO
365,64,0.02134072,NO
444,64,0.02134072,NO
410,65,0.02134072,NO
528,66,0.02134072,NO
271,67,0.02134072,NO
306,67,0.02134072,NO
504,67,0.02134072,NO
358,68,0.02134072,NO
340,69,0.02134072,NO
168,72,0.02134072,NO
267,72,0.02134072,NO
535,72,0.02134072,NO
459,73,0.02134072,NO
101,75,0.02134072,NO
485,75,0.02134072,NO
461,76,0.02134072,NO
508,76,0.02134072,NO
467,77,0.02134072,NO
360,90,0.024746705,YES
498,79,0.02134072,NO
455,80,0.02134072,NO
497,80,0.02134072,NO
304,83,0.02134072,NO
500,83,0.02134072,NO
256,84,0.02134072,YES
453,84,0.02134072,NO
299,85,0.02134072,NO
503,85,0.02134072,NO
302,86,0.02134072,NO
392,87,0.02134072,NO
202,89,0.02134072,NO
204,89,0.02134072,NO
219,89,0.02134072,NO
462,92,0.02134072,NO
501,92,0.02134072,NO
533,92,0.02134072,NO
102,93,0.02134072,NO
457,93,0.02134072,NO
209,108,0.024746705,YES
334,94,0.02134072,NO
469,94,0.02134072,YES
476,94,0.02134072,NO
431,95,0.02134072,NO
438,95,0.02134072,NO
336,96,0.02134072,NO
430,96,0.02134072,NO
514,96,0.02134072,NO
348,351,0.07785531,NO
515,97,0.02134072,NO
346,98,0.02134072,NO
322,359,0.07785531,YES
274,100,0.02134072,NO
345,100,0.02134072,NO
376,375,0.07785531,NO
96,382,0.07785531,NO
104,383,0.07785531,NO
237,105,0.02134072,YES
290,105,0.02134072,NO
263,106,0.02134072,NO
460,106,0.02134072,NO
458,107,0.02134072,NO
92,108,0.02134072,NO
509,109,0.02134072,NO
201,110,0.02134072,NO
216,110,0.02134072,NO
88,119,0.022889914,NO
422,113,0.02134072,NO
218,114,0.02134072,NO
391,123,0.022889914,NO
366,124,0.022889914,NO
529,425,0.07785531,YES
415,125,0.022889914,NO
248,134,0.022889914,NO
477,138,0.022889914,NO
342,142,0.022889914,NO
531,147,0.022889914,NO
343,149,0.022889914,NO
89,153,0.022889914,NO
517,154,0.022889914,NO
170,155,0.022889914,YES
255,198,0.02918715,NO
472,198,0.02918715,YES
359,156,0.022889914,NO
470,201,0.02918715,NO
341,159,0.022889914,NO
434,159,0.022889914,NO
371,161,0.022889914,NO
520,166,0.022889914,NO
337,217,0.02918715,NO
536,328,0.044063445,NO
450,218,0.02918715,NO
347,171,0.022889914,NO
471,171,0.022889914,NO
387,174,0.022889914,NO
230,224,0.02918715,NO
260,225,0.02918715,NO
356,177,0.022889914,NO
276,179,0.022889914,NO
281,181,0.022889914,NO
383,183,0.022889914,NO
513,185,0.022889914,NO
288,186,0.022889914,NO
374,186,0.022889914,NO
128,13508,1.0,YES
