ID,Size,Predicted,Actual
6,30,0.98214287,NO
13,34,0.98214287,NO
15,35,0.98214287,NO
20,37,0.98214287,NO
28,41,0.98214287,NO
26,42,0.98214287,NO
31,45,0.98214287,NO
9,47,0.98214287,NO
3,77,0.9909091,NO
2,128,0.98214287,NO
32,153,0.98214287,NO
11,232,0.98214287,NO
30,257,0.98214287,NO
10,9,0.017857144,NO
23,9,0.017857144,NO
1,11,0.017857144,NO
4,12,0.017857144,NO
29,20,0.017857144,NO
14,21,0.017857144,NO
18,22,0.017857144,NO
16,23,0.017857144,NO
25,23,0.017857144,NO
24,8,0.0060975607,NO
21,14,0.009090909,NO
5,32,0.017857144,NO
12,19,0.009090909,NO
27,19,0.009090909,NO
33,39,0.017857144,NO
34,52,0.017857144,NO
0,63,0.017857144,NO
22,85,0.017857144,NO
17,98,0.017857144,NO
19,99,0.017857144,NO
35,110,0.017857144,NO
8,168,0.017857144,NO
7,173,0.017857144,NO
