ID,Size,Predicted,Actual
317,33,0.29241878,NO
473,33,0.29241878,NO
682,33,0.29241878,NO
797,33,0.29241878,NO
1074,33,0.29241878,NO
1215,33,0.29241878,NO
1280,33,0.29241878,NO
1300,33,0.29241878,NO
1347,33,0.29241878,NO
1429,33,0.29241878,NO
1460,33,0.29241878,NO
1490,33,0.29241878,NO
1551,33,0.29241878,NO
6,70,0.5833333,NO
8,70,0.5833333,NO
36,70,0.5833333,NO
90,70,0.5833333,NO
416,70,0.5833333,NO
450,70,0.5833333,YES
637,70,0.5833333,YES
804,70,0.5833333,NO
1009,70,0.5833333,YES
1014,70,0.5833333,NO
223,35,0.28549144,NO
282,35,0.28549144,NO
325,35,0.28549144,NO
490,35,0.28549144,YES
619,35,0.28549144,NO
720,35,0.28549144,NO
746,35,0.28549144,NO
823,35,0.28549144,NO
994,35,0.28549144,NO
1170,35,0.28549144,NO
1350,35,0.28549144,NO
1369,35,0.28549144,NO
1506,35,0.28549144,NO
1549,35,0.28549144,NO
137,89,0.71020406,NO
227,89,0.71020406,NO
359,89,0.71020406,NO
391,89,0.71020406,NO
628,89,0.71020406,YES
691,89,0.71020406,NO
749,89,0.71020406,YES
1622,136,0.99999934,NO
150,122,0.8930481,YES
1011,122,0.8930481,NO
352,141,0.99999976,YES
1396,142,0.99999934,NO
248,66,0.44510978,NO
332,66,0.44510978,NO
337,66,0.44510978,NO
398,66,0.44510978,NO
474,66,0.44510978,NO
776,66,0.44510978,NO
1493,66,0.44510978,NO
1552,66,0.44510978,NO
1635,66,0.44510978,NO
1341,150,0.99999994,YES
19,151,0.99999946,NO
521,38,0.25018343,NO
529,38,0.25018343,NO
531,38,0.25018343,NO
585,38,0.25018343,YES
597,38,0.25018343,NO
599,38,0.25018343,NO
951,38,0.25018343,NO
1021,38,0.25018343,NO
1033,38,0.25018343,NO
1204,38,0.25018343,NO
1236,38,0.25018343,NO
1241,38,0.25018343,NO
1339,38,0.25018343,NO
1368,38,0.25018343,NO
1371,38,0.25018343,NO
1386,38,0.25018343,NO
1407,38,0.25018343,NO
1412,38,0.25018343,YES
1440,38,0.25018343,NO
1565,38,0.25018343,NO
1608,38,0.25018343,NO
1657,38,0.25018343,YES
1687,38,0.25018343,NO
982,152,0.99999934,NO
98,123,0.78974354,NO
148,123,0.78974354,YES
50,76,0.48125938,NO
435,76,0.48125938,NO
505,76,0.48125938,YES
595,76,0.48125938,NO
640,76,0.48125938,YES
802,76,0.48125938,NO
945,76,0.48125938,NO
1016,76,0.48125938,NO
1110,76,0.48125938,NO
1256,76,0.48125938,NO
1376,76,0.48125938,NO
1426,76,0.48125938,NO
1474,76,0.48125938,NO
1574,76,0.48125938,YES
1596,76,0.48125938,YES
1672,76,0.48125938,NO
