Id,Size,Prob,NormProb,Actual
747,24,0.66,0.0275,false
703,22,0.54,0.024545455,false
639,24,0.57,0.02375,false
1470,26,0.6,0.023076924,false
640,25,0.56,0.0224,false
133,30,0.66,0.022,false
125,30,0.65,0.021666666,true
953,25,0.54,0.0216,false
862,32,0.66,0.020625,false
686,26,0.53,0.020384615,false
297,28,0.57,0.020357143,false
1183,28,0.57,0.020357143,false
107,27,0.54,0.02,false
388,32,0.64,0.02,false
1435,33,0.66,0.02,false
1440,27,0.54,0.02,false
215,28,0.55,0.019642858,false
474,30,0.58,0.019333333,false
700,30,0.58,0.019333333,false
883,30,0.58,0.019333333,false
896,30,0.58,0.019333333,false
928,30,0.58,0.019333333,false
1096,30,0.58,0.019333333,false
1215,30,0.58,0.019333333,false
1344,30,0.58,0.019333333,false
1374,30,0.58,0.019333333,false
648,24,0.46,0.019166667,false
842,24,0.46,0.019166667,false
921,24,0.46,0.019166667,false
1053,24,0.46,0.019166667,false
1070,24,0.46,0.019166667,false
1087,24,0.46,0.019166667,false
1128,24,0.46,0.019166667,false
1190,24,0.46,0.019166667,false
1198,24,0.46,0.019166667,false
1199,24,0.46,0.019166667,false
1226,24,0.46,0.019166667,false
1314,24,0.46,0.019166667,false
1362,24,0.46,0.019166667,false
588,32,0.6,0.01875,false
471,31,0.58,0.018709678,false
483,31,0.58,0.018709678,false
616,31,0.58,0.018709678,false
707,31,0.58,0.018709678,false
867,31,0.58,0.018709678,false
881,31,0.58,0.018709678,false
894,31,0.58,0.018709678,false
927,31,0.58,0.018709678,false
929,31,0.58,0.018709678,false
931,31,0.58,0.018709678,false
948,31,0.58,0.018709678,false
1072,31,0.58,0.018709678,false
1075,31,0.58,0.018709678,false
1104,31,0.58,0.018709678,false
1149,31,0.58,0.018709678,false
1202,31,0.58,0.018709678,false
1225,31,0.58,0.018709678,false
1244,31,0.58,0.018709678,false
1247,31,0.58,0.018709678,false
1295,31,0.58,0.018709678,false
1316,31,0.58,0.018709678,false
1339,31,0.58,0.018709678,false
128,29,0.54,0.01862069,false
434,25,0.46,0.0184,false
461,25,0.46,0.0184,false
962,25,0.46,0.0184,false
963,25,0.46,0.0184,false
1086,25,0.46,0.0184,false
1110,25,0.46,0.0184,false
1174,25,0.46,0.0184,false
1192,25,0.46,0.0184,false
1193,25,0.46,0.0184,false
1319,25,0.46,0.0184,false
1330,25,0.46,0.0184,false
1331,25,0.46,0.0184,false
1345,25,0.46,0.0184,false
1359,25,0.46,0.0184,false
1485,31,0.57,0.018387096,false
230,30,0.55,0.018333333,false
599,33,0.6,0.018181818,false
34,32,0.58,0.018125,false
467,32,0.58,0.018125,false
613,32,0.58,0.018125,false
623,32,0.58,0.018125,false
932,32,0.58,0.018125,false
1063,32,0.58,0.018125,false
1064,32,0.58,0.018125,false
1065,32,0.58,0.018125,false
1066,32,0.58,0.018125,false
1135,48,0.87,0.018125,false
1180,32,0.58,0.018125,false
1221,32,0.58,0.018125,false
1222,32,0.58,0.018125,false
1373,32,0.58,0.018125,false
1377,32,0.58,0.018125,false
1413,32,0.58,0.018125,false
917,39,0.7,0.017948719,false
1115,39,0.7,0.017948719,false
1299,39,0.7,0.017948719,false
1342,39,0.7,0.017948719,false
1245,32,0.57,0.0178125,false
645,41,0.73,0.017804878,false
387,49,0.87,0.017755102,false
1161,31,0.55,0.017741935,false
1255,48,0.85,0.017708333,false
341,26,0.46,0.017692307,false
469,26,0.46,0.017692307,false
473,26,0.46,0.017692307,false
488,26,0.46,0.017692307,false
632,26,0.46,0.017692307,false
875,26,0.46,0.017692307,false
877,26,0.46,0.017692307,false
878,26,0.46,0.017692307,false
1054,26,0.46,0.017692307,false
1165,26,0.46,0.017692307,false
1194,26,0.46,0.017692307,false
1201,26,0.46,0.017692307,false
1223,26,0.46,0.017692307,false
1230,26,0.46,0.017692307,false
1249,26,0.46,0.017692307,false
1320,26,0.46,0.017692307,false
1333,26,0.46,0.017692307,false
1341,26,0.46,0.017692307,false
1343,26,0.46,0.017692307,false
1351,26,0.46,0.017692307,false
1354,26,0.46,0.017692307,false
1358,26,0.46,0.017692307,false
1487,26,0.46,0.017692307,false
964,33,0.58,0.017575758,false
1169,33,0.58,0.017575758,false
1189,33,0.58,0.017575758,false
1235,33,0.58,0.017575758,false
1298,33,0.58,0.017575758,true
1315,33,0.58,0.017575758,false
1346,33,0.58,0.017575758,false
1376,33,0.58,0.017575758,false
158,40,0.7,0.0175,false
431,40,0.7,0.0175,true
475,40,0.7,0.0175,false
495,40,0.7,0.0175,false
624,40,0.7,0.0175,false
942,40,0.7,0.0175,false
970,40,0.7,0.0175,false
991,40,0.7,0.0175,false
1007,40,0.7,0.0175,false
1052,40,0.7,0.0175,false
1076,40,0.7,0.0175,false
1178,40,0.7,0.0175,false
1289,40,0.7,0.0175,false
1301,40,0.7,0.0175,false
1403,40,0.7,0.0175,false
1539,40,0.7,0.0175,false
132,31,0.54,0.017419355,false
165,31,0.54,0.017419355,false
47,48,0.83,0.017291667,false
155,48,0.83,0.017291667,false
459,48,0.83,0.017291667,true
466,48,0.83,0.017291667,false
1009,48,0.83,0.017291667,false
1116,48,0.83,0.017291667,false
1278,48,0.83,0.017291667,false
1407,48,0.83,0.017291667,false
1419,48,0.83,0.017291667,false
1495,48,0.83,0.017291667,false
633,22,0.38,0.017272728,false
646,22,0.38,0.017272728,false
708,22,0.38,0.017272728,false
919,22,0.38,0.017272728,false
922,22,0.38,0.017272728,false
1085,22,0.38,0.017272728,false
1103,22,0.38,0.017272728,false
1184,22,0.38,0.017272728,false
1240,22,0.38,0.017272728,false
318,40,0.69,0.01725,false
1030,58,1.0,0.01724138,false
1170,29,0.5,0.01724138,false
1040,31,0.53,0.017096775,false
435,41,0.7,0.017073171,false
449,41,0.7,0.017073171,false
485,41,0.7,0.017073171,false
521,41,0.7,0.017073171,false
702,41,0.7,0.017073171,false
1010,41,0.7,0.017073171,false
1081,41,0.7,0.017073171,false
1254,41,0.7,0.017073171,false
1340,41,0.7,0.017073171,false
1451,41,0.7,0.017073171,false
468,34,0.58,0.017058823,false
487,34,0.58,0.017058823,false
915,34,0.58,0.017058823,false
1073,34,0.58,0.017058823,false
1156,34,0.58,0.017058823,false
1387,34,0.58,0.017058823,false
446,27,0.46,0.017037038,false
448,27,0.46,0.017037038,false
615,27,0.46,0.017037038,false
649,27,0.46,0.017037038,false
935,27,0.46,0.017037038,false
1153,27,0.46,0.017037038,false
1287,27,0.46,0.017037038,false
1302,27,0.46,0.017037038,false
1363,27,0.46,0.017037038,false
1437,27,0.46,0.017037038,false
918,23,0.39,0.016956521,false
1051,23,0.39,0.016956521,false
1069,23,0.39,0.016956521,false
1232,23,0.39,0.016956521,false
1233,23,0.39,0.016956521,false
1234,23,0.39,0.016956521,false
1348,23,0.39,0.016956521,false
1368,23,0.39,0.016956521,false
537,49,0.83,0.016938776,false
247,39,0.66,0.016923077,false
316,56,0.94,0.016785715,false
347,31,0.52,0.016774194,false
163,51,0.85,0.016666668,false
1556,40,0.66,0.0165,false
529,34,0.56,0.016470589,false
1241,48,0.79,0.016458333,false
451,28,0.46,0.016428571,false
486,28,0.46,0.016428571,false
876,28,0.46,0.016428571,false
951,28,0.46,0.016428571,false
1095,28,0.46,0.016428571,false
1191,28,0.46,0.016428571,false
1338,28,0.46,0.016428571,false
1390,28,0.46,0.016428571,false
419,61,1.0,0.016393442,false
712,33,0.54,0.016363636,false
1105,33,0.54,0.016363636,false
147,52,0.85,0.016346155,false
1250,52,0.85,0.016346155,false
477,49,0.8,0.01632653,false
614,49,0.8,0.01632653,false
864,49,0.8,0.01632653,false
946,49,0.8,0.01632653,false
969,49,0.8,0.01632653,false
1273,49,0.8,0.01632653,false
1325,49,0.8,0.01632653,false
1480,49,0.8,0.01632653,false
152,35,0.57,0.016285714,false
534,35,0.57,0.016285714,false
638,35,0.57,0.016285714,false
891,35,0.57,0.016285714,false
1060,35,0.57,0.016285714,false
1392,35,0.57,0.016285714,false
1406,35,0.57,0.016285714,false
1433,35,0.57,0.016285714,false
470,51,0.83,0.01627451,false
643,51,0.83,0.01627451,false
644,51,0.83,0.01627451,false
848,51,0.83,0.01627451,false
1133,51,0.83,0.01627451,false
1136,51,0.83,0.01627451,false
1281,51,0.83,0.01627451,false
1469,51,0.83,0.01627451,false
1481,51,0.83,0.01627451,false
284,32,0.52,0.01625,false
314,32,0.52,0.01625,false
352,32,0.52,0.01625,false
411,32,0.52,0.01625,false
86,39,0.63,0.016153846,false
855,39,0.63,0.016153846,false
856,39,0.63,0.016153846,false
1486,49,0.79,0.01612245,false
463,36,0.58,0.016111111,false
612,36,0.58,0.016111111,true
1168,36,0.58,0.016111111,false
1182,36,0.58,0.016111111,false
1251,36,0.58,0.016111111,false
1332,36,0.58,0.016111111,false
1372,36,0.58,0.016111111,false
1500,41,0.66,0.01609756,false
1552,41,0.66,0.01609756,false
460,50,0.8,0.016,false
627,50,0.8,0.016,false
925,50,0.8,0.016,false
944,50,0.8,0.016,false
1057,50,0.8,0.016,false
1296,50,0.8,0.016,false
1336,50,0.8,0.016,false
1391,50,0.8,0.016,false
218,52,0.83,0.015961539,false
439,29,0.46,0.015862068,false
440,29,0.46,0.015862068,true
1013,29,0.46,0.015862068,false
1074,29,0.46,0.015862068,false
1078,29,0.46,0.015862068,false
1084,29,0.46,0.015862068,false
1172,29,0.46,0.015862068,false
1173,29,0.46,0.015862068,false
1237,29,0.46,0.015862068,false
1277,29,0.46,0.015862068,false
1282,29,0.46,0.015862068,false
1297,29,0.46,0.015862068,false
1139,53,0.84,0.015849056,false
301,36,0.57,0.015833333,false
996,36,0.57,0.015833333,false
1246,36,0.57,0.015833333,false
1427,24,0.38,0.015833333,false
148,50,0.79,0.0158,false
405,33,0.52,0.015757576,false
