ID,Size,Predicted,Actual
0,78,9.007914775698857E-4,NO
1,302,8.706842013316724E-4,NO
2,87,9.007914775698857E-4,NO
3,198,8.894550223096613E-4,NO
4,175,8.894550223096613E-4,NO
5,65,9.007914775698857E-4,NO
6,105,9.007914775698857E-4,NO
7,58,9.007914775698857E-4,NO
8,196,8.894550223096613E-4,NO
9,106,9.007914775698857E-4,NO
10,130,8.894550223096613E-4,NO
11,64,9.007914775698857E-4,NO
12,132,8.894550223096613E-4,NO
13,62,9.007914775698857E-4,NO
14,108,9.007914775698857E-4,YES
15,432,8.12912786468884E-4,NO
16,174,8.894550223096613E-4,NO
17,246,8.706842013316724E-4,NO
18,106,9.007914775698857E-4,YES
19,121,9.007914775698857E-4,NO
20,110,9.007914775698857E-4,NO
21,58,9.007914775698857E-4,NO
22,37,9.044022243993061E-4,NO
23,77,9.007914775698857E-4,NO
24,142,8.894550223096613E-4,NO
25,114,9.007914775698857E-4,NO
26,80,9.007914775698857E-4,NO
27,59,9.007914775698857E-4,NO
28,69,9.007914775698857E-4,NO
29,95,9.007914775698857E-4,NO
30,64,9.007914775698857E-4,NO
31,164,8.894550223096613E-4,YES
32,70,9.007914775698857E-4,NO
33,32,9.044022243993061E-4,NO
34,148,8.894550223096613E-4,NO
35,156,8.894550223096613E-4,NO
36,119,9.007914775698857E-4,NO
37,116,9.007914775698857E-4,NO
38,93,9.007914775698857E-4,NO
39,229,8.706842013316724E-4,YES
40,123,9.007914775698857E-4,NO
41,201,8.894550223096613E-4,NO
42,180,8.894550223096613E-4,NO
43,156,8.894550223096613E-4,NO
44,98,9.007914775698857E-4,NO
45,85,9.007914775698857E-4,YES
46,48,9.007914775698857E-4,NO
47,145,8.894550223096613E-4,YES
48,145,8.894550223096613E-4,NO
49,113,9.007914775698857E-4,NO
50,146,8.894550223096613E-4,NO
51,113,9.007914775698857E-4,NO
52,147,8.894550223096613E-4,NO
53,125,9.007914775698857E-4,NO
54,252,8.706842013316724E-4,NO
55,368,8.449559693825483E-4,NO
56,106,9.007914775698857E-4,NO
57,181,8.894550223096613E-4,NO
58,260,8.706842013316724E-4,NO
59,610,7.331142902236387E-4,YES
60,39,9.044022243993061E-4,NO
61,39,9.044022243993061E-4,NO
62,39,9.044022243993061E-4,NO
63,24,9.044022243993061E-4,NO
64,62,9.007914775698857E-4,NO
65,77,9.007914775698857E-4,NO
66,77,9.007914775698857E-4,NO
67,54,9.007914775698857E-4,NO
68,92,9.007914775698857E-4,NO
69,58,9.007914775698857E-4,NO
70,24,9.044022243993061E-4,NO
71,64,9.007914775698857E-4,NO
72,216,8.894550223096613E-4,NO
73,36,9.044022243993061E-4,NO
74,36,9.044022243993061E-4,NO
75,208,8.894550223096613E-4,NO
76,39,9.044022243993061E-4,NO
77,47,9.007914775698857E-4,NO
78,74,9.007914775698857E-4,NO
79,71,9.007914775698857E-4,NO
80,56,9.007914775698857E-4,YES
81,44,9.007914775698857E-4,NO
82,55,9.007914775698857E-4,YES
83,53,9.007914775698857E-4,NO
84,221,5.823119025578485E-4,YES
85,44,9.007914775698857E-4,NO
86,171,8.894550223096613E-4,NO
87,511,5.224200360998585E-4,YES
88,122,9.007914775698857E-4,YES
89,132,8.638521894036501E-4,YES
90,115,0.0011649555881316994,YES
91,201,8.894550223096613E-4,YES
92,116,9.007914775698857E-4,YES
93,225,8.706842013316724E-4,NO
94,42,9.044022243993061E-4,NO
95,44,9.007914775698857E-4,NO
96,94,7.424826227825873E-4,NO
97,136,8.894550223096613E-4,NO
98,27,9.044022243993061E-4,NO
99,47,9.007914775698857E-4,NO
100,60,9.007914775698857E-4,NO
101,58,9.007914775698857E-4,NO
102,56,9.007914775698857E-4,NO
103,205,8.894550223096613E-4,NO
104,44,9.007914775698857E-4,YES
105,49,9.007914775698857E-4,NO
106,30,9.044022243993061E-4,YES
107,39,9.044022243993061E-4,YES
108,80,9.007914775698857E-4,YES
109,29,9.044022243993061E-4,NO
110,49,9.007914775698857E-4,NO
111,78,9.007914775698857E-4,NO
112,45,9.007914775698857E-4,NO
113,31,9.044022243993061E-4,NO
114,30,9.044022243993061E-4,NO
115,36,9.044022243993061E-4,NO
116,43,9.044022243993061E-4,NO
117,60,9.007914775698857E-4,NO
118,85,9.007914775698857E-4,NO
119,92,9.007914775698857E-4,NO
120,156,8.894550223096613E-4,NO
121,98,9.007914775698857E-4,NO
122,131,8.894550223096613E-4,NO
123,194,8.894550223096613E-4,NO
124,201,8.894550223096613E-4,NO
125,69,9.007914775698857E-4,NO
126,68,9.007914775698857E-4,NO
127,52,9.007914775698857E-4,NO
128,50,9.007914775698857E-4,NO
