ID,Size,Predicted,Actual
2115,228,0.99898195,NO
2156,253,1.0,NO
2097,275,0.99999976,NO
2042,278,0.9967177,NO
2111,232,0.8106405,NO
2112,175,0.4677932,NO
2109,465,1.0,NO
2102,573,1.0,NO
1140,710,1.0,NO
2120,741,1.0,NO
1163,802,0.998245,NO
2153,932,1.0,NO
2044,937,0.9912616,YES
2091,1050,1.0,NO
1077,1389,0.9999596,NO
1091,1328,0.9345157,NO
1072,1425,1.0,NO
1151,1445,0.9985548,NO
1847,1462,0.996884,YES
1147,1593,0.99999523,NO
961,1781,0.9999991,YES
1148,1856,1.0,NO
1164,1879,0.99999815,NO
1134,2096,1.0,NO
1162,2112,1.0,NO
1157,2249,1.0,NO
1084,2351,1.0,NO
1153,1264,0.5126568,NO
2015,1001,0.39341396,NO
1398,2594,1.0,NO
2046,696,0.25944728,NO
1123,884,0.28259832,NO
1160,1093,0.34133917,NO
1159,3760,1.0,NO
1092,3904,1.0,NO
2040,4027,1.0,YES
2101,139,0.021682344,NO
1145,916,0.10610473,NO
1600,991,0.08634882,NO
1080,1059,0.08740102,NO
2017,1133,0.076489314,NO
1097,914,0.028121324,NO
2057,834,0.021749314,YES
1078,878,0.016208705,NO
1598,904,0.011900551,NO
1126,835,0.010647733,NO
416,848,0.010647733,NO
1082,851,0.010647733,NO
2191,856,0.010647733,YES
1288,239,0.0027679044,NO
1098,921,0.010647733,NO
2092,88,7.2297134E-4,NO
2113,88,7.2297134E-4,NO
2029,303,0.0021908248,NO
2155,442,0.0030101757,NO
108,157,9.054787E-4,NO
1,22,8.8369234E-5,NO
284,22,8.8369234E-5,NO
836,22,8.8369234E-5,NO
978,22,8.8369234E-5,NO
985,22,8.8369234E-5,NO
1027,22,8.8369234E-5,NO
1029,22,8.8369234E-5,NO
1064,22,8.8369234E-5,NO
1244,22,8.8369234E-5,NO
1382,22,8.8369234E-5,NO
1482,22,8.8369234E-5,NO
1563,22,8.8369234E-5,NO
1622,22,8.8369234E-5,NO
2061,22,8.8369234E-5,NO
1186,23,8.8369234E-5,NO
1187,23,8.8369234E-5,NO
1188,23,8.8369234E-5,NO
1240,23,8.8369234E-5,NO
1344,23,8.8369234E-5,NO
1363,23,8.8369234E-5,NO
1614,23,8.8369234E-5,NO
1615,23,8.8369234E-5,NO
1616,23,8.8369234E-5,NO
1734,23,8.8369234E-5,NO
1754,23,8.8369234E-5,NO
732,24,8.8369234E-5,NO
782,24,8.8369234E-5,NO
799,24,8.8369234E-5,NO
806,24,8.8369234E-5,NO
872,24,8.8369234E-5,NO
877,24,8.8369234E-5,NO
982,24,8.8369234E-5,NO
987,24,8.8369234E-5,NO
1167,24,8.8369234E-5,NO
1243,24,8.8369234E-5,NO
1282,24,8.8369234E-5,NO
1346,24,8.8369234E-5,NO
1364,24,8.8369234E-5,NO
1384,24,8.8369234E-5,NO
1507,24,8.8369234E-5,NO
1570,24,8.8369234E-5,NO
1573,24,8.8369234E-5,NO
1579,24,8.8369234E-5,NO
1580,24,8.8369234E-5,NO
1608,24,8.8369234E-5,NO
1631,24,8.8369234E-5,NO
1632,24,8.8369234E-5,NO
1700,24,8.8369234E-5,NO
1748,24,8.8369234E-5,NO
1986,24,8.8369234E-5,NO
2034,24,8.8369234E-5,NO
2065,24,8.8369234E-5,NO
572,25,8.8369234E-5,NO
599,25,8.8369234E-5,NO
707,25,8.8369234E-5,NO
887,25,8.8369234E-5,NO
983,25,8.8369234E-5,NO
1383,25,8.8369234E-5,NO
1446,25,8.8369234E-5,NO
1489,25,8.8369234E-5,NO
1550,25,8.8369234E-5,NO
1572,25,8.8369234E-5,NO
1705,25,8.8369234E-5,NO
1716,25,8.8369234E-5,NO
1717,25,8.8369234E-5,NO
1731,25,8.8369234E-5,NO
1745,25,8.8369234E-5,NO
1860,25,8.8369234E-5,NO
1977,25,8.8369234E-5,NO
1978,25,8.8369234E-5,NO
2087,25,8.8369234E-5,NO
1566,701,0.0024380398,NO
1560,38,1.3014255E-4,NO
1562,38,1.3014255E-4,NO
318,26,8.8369234E-5,NO
417,26,8.8369234E-5,NO
508,26,8.8369234E-5,NO
546,26,8.8369234E-5,NO
609,26,8.8369234E-5,NO
613,26,8.8369234E-5,NO
628,26,8.8369234E-5,NO
668,26,8.8369234E-5,NO
977,26,8.8369234E-5,NO
1011,26,8.8369234E-5,NO
1200,26,8.8369234E-5,NO
1202,26,8.8369234E-5,NO
1203,26,8.8369234E-5,NO
1261,26,8.8369234E-5,NO
1347,26,8.8369234E-5,NO
1427,26,8.8369234E-5,NO
1540,26,8.8369234E-5,NO
1553,26,8.8369234E-5,NO
1574,26,8.8369234E-5,NO
