ID,Size,Predicted,Actual
24,8,0.67,NO
4,12,1.0,NO
10,9,0.67,NO
23,9,0.67,NO
1,11,0.67,NO
21,14,0.67,NO
18,22,0.89,NO
12,19,0.67,NO
27,19,0.67,NO
29,20,0.67,NO
14,21,0.67,NO
6,30,0.82,NO
16,23,0.49,NO
25,23,0.49,NO
33,39,0.82,NO
20,37,0.62,NO
34,52,0.82,NO
5,32,0.49,NO
13,34,0.49,NO
15,35,0.49,NO
9,47,0.62,NO
28,41,0.49,NO
26,42,0.49,NO
0,63,0.71,NO
31,45,0.49,NO
22,85,0.8,NO
3,77,0.71,NO
35,110,0.82,NO
17,98,0.71,NO
19,99,0.71,NO
2,128,0.71,NO
32,153,0.71,NO
7,173,0.71,NO
11,232,0.71,NO
8,168,0.49,NO
30,257,0.71,NO
