ID,Size,Predicted,Actual
0,111,0.9875,NO
1,22,0.4191373588673145,NO
2,75,0.95,NO
3,131,0.98,NO
4,74,1.0,NO
5,84,1.0,NO
6,70,0.9018690476190475,NO
7,57,0.6228122446147757,NO
8,70,0.677628208639889,NO
9,59,0.02261904761904762,NO
10,88,0.9384357864357864,NO
11,40,0.313433263368301,NO
12,99,1.0,NO
13,187,0.13,NO
14,196,0.8557142857142856,NO
15,192,0.4883333333333333,NO
16,97,0.8978492063492064,NO
17,98,1.0,NO
18,96,1.0,NO
19,173,0.3,NO
20,141,0.9051309523809523,NO
21,142,0.9051309523809523,NO
22,188,0.11633333333333333,NO
23,90,1.0,NO
24,110,1.0,NO
25,62,0.46142812356216945,NO
26,61,0.5121511100249078,NO
27,120,1.0,NO
28,116,0.4,NO
29,58,0.5445529798058434,NO
30,74,0.48490238884919284,NO
31,113,1.0,NO
32,48,0.64,NO
33,77,0.4816111111111111,NO
34,65,0.48445816204472114,NO
35,74,1.0,NO
36,83,1.0,NO
37,128,1.0,NO
38,72,1.0,NO
39,76,1.0,NO
40,69,0.8796179653679654,NO
41,83,1.0,NO
42,65,0.9214126984126985,NO
43,88,0.9384357864357864,NO
44,40,0.313433263368301,NO
45,86,1.0,NO
46,89,1.0,NO
47,49,0.619712292105286,NO
48,102,0.7141508530185603,NO
49,94,0.811737012987013,NO
50,72,0.08800000000000001,NO
51,60,1.0,NO
52,76,1.0,NO
53,92,1.0,NO
54,96,1.0,NO
55,70,1.0,NO
56,86,1.0,NO
57,101,0.2588333333333333,NO
58,169,0.3711818181818182,NO
59,115,1.0,NO
60,153,0.46,NO
61,58,0.044996642246642245,NO
62,47,0.7156428571428572,NO
63,49,0.7631623376623375,NO
64,58,0.044996642246642245,NO
65,70,0.9018690476190475,NO
66,141,0.9051309523809523,NO
67,93,0.36462987012987014,NO
68,273,0.22266666666666668,NO
69,96,0.02,NO
70,50,0.01,NO
71,241,1.0,NO
72,195,1.0,NO
73,131,0.98,NO
74,170,0.72,NO
75,161,0.75,NO
76,102,1.0,NO
77,150,0.26,NO
78,65,0.9214126984126985,NO
79,88,0.9384357864357864,NO
80,40,0.313433263368301,NO
81,57,0.6228122446147757,NO
82,39,0.4592221693209833,NO
83,85,1.0,NO
84,93,1.0,NO
85,87,1.0,NO
86,81,1.0,NO
87,95,0.1,NO
88,66,0.17363888888888887,NO
89,94,0.05,NO
90,76,0.48,NO
91,116,0.4,NO
92,56,0.46460716763795296,NO
93,48,0.444367674393079,NO
94,71,1.0,NO
95,45,0.4428539770053846,NO
96,45,0.4428539770053846,NO
97,30,0.4179763302947851,NO
98,74,1.0,NO
99,299,0.58,NO
100,82,0.497051837051837,NO
101,197,0.42152380952380947,NO
102,173,0.03,NO
103,84,1.0,NO
104,75,0.26,NO
105,65,1.0,NO
106,96,0.02,NO
107,193,0.8621428571428571,NO
108,98,0.5866111111111111,NO
109,88,1.0,NO
110,67,1.0,NO
111,92,1.0,NO
112,56,1.0,NO
113,101,0.2588333333333333,NO
114,136,0.96,NO
115,105,0.9069642857142857,NO
116,377,0.55,NO
117,174,0.67,NO
118,244,1.0,NO
119,101,1.0,NO
120,113,1.0,NO
121,110,0.55330570119538,NO
122,58,0.5445529798058434,NO
123,37,0.5097656536289272,NO
124,77,0.9944444444444445,NO
125,142,0.9051309523809523,NO
126,118,0.48,NO
127,80,0.4704840159840159,NO
128,59,0.35506185713489685,NO
129,69,0.8796179653679654,NO
130,95,0.8055714285714286,NO
131,97,0.8978492063492064,NO
132,82,0.07587878787878787,NO
133,67,1.0,NO
134,110,0.4553095238095238,NO
135,103,0.8877976190476191,NO
136,111,0.9875,NO
137,82,1.0,NO
138,56,1.0,NO
139,73,1.0,NO
140,100,1.0,NO
