Id,Size,Prob,NormProb,Actual
126,5,0.22,0.044,true
490,20,0.45,0.0225,false
84,12,0.22,0.018333333,false
88,14,0.22,0.015714286,false
49,29,0.45,0.015517241,false
48,30,0.45,0.015,false
134,26,0.39,0.015,false
153,26,0.39,0.015,false
279,30,0.45,0.015,false
53,31,0.45,0.014516129,false
251,31,0.45,0.014516129,false
253,31,0.45,0.014516129,false
280,31,0.45,0.014516129,false
282,31,0.45,0.014516129,false
83,27,0.39,0.014444444,false
58,32,0.45,0.0140625,false
168,32,0.45,0.0140625,false
283,32,0.45,0.0140625,false
425,32,0.45,0.0140625,false
87,29,0.39,0.013448276,false
513,34,0.45,0.013235294,false
363,35,0.45,0.012857143,false
426,35,0.45,0.012857143,false
148,31,0.39,0.012580645,false
75,32,0.39,0.0121875,false
93,32,0.39,0.0121875,false
132,32,0.39,0.0121875,false
427,37,0.45,0.012162162,false
133,34,0.41,0.012058823,false
152,34,0.41,0.012058823,false
281,38,0.45,0.011842106,false
55,40,0.45,0.01125,false
57,40,0.45,0.01125,false
66,40,0.45,0.01125,false
79,35,0.39,0.011142857,false
97,35,0.39,0.011142857,false
318,41,0.45,0.0109756095,false
321,41,0.45,0.0109756095,false
319,42,0.45,0.010714286,false
44,43,0.45,0.010465116,false
315,43,0.45,0.010465116,false
76,40,0.41,0.01025,true
94,40,0.41,0.01025,false
345,44,0.45,0.010227272,false
120,36,0.36,0.01,false
323,45,0.45,0.01,false
333,46,0.45,0.009782609,false
92,40,0.39,0.00975,false
287,40,0.39,0.00975,false
312,47,0.45,0.009574468,false
482,47,0.45,0.009574468,false
677,47,0.45,0.009574468,false
150,41,0.39,0.009512195,false
42,48,0.45,0.009375,false
85,48,0.45,0.009375,true
131,48,0.45,0.009375,true
74,42,0.39,0.0092857145,false
95,50,0.45,0.009,false
320,50,0.45,0.009,false
81,46,0.41,0.008913044,false
82,46,0.41,0.008913044,false
99,46,0.41,0.008913044,false
100,46,0.41,0.008913044,false
77,51,0.45,0.00882353,false
107,25,0.22,0.0088,false
139,25,0.22,0.0088,false
653,25,0.22,0.0088,false
51,52,0.45,0.008653847,true
72,52,0.45,0.008653847,false
28,48,0.41,0.008541667,true
138,26,0.22,0.008461539,false
90,54,0.45,0.008333334,false
98,54,0.45,0.008333334,false
80,55,0.45,0.008181818,false
317,55,0.45,0.008181818,false
328,56,0.45,0.008035715,false
62,57,0.45,0.007894737,false
147,57,0.45,0.007894737,false
115,28,0.22,0.007857143,false
118,28,0.22,0.007857143,false
151,28,0.22,0.007857143,false
135,50,0.39,0.0078,false
121,51,0.39,0.007647059,false
289,51,0.39,0.007647059,false
64,59,0.45,0.007627119,false
110,29,0.22,0.007586207,false
27,85,0.64,0.007529412,false
43,85,0.64,0.007529412,false
111,52,0.39,0.0075,true
123,52,0.39,0.0075,false
248,52,0.39,0.0075,false
71,86,0.64,0.0074418606,false
106,86,0.64,0.0074418606,false
160,86,0.64,0.0074418606,false
348,86,0.64,0.0074418606,false
351,61,0.45,0.007377049,false
2,87,0.64,0.007356322,false
314,87,0.64,0.007356322,false
65,88,0.64,0.0072727273,false
73,88,0.64,0.0072727273,false
52,89,0.64,0.007191011,false
45,90,0.64,0.007111111,false
136,31,0.22,0.0070967744,false
158,55,0.39,0.007090909,false
352,64,0.45,0.00703125,false
155,56,0.39,0.006964286,false
156,92,0.64,0.006956522,false
326,94,0.65,0.0069148936,false
21,32,0.22,0.006875,false
109,94,0.64,0.0068085105,false
353,68,0.46,0.0067647058,false
411,95,0.64,0.006736842,false
4,58,0.39,0.006724138,false
13,58,0.39,0.006724138,false
143,58,0.39,0.006724138,false
39,69,0.46,0.006666667,true
50,69,0.46,0.006666667,false
117,69,0.46,0.006666667,false
260,54,0.36,0.006666667,true
262,57,0.38,0.006666667,true
17,59,0.39,0.0066101695,false
141,59,0.39,0.0066101695,false
61,70,0.46,0.0065714284,false
63,70,0.46,0.0065714284,false
338,70,0.46,0.0065714284,false
249,99,0.65,0.0065656565,false
137,98,0.64,0.0065306122,false
309,98,0.64,0.0065306122,false
125,46,0.3,0.006521739,false
105,71,0.46,0.006478873,true
146,99,0.64,0.0064646467,false
159,99,0.64,0.0064646467,false
161,100,0.64,0.0064,false
690,100,0.64,0.0064,false
67,104,0.66,0.006346154,false
346,104,0.66,0.006346154,false
104,73,0.46,0.00630137,true
112,43,0.27,0.00627907,false
37,106,0.66,0.0062264153,false
257,74,0.46,0.0062162164,false
512,74,0.46,0.0062162164,false
3,68,0.42,0.006176471,false
10,107,0.66,0.0061682244,false
128,36,0.22,0.006111111,false
142,36,0.22,0.006111111,false
183,108,0.66,0.006111111,true
344,108,0.66,0.006111111,false
7,64,0.39,0.00609375,false
18,64,0.39,0.00609375,false
432,76,0.46,0.0060526314,false
12,110,0.66,0.006,true
20,70,0.42,0.006,false
149,70,0.42,0.006,false
40,77,0.46,0.005974026,true
329,77,0.46,0.005974026,false
331,77,0.46,0.005974026,false
14,37,0.22,0.005945946,false
116,37,0.22,0.005945946,false
124,37,0.22,0.005945946,false
144,37,0.22,0.005945946,false
1,78,0.46,0.005897436,true
31,113,0.66,0.005840708,false
127,113,0.66,0.005840708,false
517,113,0.66,0.005840708,true
59,79,0.46,0.0058227847,false
16,114,0.66,0.0057894737,false
122,38,0.22,0.0057894737,false
330,114,0.66,0.0057894737,true
501,114,0.66,0.0057894737,true
103,80,0.46,0.00575,false
284,80,0.46,0.00575,false
129,116,0.66,0.005689655,false
130,116,0.66,0.005689655,true
60,81,0.46,0.0056790123,false
78,81,0.46,0.0056790123,false
96,81,0.46,0.0056790123,false
285,82,0.46,0.005609756,false
688,82,0.46,0.005609756,false
307,125,0.7,0.0056,false
25,118,0.66,0.0055932202,false
190,124,0.69,0.005564516,true
24,119,0.66,0.0055462187,false
41,83,0.46,0.005542169,true
89,83,0.46,0.005542169,false
91,83,0.46,0.005542169,false
255,83,0.46,0.005542169,false
11,121,0.67,0.00553719,false
34,125,0.69,0.00552,false
33,40,0.22,0.0055,false
140,40,0.22,0.0055,false
523,84,0.46,0.0054761907,false
29,33,0.18,0.0054545454,true
259,41,0.22,0.0053658537,false
243,112,0.6,0.005357143,false
337,131,0.7,0.0053435112,false
69,131,0.69,0.0052671754,true
678,171,0.9,0.005263158,true
6,132,0.69,0.005227273,false
8,173,0.9,0.005202312,false
154,173,0.9,0.005202312,true
483,173,0.9,0.005202312,true
47,135,0.7,0.005185185,false
485,136,0.7,0.005147059,false
325,172,0.88,0.0051162792,true
681,34,0.17,0.005,false
38,181,0.9,0.0049723755,false
68,139,0.69,0.004964029,false
431,139,0.69,0.004964029,false
510,182,0.9,0.004945055,true
288,185,0.91,0.004918919,false
15,142,0.69,0.004859155,true
101,198,0.96,0.004848485,true
46,202,0.97,0.00480198,false
163,188,0.9,0.004787234,true
495,65,0.31,0.0047692307,true
246,145,0.69,0.0047586206,true
286,202,0.96,0.0047524753,false
30,146,0.69,0.0047260276,false
167,36,0.17,0.004722222,true
102,193,0.91,0.004715026,true
347,206,0.97,0.004708738,false
32,147,0.69,0.0046938774,false
162,147,0.69,0.0046938774,false
113,195,0.91,0.0046666665,false
22,148,0.69,0.004662162,false
5,196,0.91,0.0046428572,false
56,164,0.76,0.004634146,true
70,149,0.69,0.0046308725,true
252,165,0.76,0.0046060607,false
108,152,0.7,0.004605263,true
256,155,0.71,0.0045806454,false
250,166,0.76,0.0045783133,false
689,153,0.7,0.0045751636,true
19,164,0.75,0.0045731706,false
334,157,0.71,0.004522293,false
254,158,0.71,0.004493671,true
23,156,0.7,0.0044871797,false
26,156,0.7,0.0044871797,false
306,219,0.97,0.004429224,false
496,217,0.96,0.004423963,true
327,159,0.7,0.004402516,true
