ID,Size,Predicted,Actual
0,120,0.99210525,NO
1,22,0.74,NO
2,75,0.8,NO
3,135,0.39829963,NO
4,79,0.6350479,NO
5,91,0.5394541,NO
6,70,0.46839288,NO
7,57,0.38488978,NO
8,70,0.46839288,NO
9,59,0.5277868,NO
10,88,0.42542067,NO
11,40,0.55694133,NO
12,104,0.26843727,NO
13,196,0.9969231,NO
14,202,0.6187288,NO
15,97,1.0,NO
16,99,0.601593,NO
17,96,0.81251204,NO
18,189,0.7573757,NO
19,151,0.5868978,NO
20,153,0.6559299,NO
21,199,0.995,NO
22,90,0.29634923,NO
23,115,0.60439664,NO
24,62,0.5504856,NO
25,61,0.4294806,NO
26,91,0.5394541,YES
27,81,0.50565726,NO
28,91,0.5394541,NO
29,67,0.6240627,NO
30,88,0.42542067,NO
31,85,0.66251856,NO
32,49,0.49882284,NO
33,102,0.9777273,NO
34,94,0.5311415,NO
35,72,0.6976899,NO
36,70,0.46839288,NO
37,87,0.433509,NO
38,166,0.32955357,NO
39,116,0.61234045,NO
40,155,0.28445622,NO
41,67,0.6240627,NO
42,88,0.42542067,NO
43,40,0.55694133,NO
44,57,0.38488978,NO
45,39,0.6125557,NO
46,98,0.42595062,NO
47,106,0.5725818,NO
48,101,1.0,NO
49,94,0.5311415,NO
50,76,0.5640676,NO
51,116,0.61234045,NO
52,56,0.5327209,NO
53,48,0.51123244,NO
54,82,0.63743484,NO
55,45,0.48313686,NO
56,45,0.48313686,NO
57,30,0.49241677,NO
58,78,0.6817521,NO
59,302,0.99,NO
60,87,0.433509,NO
61,198,0.55565274,NO
62,175,0.9880555,NO
63,65,0.7540441,NO
64,105,0.7727199,NO
65,58,0.49726203,NO
66,196,0.9969231,NO
67,106,0.5725818,NO
68,130,1.0,NO
69,64,0.55881625,NO
70,132,0.5330504,NO
71,62,0.5504856,NO
72,108,0.28737104,YES
73,432,0.8111111,NO
74,174,0.6532567,NO
75,246,0.37657344,NO
76,106,0.5725818,YES
77,121,0.39095363,NO
78,110,0.5233089,NO
79,58,0.49726203,NO
80,37,0.4578756,NO
81,77,0.53966224,NO
82,142,0.67781156,NO
83,114,0.6309063,NO
84,80,0.372869,NO
85,59,0.5277868,NO
86,69,0.62683016,NO
