ID,Size,Predicted,Actual
381,26,0.97,NO
240,27,0.96,NO
561,27,0.95,NO
846,27,0.93,NO
982,27,0.89,NO
237,30,0.96,NO
835,30,0.93,NO
1258,24,0.74,NO
980,31,0.88,NO
247,34,0.96,NO
234,31,0.86,NO
991,30,0.82,NO
861,36,0.94,NO
906,36,0.94,NO
564,38,0.97,NO
843,37,0.94,NO
1433,26,0.66,NO
1677,39,0.98,NO
1503,39,0.95,NO
563,40,0.97,NO
834,39,0.94,NO
238,41,0.98,NO
382,43,1.0,NO
920,36,0.83,NO
1606,33,0.75,NO
1728,45,1.0,NO
1002,22,0.48,NO
780,45,0.98,NO
555,46,1.0,NO
236,46,0.98,NO
1003,41,0.87,NO
1,22,0.46,NO
243,47,0.98,NO
556,48,1.0,NO
569,47,0.97,NO
903,37,0.71,NO
235,52,0.98,NO
992,50,0.94,NO
241,47,0.83,NO
568,55,0.97,NO
844,54,0.95,NO
1829,54,0.94,NO
246,41,0.71,NO
680,56,0.94,NO
557,58,0.96,NO
572,58,0.96,NO
172,58,0.95,NO
559,58,0.95,NO
1771,41,0.6707692,NO
1649,62,1.0,NO
1520,58,0.93,NO
1730,45,0.72,NO
1713,64,1.0,NO
567,62,0.96,NO
981,63,0.97,NO
994,60,0.92,NO
997,60,0.92,NO
245,65,0.99,NO
1032,48,0.73,YES
1512,59,0.89,NO
985,62,0.92,NO
374,66,0.97,NO
83,62,0.91,NO
851,66,0.96,NO
1732,50,0.72,NO
1519,69,0.98,NO
1731,52,0.72,NO
393,69,0.95,NO
76,68,0.92,NO
1522,68,0.92,NO
850,71,0.96,NO
81,65,0.87,YES
47,69,0.92,NO
1544,69,0.92,NO
573,74,0.98,NO
1925,74,0.98,NO
1216,22,0.28,NO
778,69,0.87,NO
257,41,0.51,NO
387,33,0.4094085,NO
544,33,0.4094085,NO
825,33,0.4094085,NO
970,33,0.4094085,NO
1011,33,0.4094085,NO
1266,33,0.4094085,NO
1490,33,0.4094085,NO
1559,33,0.4094085,NO
1580,33,0.4094085,NO
1627,33,0.4094085,NO
1711,33,0.4094085,NO
1742,33,0.4094085,NO
1772,33,0.4094085,NO
1714,77,0.95,NO
376,77,0.93,NO
250,79,0.95,NO
781,75,0.89,NO
993,84,0.98,NO
403,66,0.76332235,NO
408,66,0.76332235,NO
469,66,0.76332235,NO
545,66,0.76332235,NO
945,66,0.76332235,NO
1775,66,0.76332235,NO
1833,66,0.76332235,NO
1926,66,0.76332235,NO
174,85,0.97,NO
1148,70,0.79,NO
845,85,0.95,NO
71,77,0.86,NO
1930,74,0.81,NO
4,79,0.86,NO
1521,79,0.86,NO
46,72,0.7645402,NO
302,72,0.7645402,NO
348,72,0.7645402,NO
354,72,0.7645402,NO
411,72,0.7645402,NO
428,72,0.7645402,NO
854,72,0.7645402,NO
1249,72,0.7645402,NO
1499,72,0.7645402,NO
1553,72,0.7645402,NO
1792,72,0.7645402,NO
1923,72,0.7645402,NO
34,81,0.86,NO
160,55,0.5814918,NO
346,55,0.5814918,NO
350,55,0.5814918,NO
439,55,0.5814918,NO
1310,55,0.5814918,NO
1346,55,0.5814918,NO
1396,55,0.5814918,NO
1505,55,0.5814918,NO
1688,55,0.5814918,NO
926,76,0.8,NO
67,82,0.86,NO
842,91,0.95,NO
334,94,0.97,NO
48,86,0.87,NO
566,88,0.89,NO
100,97,0.98,NO
1262,97,0.98,NO
847,97,0.96,NO
32,88,0.87,NO
123,88,0.87,NO
929,81,0.8,NO
44,102,1.0,NO
460,102,1.0,NO
628,102,1.0,NO
831,102,1.0,NO
364,100,0.98,NO
849,99,0.96,NO
335,90,0.87,NO
62,94,0.9,NO
5,91,0.87,NO
1929,85,0.81,NO
117,92,0.87,NO
345,82,0.7731081,NO
537,82,0.7731081,NO
1240,82,0.7731081,NO
1323,82,0.7731081,NO
1947,82,0.7731081,NO
1956,82,0.7731081,NO
996,100,0.94,NO
1839,100,0.94,NO
1983,95,0.89,NO
1507,107,1.0,NO
339,43,0.4010511,NO
420,43,0.4010511,NO
543,43,0.4010511,NO
643,43,0.4010511,NO
658,43,0.4010511,NO
784,43,0.4010511,NO
1129,43,0.4010511,NO
1182,43,0.4010511,NO
1213,43,0.4010511,NO
1250,43,0.4010511,NO
1393,43,0.4010511,NO
1536,43,0.4010511,NO
1805,43,0.4010511,NO
1807,43,0.4010511,NO
1844,43,0.4010511,NO
1845,43,0.4010511,NO
1856,43,0.4010511,NO
1900,43,0.4010511,NO
1153,101,0.94,NO
239,109,1.0,NO
256,72,0.66,NO
1004,87,0.79,NO
987,104,0.94,NO
157,89,0.7989218,NO
296,89,0.7989218,NO
430,89,0.7989218,NO
462,89,0.7989218,NO
855,89,0.7989218,NO
918,89,0.7989218,NO
60,106,0.95,NO
79,106,0.95,NO
1005,105,0.94,NO
17,98,0.87,NO
59,98,0.87,NO
122,98,0.87,NO
1320,99,0.87833333,NO
84,108,0.95,NO
255,74,0.65,NO
77,105,0.92,NO
1256,80,0.7,NO
1504,103,0.9,NO
841,110,0.96,NO
12,104,0.9,NO
16,101,0.87,NO
61,101,0.87,NO
126,112,0.96,NO
571,116,0.99,NO
683,115,0.98,NO
272,54,0.46,NO
772,114,0.97,NO
1025,31,0.26,NO
23,115,0.96,NO
111,32,0.2657777,NO
362,32,0.2657777,NO
437,32,0.2657777,NO
458,32,0.2657777,NO
497,32,0.2657777,NO
531,32,0.2657777,NO
550,32,0.2657777,NO
667,32,0.2657777,NO
783,32,0.2657777,NO
814,32,0.2657777,NO
859,32,0.2657777,NO
872,32,0.2657777,NO
978,32,0.2657777,NO
1229,32,0.2657777,NO
1367,32,0.2657777,NO
1368,32,0.2657777,NO
1369,32,0.2657777,NO
1370,32,0.2657777,NO
1570,32,0.2657777,NO
1613,32,0.2657777,NO
1614,32,0.2657777,NO
1637,32,0.2657777,NO
1769,32,0.2657777,NO
1773,32,0.2657777,NO
1810,32,0.2657777,NO
52,116,0.96,NO
311,91,0.7454591,NO
1647,91,0.7454591,NO
1749,91,0.7454591,NO
1893,91,0.7454591,NO
0,118,0.96,NO
852,118,0.96,NO
1789,117,0.95,NO
1891,121,0.98138636,NO
274,46,0.37,NO
89,120,0.96,NO
1641,24,0.19,NO
1642,24,0.19,NO
38,67,0.5291123,NO
54,67,0.5291123,NO
426,67,0.5291123,NO
444,67,0.5291123,NO
478,67,0.5291123,NO
744,67,0.5291123,NO
823,67,0.5291123,NO
830,67,0.5291123,NO
1200,67,0.5291123,NO
1552,67,0.5291123,NO
1752,67,0.5291123,NO
1836,67,0.5291123,NO
242,76,0.59,NO
471,32,0.24797095,NO
1257,113,0.87,NO
328,38,0.28786078,NO
647,38,0.28786078,NO
655,38,0.28786078,NO
657,38,0.28786078,NO
711,38,0.28786078,NO
1138,38,0.28786078,NO
1211,38,0.28786078,NO
1223,38,0.28786078,NO
1398,38,0.28786078,NO
1513,38,0.28786078,NO
1518,38,0.28786078,NO
1619,38,0.28786078,NO
1650,38,0.28786078,NO
1653,38,0.28786078,NO
1668,38,0.28786078,NO
1689,38,0.28786078,NO
1694,38,0.28786078,NO
1722,38,0.28786078,NO
1846,38,0.28786078,NO
1890,38,0.28786078,NO
1953,38,0.28786078,NO
1988,38,0.28786078,NO
184,42,0.31579116,NO
291,42,0.31579116,NO
331,42,0.31579116,NO
344,42,0.31579116,NO
457,42,0.31579116,NO
539,42,0.31579116,NO
582,42,0.31579116,YES
735,42,0.31579116,NO
1297,42,0.31579116,NO
1308,42,0.31579116,NO
1312,42,0.31579116,NO
1383,42,0.31579116,NO
1502,42,0.31579116,NO
1508,42,0.31579116,NO
1511,42,0.31579116,NO
1660,42,0.31579116,NO
1662,42,0.31579116,NO
1686,42,0.31579116,NO
1796,42,0.31579116,NO
1808,42,0.31579116,NO
641,44,0.32986057,NO
286,68,0.5075541,NO
337,68,0.5075541,NO
467,68,0.5075541,NO
507,68,0.5075541,NO
1125,68,0.5075541,NO
1193,68,0.5075541,NO
1335,68,0.5075541,NO
1631,68,0.5075541,NO
1820,68,0.5075541,NO
