ID,Size,Predicted,Actual
172,334,0.9023002,YES
495,343,0.9023002,NO
493,346,0.9023002,NO
347,382,0.99376935,NO
716,377,0.97621584,NO
583,386,0.99476004,YES
333,351,0.9029535,YES
676,351,0.9023002,NO
584,360,0.9166764,YES
374,387,0.97621584,YES
407,387,0.97621584,YES
873,359,0.9023002,NO
355,394,0.97621584,NO
386,405,0.9947481,YES
358,405,0.9943281,YES
360,405,0.9943281,YES
368,405,0.9943281,YES
380,405,0.9943281,YES
392,405,0.9943281,YES
36,368,0.9023002,NO
383,406,0.9943281,YES
712,375,0.9023002,NO
377,421,0.9943281,YES
865,426,0.9947565,NO
198,420,0.97621584,YES
338,445,0.9991844,YES
346,447,0.9991844,NO
480,448,0.99979,YES
384,457,0.9998236,YES
367,457,0.9998206,YES
366,462,0.9991844,YES
205,330,0.7038469,YES
385,470,0.9998236,YES
389,470,0.9998236,YES
443,337,0.7038469,YES
201,14,0.028427351,YES
373,498,0.9999963,YES
700,498,0.99999595,NO
369,506,0.9999963,YES
378,506,0.9999963,YES
85,263,0.5190767,NO
568,266,0.5214012,YES
361,513,0.9999963,YES
397,513,0.9999963,YES
399,513,0.9999963,YES
406,515,0.9999966,YES
396,515,0.9999963,YES
39,263,0.5087898,NO
314,269,0.51651406,YES
664,521,0.9999842,NO
648,370,0.7038469,YES
403,532,0.9999963,YES
271,281,0.5224007,YES
245,284,0.5224007,YES
402,553,0.99999994,YES
391,555,0.99999994,YES
381,560,0.99999994,YES
388,560,0.99999994,YES
528,281,0.4797407,NO
40,590,0.99999994,NO
498,284,0.4797407,YES
393,299,0.5033577,YES
863,289,0.4797407,NO
303,21,0.034050893,NO
496,296,0.4797407,NO
427,627,1.0,YES
708,628,1.0,YES
382,631,1.0,YES
302,22,0.034050893,NO
395,663,1.0,YES
324,22,0.031129787,NO
363,713,1.0,YES
372,713,1.0,YES
44,24,0.03295504,NO
51,24,0.03295504,NO
866,733,1.0,NO
349,22,0.029444972,NO
455,22,0.029444972,NO
458,22,0.029444972,NO
572,22,0.029444972,NO
579,22,0.029444972,NO
647,22,0.029444972,NO
738,22,0.029444972,NO
387,754,1.0,YES
212,26,0.034427296,NO
364,768,1.0,YES
265,25,0.032108072,NO
454,23,0.029444972,NO
541,23,0.029444972,NO
557,23,0.029444972,NO
732,23,0.029444972,NO
733,23,0.029444972,NO
734,23,0.029444972,NO
833,23,0.029444972,NO
853,23,0.029444972,NO
88,25,0.031313736,NO
379,800,1.0,YES
401,802,1.0,YES
718,815,1.0,YES
457,24,0.029444972,NO
558,24,0.029444972,NO
574,24,0.029444972,NO
602,24,0.029444972,NO
656,24,0.029444972,NO
682,24,0.029444972,NO
726,24,0.029444972,NO
740,24,0.029444972,NO
800,24,0.029444972,NO
847,24,0.029444972,NO
103,26,0.031313736,NO
231,25,0.029444972,NO
477,25,0.029444972,NO
478,25,0.029444972,NO
543,25,0.029444972,NO
573,25,0.029444972,NO
586,25,0.029444972,NO
642,25,0.029444972,NO
650,25,0.029444972,NO
652,25,0.029444972,NO
653,25,0.029444972,NO
657,25,0.029444972,NO
731,25,0.029444972,NO
739,25,0.029444972,NO
805,25,0.029444972,NO
815,25,0.029444972,NO
816,25,0.029444972,NO
830,25,0.029444972,NO
844,25,0.029444972,NO
365,851,1.0,YES
92,27,0.031313736,NO
260,26,0.029444972,NO
264,26,0.029444972,NO
279,26,0.029444972,NO
544,26,0.029444972,NO
638,26,0.029444972,NO
654,26,0.029444972,NO
658,26,0.029444972,NO
723,26,0.029444972,NO
730,26,0.029444972,NO
743,26,0.029444972,NO
744,26,0.029444972,NO
745,26,0.029444972,NO
818,26,0.029444972,NO
826,26,0.029444972,NO
828,26,0.029444972,NO
836,26,0.029444972,NO
839,26,0.029444972,NO
843,26,0.029444972,NO
405,908,1.0,YES
375,914,1.0,YES
216,26,0.028427351,NO
74,28,0.030595414,NO
398,916,1.0,YES
337,27,0.029444972,NO
774,27,0.029444972,NO
789,27,0.029444972,NO
848,27,0.029444972,NO
376,921,1.0,YES
241,28,0.029444972,NO
244,28,0.029444972,NO
277,28,0.029444972,NO
476,28,0.029444972,NO
562,28,0.029444972,NO
566,28,0.029444972,NO
575,28,0.029444972,NO
651,28,0.029444972,NO
823,28,0.029444972,NO
875,28,0.029444972,NO
359,982,1.0,YES
411,1207,1.0,YES
400,1210,1.0,YES
408,1279,1.0,YES
690,203,0.15832652,YES
404,1287,1.0,YES
370,1328,1.0,YES
290,215,0.15877074,YES
57,31,0.022464784,NO
362,1389,1.0,YES
89,30,0.021334413,NO
91,30,0.021334413,NO
53,216,0.15105389,NO
131,29,0.020048877,NO
169,29,0.020048877,NO
235,29,0.020048877,NO
560,29,0.020048877,NO
571,29,0.020048877,NO
635,29,0.020048877,NO
640,29,0.020048877,NO
641,29,0.020048877,NO
737,29,0.020048877,NO
765,29,0.020048877,NO
770,29,0.020048877,NO
784,29,0.020048877,NO
95,31,0.021334413,NO
170,280,0.19178626,NO
130,30,0.020048877,NO
348,30,0.020048877,NO
420,30,0.020048877,NO
421,30,0.020048877,NO
464,30,0.020048877,NO
576,30,0.020048877,NO
715,30,0.020048877,NO
829,30,0.020048877,NO
859,30,0.020048877,NO
192,289,0.19178626,YES
284,241,0.1581765,YES
174,31,0.020048877,NO
262,31,0.020048877,NO
274,31,0.020048877,NO
436,31,0.020048877,NO
438,31,0.020048877,YES
463,31,0.020048877,NO
465,31,0.020048877,NO
467,31,0.020048877,NO
475,31,0.020048877,NO
563,31,0.020048877,NO
580,31,0.020048877,NO
623,31,0.020048877,NO
659,31,0.020048877,NO
725,31,0.020048877,NO
741,31,0.020048877,NO
742,31,0.020048877,NO
751,31,0.020048877,NO
782,31,0.020048877,NO
802,31,0.020048877,NO
824,31,0.020048877,NO
310,238,0.15388012,YES
94,33,0.021334413,NO
240,240,0.15506159,YES
59,234,0.15105389,NO
90,36,0.023220181,NO
332,1560,1.0,YES
62,35,0.022184841,NO
139,249,0.15764387,YES
331,304,0.19178626,NO
663,217,0.1367437,NO
684,217,0.1367437,YES
787,218,0.1367437,NO
199,306,0.19178626,YES
22,32,0.020048877,NO
143,32,0.020048877,NO
160,32,0.020048877,NO
179,32,0.020048877,NO
258,32,0.020048877,NO
335,32,0.020048877,NO
416,32,0.020048877,NO
417,32,0.020048877,NO
418,32,0.020048877,NO
468,32,0.020048877,NO
553,32,0.020048877,NO
