Id,Size,Prob,NormProb,Actual
839,1900,0.9823219,5.1701156E-4,false
834,2143,0.9986293,4.6599592E-4,true
1525,2173,0.9986293,4.5956246E-4,true
765,2193,0.9986293,4.553713E-4,true
1469,2357,0.9997947,4.2418105E-4,true
208,22,0.009081846,4.1281118E-4,false
634,22,0.009081846,4.1281118E-4,false
647,22,0.009081846,4.1281118E-4,false
704,22,0.009081846,4.1281118E-4,false
709,22,0.009081846,4.1281118E-4,false
725,22,0.009081846,4.1281118E-4,false
920,22,0.009081846,4.1281118E-4,false
923,22,0.009081846,4.1281118E-4,false
1086,22,0.009081846,4.1281118E-4,false
1104,22,0.009081846,4.1281118E-4,false
1186,22,0.009081846,4.1281118E-4,false
1242,22,0.009081846,4.1281118E-4,false
1101,2444,0.99992484,4.0913455E-4,true
612,2521,0.9999735,3.9665747E-4,true
919,23,0.009081846,3.9486284E-4,false
1052,23,0.009081846,3.9486284E-4,false
1070,23,0.009081846,3.9486284E-4,false
1234,23,0.009081846,3.9486284E-4,false
1235,23,0.009081846,3.9486284E-4,false
1236,23,0.009081846,3.9486284E-4,false
1350,23,0.009081846,3.9486284E-4,false
1370,23,0.009081846,3.9486284E-4,false
836,2596,0.999991,3.8520453E-4,true
64,24,0.009081846,3.7841024E-4,false
71,24,0.009081846,3.7841024E-4,false
552,24,0.009081846,3.7841024E-4,false
590,24,0.009081846,3.7841024E-4,false
640,24,0.009081846,3.7841024E-4,false
649,24,0.009081846,3.7841024E-4,false
748,24,0.009081846,3.7841024E-4,false
843,24,0.009081846,3.7841024E-4,false
922,24,0.009081846,3.7841024E-4,false
1054,24,0.009081846,3.7841024E-4,false
1071,24,0.009081846,3.7841024E-4,false
1088,24,0.009081846,3.7841024E-4,false
1129,24,0.009081846,3.7841024E-4,false
1192,24,0.009081846,3.7841024E-4,false
1200,24,0.009081846,3.7841024E-4,false
1201,24,0.009081846,3.7841024E-4,false
1228,24,0.009081846,3.7841024E-4,false
1316,24,0.009081846,3.7841024E-4,false
1364,24,0.009081846,3.7841024E-4,false
1430,24,0.009081846,3.7841024E-4,false
230,25,0.009081846,3.6327384E-4,false
435,25,0.009081846,3.6327384E-4,false
462,25,0.009081846,3.6327384E-4,false
641,25,0.009081846,3.6327384E-4,false
954,25,0.009081846,3.6327384E-4,false
963,25,0.009081846,3.6327384E-4,false
964,25,0.009081846,3.6327384E-4,false
1087,25,0.009081846,3.6327384E-4,false
1111,25,0.009081846,3.6327384E-4,false
1176,25,0.009081846,3.6327384E-4,false
1194,25,0.009081846,3.6327384E-4,false
1195,25,0.009081846,3.6327384E-4,false
1321,25,0.009081846,3.6327384E-4,false
1332,25,0.009081846,3.6327384E-4,false
