ID,Size,Predicted,Actual
1395,22,0.54,NO
1326,33,0.64,NO
131,36,0.45381024,NO
132,36,0.45381024,NO
194,36,0.45381024,NO
235,36,0.45381024,NO
252,36,0.45381024,NO
269,36,0.45381024,NO
313,36,0.45381024,NO
374,36,0.45381024,NO
402,36,0.45381024,NO
412,36,0.45381024,NO
496,36,0.45381024,YES
537,36,0.45381024,NO
605,36,0.45381024,NO
630,36,0.45381024,YES
740,36,0.45381024,NO
768,36,0.45381024,NO
1106,36,0.45381024,NO
1279,36,0.45381024,NO
1293,36,0.45381024,NO
1358,36,0.45381024,NO
1363,36,0.45381024,NO
1374,36,0.45381024,NO
1446,36,0.45381024,NO
1486,36,0.45381024,NO
204,68,0.78,YES
205,68,0.78,YES
268,68,0.78,YES
1577,70,0.79,YES
160,71,0.79,YES
188,29,0.32180557,NO
354,29,0.32180557,NO
405,29,0.32180557,NO
513,29,0.32180557,NO
644,29,0.32180557,NO
1123,29,0.32180557,NO
1184,29,0.32180557,NO
1188,29,0.32180557,NO
1194,29,0.32180557,NO
1278,29,0.32180557,NO
1281,29,0.32180557,NO
1283,29,0.32180557,NO
1284,29,0.32180557,NO
1349,29,0.32180557,NO
1389,29,0.32180557,NO
1394,29,0.32180557,NO
1411,29,0.32180557,NO
1633,72,0.79,YES
142,71,0.7750873,NO
147,71,0.7750873,NO
289,71,0.7750873,NO
423,71,0.7750873,NO
480,71,0.7750873,NO
504,71,0.7750873,YES
616,71,0.7750873,NO
641,71,0.7750873,YES
656,71,0.7750873,NO
773,71,0.7750873,NO
1151,71,0.7750873,NO
1602,71,0.7750873,YES
1661,71,0.7750873,NO
1698,71,0.7750873,NO
845,76,0.78,YES
1209,76,0.78,YES
1588,80,0.8,YES
684,81,0.8,YES
257,29,0.28,YES
186,43,0.40303174,YES
195,43,0.40303174,NO
270,43,0.40303174,NO
349,43,0.40303174,NO
472,43,0.40303174,NO
517,43,0.40303174,NO
532,43,0.40303174,NO
643,43,0.40303174,YES
942,43,0.40303174,NO
992,43,0.40303174,NO
1023,43,0.40303174,YES
1060,43,0.40303174,NO
1199,43,0.40303174,NO
1258,43,0.40303174,NO
1388,43,0.40303174,NO
1523,43,0.40303174,NO
1525,43,0.40303174,NO
1563,43,0.40303174,NO
1564,43,0.40303174,NO
1575,43,0.40303174,NO
1618,43,0.40303174,NO
689,83,0.77,YES
126,92,0.84874606,NO
210,92,0.84874606,NO
814,92,0.84874606,NO
1154,92,0.84874606,NO
1355,92,0.84874606,NO
1427,92,0.84874606,NO
1499,92,0.84874606,NO
1545,92,0.84874606,YES
199,64,0.59,YES
1272,84,0.77,YES
175,65,0.59,YES
200,30,0.27,YES
687,67,0.6,YES
37,87,0.7772976,NO
60,87,0.7772976,NO
596,87,0.7772976,NO
820,87,0.7772976,NO
1085,87,0.7772976,NO
1228,87,0.7772976,NO
1421,87,0.7772976,NO
1515,87,0.7772976,NO
1654,87,0.7772976,YES
6,70,0.62304944,NO
8,70,0.62304944,NO
36,70,0.62304944,NO
90,70,0.62304944,NO
416,70,0.62304944,NO
450,70,0.62304944,YES
637,70,0.62304944,YES
804,70,0.62304944,NO
1009,70,0.62304944,YES
1014,70,0.62304944,NO
198,62,0.55,YES
206,60,0.53,YES
1070,94,0.825,NO
221,73,0.6367976,NO
232,73,0.6367976,NO
582,73,0.6367976,YES
1424,73,0.6367976,NO
824,61,0.53,YES
1662,61,0.53,YES
380,112,0.97,NO
655,112,0.97,NO
1045,112,0.97,NO
1144,112,0.97,NO
1682,112,0.97,NO
33,102,0.87333333,NO
389,102,0.87333333,YES
502,102,0.87333333,YES
146,74,0.63013095,NO
238,74,0.63013095,NO
761,74,0.63013095,NO
913,74,0.63013095,NO
1007,74,0.63013095,NO
1610,74,0.63013095,YES
1637,74,0.63013095,NO
0,120,1.0,NO
378,120,1.0,YES
625,120,1.0,YES
648,120,1.0,NO
202,53,0.44,YES
39,116,0.96166664,NO
51,116,0.96166664,NO
95,116,0.96166664,NO
538,116,0.96166664,YES
548,116,0.96166664,YES
676,116,0.96166664,NO
755,116,0.96166664,NO
1062,116,0.96166664,NO
1099,116,0.96166664,NO
685,56,0.46333334,YES
965,56,0.46333334,NO
77,121,0.99,NO
489,121,0.99,YES
1331,121,0.99,NO
1571,121,0.99,YES
1609,121,0.99,NO
736,65,0.5316667,NO
94,119,0.97333336,NO
381,119,0.97333336,NO
594,119,0.97333336,YES
622,119,0.97333336,YES
723,119,0.97333336,NO
1083,119,0.97333336,NO
1340,119,0.97333336,NO
839,87,0.71,YES
694,58,0.47,YES
686,88,0.71,YES
107,113,0.9,NO
109,113,0.9,NO
280,113,0.9,NO
536,113,0.9,YES
827,113,0.9,NO
888,113,0.9,NO
976,113,0.9,NO
1381,113,0.9,NO
840,31,0.24,YES
54,82,0.6325,NO
276,82,0.6325,NO
466,82,0.6325,NO
701,82,0.6325,NO
1050,82,0.6325,NO
1129,82,0.6325,NO
1607,82,0.6325,NO
1652,82,0.6325,YES
1660,82,0.6325,NO
223,35,0.26955953,NO
282,35,0.26955953,NO
325,35,0.26955953,NO
490,35,0.26955953,YES
619,35,0.26955953,NO
720,35,0.26955953,NO
746,35,0.26955953,NO
823,35,0.26955953,NO
994,35,0.26955953,NO
1170,35,0.26955953,NO
1350,35,0.26955953,NO
1369,35,0.26955953,NO
1506,35,0.26955953,NO
1549,35,0.26955953,NO
841,90,0.69,YES
1653,90,0.69,YES
45,39,0.2987702,NO
118,39,0.2987702,NO
119,39,0.2987702,NO
120,39,0.2987702,NO
135,39,0.2987702,NO
144,39,0.2987702,NO
329,39,0.2987702,NO
576,39,0.2987702,YES
598,39,0.2987702,NO
623,39,0.2987702,YES
958,39,0.2987702,NO
959,39,0.2987702,NO
1022,39,0.2987702,NO
1225,39,0.2987702,NO
1413,39,0.2987702,NO
1456,39,0.2987702,NO
23,115,0.87,NO
659,115,0.87,NO
1629,115,0.87,NO
1663,115,0.87,NO
125,54,0.4065,NO
177,54,0.4065,NO
183,54,0.4065,YES
298,54,0.4065,NO
338,54,0.4065,NO
1078,54,0.4065,NO
1094,54,0.4065,NO
1148,54,0.4065,NO
1546,54,0.4065,NO
1631,54,0.4065,NO
341,117,0.87583333,NO
345,117,0.87583333,YES
1507,117,0.87583333,NO
557,108,0.807381,NO
266,91,0.68,YES
1005,91,0.68,YES
65,58,0.4291865,NO
79,58,0.4291865,NO
127,58,0.4291865,NO
178,58,0.4291865,NO
243,58,0.4291865,NO
493,58,0.4291865,YES
554,58,0.4291865,NO
590,58,0.4291865,YES
990,58,0.4291865,NO
1140,58,0.4291865,NO
1156,58,0.4291865,NO
1168,58,0.4291865,NO
140,55,0.4065,NO
277,55,0.4065,NO
281,55,0.4065,NO
306,55,0.4065,NO
368,55,0.4065,NO
751,55,0.4065,NO
1116,55,0.4065,NO
1152,55,0.4065,NO
1202,55,0.4065,NO
1229,55,0.4065,NO
1406,55,0.4065,NO
1,22,0.16,NO
172,93,0.67,YES
16,99,0.702,NO
231,99,0.702,NO
475,99,0.702,NO
1071,99,0.702,NO
150,122,0.86,YES
1011,122,0.86,NO
35,72,0.5063373,NO
233,72,0.5063373,NO
279,72,0.5063373,NO
285,72,0.5063373,NO
340,72,0.5063373,NO
357,72,0.5063373,NO
488,72,0.5063373,YES
690,72,0.5063373,NO
699,72,0.5063373,NO
1059,72,0.5063373,NO
1224,72,0.5063373,NO
1275,72,0.5063373,NO
1510,72,0.5063373,NO
1666,72,0.5063373,NO
265,95,0.66,YES
267,95,0.66,YES
261,96,0.66,YES
196,47,0.32,YES
846,47,0.32,YES
50,76,0.510193,NO
435,76,0.510193,NO
505,76,0.510193,YES
595,76,0.510193,NO
640,76,0.510193,YES
802,76,0.510193,NO
945,76,0.510193,NO
1016,76,0.510193,NO
1110,76,0.510193,NO
1256,76,0.510193,NO
1376,76,0.510193,NO
1426,76,0.510193,NO
1474,76,0.510193,NO
1574,76,0.510193,YES
1596,76,0.510193,YES
1672,76,0.510193,NO
263,48,0.32,YES
826,33,0.22,YES
1341,150,1.0,YES
2,75,0.492,NO
311,25,0.16179398,NO
508,25,0.16179398,NO
535,25,0.16179398,NO
722,25,0.16179398,NO
1063,25,0.16179398,NO
1072,25,0.16179398,NO
1073,25,0.16179398,NO
1196,25,0.16179398,NO
1220,25,0.16179398,NO
1285,25,0.16179398,NO
1303,25,0.16179398,NO
1304,25,0.16179398,NO
1433,25,0.16179398,NO
1444,25,0.16179398,NO
1445,25,0.16179398,NO
1459,25,0.16179398,NO
1473,25,0.16179398,NO
139,52,0.33644444,NO
218,52,0.33644444,NO
246,52,0.33644444,NO
300,52,0.33644444,NO
343,52,0.33644444,NO
528,52,0.33644444,YES
530,52,0.33644444,NO
752,52,0.33644444,NO
819,52,0.33644444,NO
831,52,0.33644444,NO
966,52,0.33644444,NO
1057,52,0.33644444,NO
1172,52,0.33644444,NO
1221,52,0.33644444,NO
1222,52,0.33644444,NO
1248,52,0.33644444,NO
1362,52,0.33644444,NO
1449,52,0.33644444,NO
1517,52,0.33644444,NO
307,149,0.96,NO
1323,149,0.96,NO
96,93,0.59854364,NO
333,93,0.59854364,NO
342,93,0.59854364,NO
657,93,0.59854364,NO
830,93,0.59854364,NO
1422,93,0.59854364,NO
27,81,0.5209444,NO
271,81,0.5209444,NO
273,81,0.5209444,NO
292,81,0.5209444,NO
302,81,0.5209444,NO
453,81,0.5209444,YES
573,81,0.5209444,YES
760,81,0.5209444,NO
767,81,0.5209444,NO
798,81,0.5209444,NO
1027,81,0.5209444,YES
1087,81,0.5209444,NO
1519,81,0.5209444,NO
1632,81,0.5209444,NO
19,151,0.97,NO
4,79,0.50733334,NO
443,79,0.50733334,YES
591,79,0.50733334,NO
763,79,0.50733334,NO
803,79,0.50733334,NO
1048,79,0.50733334,YES
1049,79,0.50733334,NO
1520,79,0.50733334,NO
34,94,0.60354364,NO
49,94,0.60354364,NO
165,94,0.60354364,NO
283,94,0.60354364,NO
430,94,0.60354364,NO
482,94,0.60354364,YES
1111,94,0.60354364,NO
1126,94,0.60354364,NO
1314,94,0.60354364,NO
1442,94,0.60354364,NO
1537,94,0.60354364,NO
1643,94,0.60354364,NO
260,44,0.28,YES
259,38,0.24,YES
197,35,0.22,YES
688,102,0.64,YES
203,45,0.28,YES
248,66,0.4055,NO
332,66,0.4055,NO
337,66,0.4055,NO
398,66,0.4055,NO
474,66,0.4055,NO
776,66,0.4055,NO
1493,66,0.4055,NO
1552,66,0.4055,NO
1635,66,0.4055,NO
5,91,0.5570952,NO
26,91,0.5570952,YES
28,91,0.5570952,NO
242,91,0.5570952,NO
1365,91,0.5570952,NO
1467,91,0.5570952,NO
1611,91,0.5570952,YES
1622,136,0.83166665,NO
47,106,0.6453095,NO
67,106,0.6453095,NO
76,106,0.6453095,YES
114,106,0.6453095,NO
241,106,0.6453095,NO
244,106,0.6453095,NO
947,106,0.6453095,NO
1219,106,0.6453095,NO
64,105,0.6378095,NO
174,105,0.6378095,NO
336,105,0.6378095,NO
465,105,0.6378095,NO
821,105,0.6378095,NO
1181,105,0.6378095,NO
1673,105,0.6378095,NO
258,104,0.62,YES
262,42,0.25,YES
982,152,0.9,NO
683,105,0.62,YES
1685,39,0.23,YES
609,107,0.6303095,NO
1423,107,0.6303095,NO
1425,107,0.6303095,NO
1207,106,0.62,YES
1680,106,0.62,YES
455,162,0.93,NO
46,98,0.56166667,NO
102,98,0.56166667,NO
212,98,0.56166667,NO
432,98,0.56166667,NO
511,98,0.56166667,YES
661,98,0.56166667,NO
1091,98,0.56166667,NO
169,60,0.34061545,NO
208,60,0.34061545,NO
324,60,0.34061545,NO
408,60,0.34061545,NO
552,60,0.34061545,YES
592,60,0.34061545,NO
968,60,0.34061545,NO
1139,60,0.34061545,NO
1166,60,0.34061545,NO
1244,60,0.34061545,NO
1257,60,0.34061545,NO
1500,60,0.34061545,NO
1503,60,0.34061545,NO
1530,60,0.34061545,NO
1531,60,0.34061545,NO
1532,60,0.34061545,NO
1664,60,0.34061545,NO
89,164,0.93,YES
577,164,0.93,YES
974,164,0.93,YES
103,86,0.48647618,YES
240,86,0.48647618,NO
344,86,0.48647618,YES
383,86,0.48647618,NO
507,86,0.48647618,NO
754,86,0.48647618,NO
1015,86,0.48647618,YES
1265,86,0.48647618,NO
1641,86,0.48647618,NO
1659,86,0.48647618,YES
256,110,0.62,YES
1277,103,0.5805,NO
838,111,0.62,YES
68,130,0.71666664,NO
158,130,0.71666664,YES
766,130,0.71666664,NO
961,130,0.71666664,NO
1370,130,0.71666664,NO
1624,130,0.71666664,NO
1686,40,0.22,YES
1396,142,0.77,NO
1136,172,0.92,NO
1177,172,0.92,NO
1437,172,0.92,YES
410,133,0.70916665,NO
579,133,0.70916665,YES
634,133,0.70916665,YES
987,133,0.70916665,NO
217,68,0.36216667,NO
396,68,0.36216667,NO
436,68,0.36216667,NO
938,68,0.36216667,NO
1003,68,0.36216667,NO
1141,68,0.36216667,NO
1351,68,0.36216667,YES
1538,68,0.36216667,NO
1559,68,0.36216667,NO
1656,68,0.36216667,YES
154,171,0.91,NO
364,171,0.91,NO
1498,171,0.91,NO
48,101,0.5368571,NO
239,101,0.5368571,NO
295,101,0.5368571,NO
320,101,0.5368571,NO
486,101,0.5368571,YES
572,101,0.5368571,NO
963,101,0.5368571,NO
587,118,0.6175,YES
764,118,0.6175,NO
989,118,0.6175,NO
1013,118,0.6175,NO
1670,118,0.6175,NO
1689,118,0.6175,NO
12,104,0.53966665,NO
255,104,0.53966665,NO
1146,104,0.53966665,NO
18,189,0.97,NO
775,189,0.97,NO
834,129,0.66,NO
1569,128,0.64,NO
24,62,0.30935058,NO
71,62,0.30935058,NO
122,62,0.30935058,NO
499,62,0.30935058,YES
570,62,0.30935058,NO
663,62,0.30935058,NO
850,62,0.30935058,NO
865,62,0.30935058,NO
935,62,0.30935058,NO
1254,62,0.30935058,NO
1418,62,0.30935058,NO
1568,62,0.30935058,NO
63,65,0.3152857,NO
225,65,0.3152857,NO
284,65,0.3152857,NO
288,65,0.3152857,NO
753,65,0.3152857,NO
779,65,0.3152857,NO
906,65,0.3152857,NO
912,65,0.3152857,NO
948,65,0.3152857,YES
1157,65,0.3152857,NO
1193,65,0.3152857,NO
1223,65,0.3152857,NO
1264,65,0.3152857,NO
1364,65,0.3152857,NO
621,152,0.73,NO
61,198,0.94,NO
463,198,0.94,NO
81,77,0.36166668,NO
123,77,0.36166668,NO
124,77,0.36166668,NO
943,77,0.36166668,NO
1131,77,0.36166668,NO
1432,77,0.36166668,NO
1612,77,0.36166668,NO
13,196,0.91,NO
66,196,0.91,NO
376,196,0.91,NO
418,192,0.89,YES
137,89,0.4105873,NO
227,89,0.4105873,NO
359,89,0.4105873,NO
391,89,0.4105873,NO
628,89,0.4105873,YES
691,89,0.4105873,NO
749,89,0.4105873,YES
180,198,0.91,NO
92,148,0.67,NO
574,148,0.67,YES
632,148,0.67,YES
444,188,0.835,NO
777,188,0.835,NO
1585,188,0.835,NO
417,213,0.93233335,NO
510,213,0.93233335,YES
770,213,0.93233335,NO
1398,175,0.76,NO
441,186,0.7966667,NO
1247,186,0.7966667,NO
1676,187,0.7966667,YES
1325,173,0.73,NO
762,214,0.8833333,NO
1536,214,0.8833333,NO
7,57,0.23488095,NO
44,57,0.23488095,NO
427,57,0.23488095,NO
589,57,0.23488095,YES
668,57,0.23488095,NO
801,57,0.23488095,NO
973,57,0.23488095,NO
1008,57,0.23488095,NO
1121,57,0.23488095,NO
1230,57,0.23488095,NO
1242,57,0.23488095,NO
1527,57,0.23488095,NO
272,75,0.3077976,NO
291,75,0.3077976,NO
471,75,0.3077976,NO
514,75,0.3077976,YES
765,75,0.3077976,NO
769,75,0.3077976,NO
829,75,0.3077976,NO
977,75,0.3077976,NO
1066,75,0.3077976,NO
1451,75,0.3077976,NO
1595,75,0.3077976,YES
