ID,Size,Predicted,Actual
1970,40,1.0,NO
1976,40,1.0,NO
1983,52,1.0,NO
1368,35,0.6666667,NO
1981,54,1.0,NO
112,56,1.0,NO
138,56,1.0,NO
51,60,1.0,NO
1174,44,0.71428573,NO
1796,44,0.71428573,NO
275,54,0.8486842,NO
904,54,0.8486842,NO
1184,54,0.8486842,NO
1315,54,0.8486842,NO
2162,54,0.8486842,NO
105,65,1.0,NO
1984,65,1.0,NO
197,48,0.73188406,NO
653,48,0.73188406,NO
1317,48,0.73188406,NO
1566,48,0.73188406,NO
110,67,1.0,NO
133,67,1.0,NO
825,70,0.99999994,NO
1972,71,1.0,NO
525,72,0.99999994,NO
810,72,0.99999994,NO
62,47,0.6507937,NO
175,47,0.6507937,NO
823,47,0.6507937,NO
936,47,0.6507937,NO
1288,47,0.6507937,NO
1333,47,0.6507937,NO
1335,47,0.6507937,NO
1606,47,0.6507937,NO
1630,47,0.6507937,NO
1781,47,0.6507937,NO
139,73,1.0,NO
368,55,0.75159234,NO
1314,55,0.75159234,NO
1513,55,0.75159234,NO
4,74,1.0,NO
35,74,1.0,NO
98,74,1.0,NO
1194,57,0.7637795,NO
1229,57,0.7637795,NO
1358,57,0.7637795,NO
1514,57,0.7637795,NO
55,70,0.92561984,NO
176,65,0.8557692,NO
39,76,1.0,NO
52,76,1.0,NO
38,72,0.9465875,NO
94,71,0.92561984,NO
153,78,1.0,NO
2129,79,0.99999994,YES
40,69,0.8723404,NO
129,69,0.8723404,NO
748,69,0.8723404,NO
1406,69,0.8723404,NO
1549,69,0.8723404,NO
1602,69,0.8723404,NO
6,70,0.8723404,NO
65,70,0.8723404,NO
1232,70,0.8723404,NO
1420,70,0.8723404,NO
2051,70,0.8723404,NO
167,45,0.55757576,NO
171,45,0.55757576,NO
548,45,0.55757576,NO
1036,45,0.55757576,NO
1289,45,0.55757576,NO
1320,45,0.55757576,YES
1543,45,0.55757576,NO
86,81,1.0,NO
137,82,1.0,NO
36,83,1.0,NO
41,83,1.0,NO
5,84,1.0,NO
103,84,1.0,NO
148,84,1.0,NO
154,84,1.0,NO
83,85,1.0,NO
45,86,1.0,NO
56,86,1.0,NO
1985,86,1.0,NO
85,87,1.0,NO
42,65,0.7430555,NO
78,65,0.7430555,NO
624,84,0.95625,NO
649,84,0.95625,NO
829,84,0.95625,NO
1496,84,0.95625,NO
1701,84,0.95625,NO
1750,84,0.95625,NO
109,88,1.0,NO
46,89,1.0,NO
192,79,0.8875,NO
1993,79,0.8875,NO
2050,79,0.8875,NO
23,90,1.0,NO
1007,90,1.0,NO
1226,90,1.0,NO
1751,91,0.99999994,NO
2071,91,0.99999994,NO
63,49,0.5368421,NO
462,49,0.5368421,NO
539,49,0.5368421,NO
563,49,0.5368421,NO
1287,49,0.5368421,NO
1669,49,0.5368421,NO
53,92,1.0,NO
111,92,1.0,NO
84,93,1.0,NO
18,96,1.0,NO
54,96,1.0,NO
17,98,0.99999994,NO
12,99,1.0,NO
140,100,1.0,NO
119,101,1.0,NO
76,102,1.0,NO
135,103,0.9587629,NO
1556,103,0.9587629,NO
2118,103,0.9587629,NO
241,104,0.9587629,NO
2110,104,0.9587629,NO
115,105,0.9587629,NO
