ID,Size,Predicted,Actual
122,77,0.90024436,NO
695,81,0.8984829,YES
123,83,0.90245575,NO
316,56,0.59695816,YES
312,58,0.59513676,YES
111,97,0.7879635,YES
313,74,0.59670967,YES
319,116,0.9192645,NO
90,36,0.28455976,YES
15,77,0.5991342,NO
317,79,0.6028931,YES
256,121,0.91876876,YES
110,93,0.7014922,YES
99,85,0.63016963,YES
154,131,0.9286219,YES
98,139,0.97894937,YES
77,52,0.35615766,YES
72,101,0.68216115,YES
685,67,0.44993287,YES
84,149,0.9928715,YES
117,72,0.47640046,YES
881,71,0.46977547,YES
328,94,0.6154081,YES
325,98,0.62582964,YES
155,149,0.9446686,YES
118,117,0.74143547,YES
76,158,0.9962311,YES
327,101,0.62582964,YES
326,106,0.6384728,YES
108,167,0.99856406,YES
12,110,0.64001,NO
538,64,0.3646868,YES
141,171,0.96020055,NO
86,179,0.9993341,YES
113,105,0.553832,YES
303,21,0.10836447,NO
16,142,0.7251343,NO
97,101,0.504796,YES
237,52,0.2576194,YES
302,22,0.10836447,NO
540,57,0.28007984,YES
512,163,0.78072745,YES
690,203,0.95595175,YES
100,95,0.42056715,YES
112,96,0.42056715,YES
290,215,0.9351019,YES
310,238,0.9992708,YES
240,240,0.9991035,YES
119,93,0.38515592,YES
324,22,0.09090833,YES
139,249,0.99937505,YES
284,241,0.95954174,YES
85,263,1.0,YES
88,25,0.094810344,YES
314,269,0.99975806,YES
292,112,0.40974477,NO
103,26,0.094810344,YES
271,281,0.9983253,YES
245,284,0.99862814,YES
92,27,0.094810344,YES
80,83,0.28495583,YES
39,263,0.89999783,NO
79,81,0.25729156,YES
89,30,0.09352969,YES
91,30,0.09352969,YES
95,31,0.09581009,YES
578,84,0.25830272,YES
280,186,0.5518565,YES
568,266,0.78654927,YES
232,178,0.52520585,YES
293,100,0.29502255,NO
102,35,0.103081144,YES
87,37,0.10765689,YES
351,259,0.74369717,YES
393,299,0.8469913,YES
104,69,0.19484825,YES
94,33,0.09311486,YES
333,351,0.9856853,YES
584,360,0.99954194,YES
135,50,0.13762896,YES
493,346,0.94987,YES
676,351,0.9610688,NO
495,343,0.93594325,YES
59,234,0.63573545,NO
109,66,0.17900898,YES
873,359,0.9699803,NO
106,39,0.105101265,YES
107,41,0.11029278,YES
172,334,0.8980574,YES
93,37,0.09916728,YES
36,368,0.98249555,NO
301,40,0.106104515,NO
137,40,0.105658,YES
712,375,0.9867535,NO
81,63,0.16506873,YES
214,235,0.6153103,YES
201,14,0.036465243,YES
347,382,0.99253964,NO
583,386,0.99981296,YES
105,64,0.16506873,YES
116,47,0.12073442,YES
407,387,0.9926911,YES
96,56,0.14329126,YES
101,60,0.15320803,YES
716,377,0.9565258,NO
78,53,0.13357931,YES
374,387,0.9749488,YES
114,61,0.15320803,YES
648,370,0.92474467,YES
355,394,0.98147863,NO
82,48,0.11887503,YES
75,54,0.13357931,YES
115,54,0.13357931,YES
386,405,1.0,YES
358,405,0.999302,YES
360,405,0.999302,YES
368,405,0.999302,YES
380,405,0.999302,YES
392,405,0.999302,YES
383,406,0.99949074,YES
120,52,0.12645867,YES
83,55,0.13357931,YES
205,330,0.7903226,YES
198,420,0.9991204,YES
377,421,0.999962,YES
865,426,0.9999967,NO
300,50,0.11656034,NO
309,34,0.07856132,YES
338,445,0.99928325,YES
346,447,0.99949604,NO
480,448,0.9998896,YES
384,457,1.0,YES
367,457,0.9999938,YES
366,462,0.99982923,YES
496,296,0.6342921,YES
385,470,1.0,YES
389,470,1.0,YES
443,337,0.71119183,YES
323,40,0.082254894,YES
373,498,0.9999992,YES
700,498,0.9999975,YES
369,506,0.99999964,YES
378,506,0.99999964,YES
53,216,0.42371646,NO
361,513,0.99999976,YES
397,513,0.99999976,YES
399,513,0.99999976,YES
406,515,1.0,YES
396,515,0.9999998,YES
664,521,0.9999985,NO
403,532,0.99999994,YES
318,166,0.30964112,NO
863,289,0.5319512,NO
402,553,1.0,YES
391,555,1.0,YES
199,306,0.54949355,YES
381,560,1.0,YES
388,560,1.0,YES
40,590,1.0,NO
498,284,0.48090184,YES
212,26,0.0425726,YES
331,304,0.49392837,NO
427,627,1.0,YES
708,628,1.0,YES
382,631,1.0,YES
528,281,0.43138248,YES
395,663,1.0,YES
56,202,0.3038339,NO
299,60,0.08937084,YES
363,713,1.0,YES
372,713,1.0,YES
171,63,0.08773092,YES
866,733,1.0,NO
320,67,0.09000274,NO
387,754,1.0,YES
291,67,0.08791256,NO
364,768,1.0,YES
216,26,0.033529796,NO
379,800,1.0,YES
401,802,1.0,YES
229,61,0.07588488,YES
228,62,0.07659997,YES
718,815,1.0,YES
208,62,0.07588488,YES
510,176,0.21270116,YES
365,851,1.0,YES
883,159,0.18062279,YES
311,80,0.090072446,NO
192,289,0.32033965,YES
405,908,1.0,YES
315,83,0.09128852,NO
375,914,1.0,YES
221,160,0.17470852,YES
398,916,1.0,YES
376,921,1.0,YES
200,31,0.03237831,YES
359,982,1.0,YES
422,32,0.03237831,NO
210,77,0.076784894,YES
308,34,0.03328656,YES
35,252,0.23045564,NO
44,24,0.02162159,NO
51,24,0.02162159,NO
219,94,0.08294635,YES
224,94,0.08294635,YES
213,46,0.039813746,YES
209,96,0.08294635,YES
227,115,0.09859068,YES
170,280,0.23932141,NO
211,111,0.09261683,YES
265,25,0.020789446,NO
411,1207,1.0,YES
400,1210,1.0,YES
281,194,0.15430366,YES
408,1279,1.0,YES
404,1287,1.0,YES
370,1328,1.0,YES
362,1389,1.0,YES
71,47,0.033770327,NO
9,246,0.17578496,NO
57,31,0.020965839,NO
74,28,0.018585714,NO
218,46,0.030080434,NO
332,1560,1.0,YES
349,22,0.013513265,NO
455,22,0.013513265,NO
458,22,0.013513265,NO
572,22,0.013513265,NO
579,22,0.013513265,NO
647,22,0.013513265,NO
738,22,0.013513265,NO
307,69,0.04025601,YES
62,35,0.020075407,NO
54,36,0.02053191,NO
55,36,0.02053191,NO
454,23,0.012980514,NO
541,23,0.012980514,NO
557,23,0.012980514,NO
732,23,0.012980514,NO
733,23,0.012980514,NO
734,23,0.012980514,NO
833,23,0.012980514,NO
853,23,0.012980514,NO
457,24,0.012980514,NO
558,24,0.012980514,NO
574,24,0.012980514,NO
602,24,0.012980514,NO
656,24,0.012980514,NO
682,24,0.012980514,NO
726,24,0.012980514,NO
740,24,0.012980514,NO
800,24,0.012980514,NO
847,24,0.012980514,NO
268,36,0.01923249,NO
63,38,0.01985535,NO
231,25,0.012980514,NO
477,25,0.012980514,NO
478,25,0.012980514,NO
543,25,0.012980514,NO
573,25,0.012980514,NO
586,25,0.012980514,NO
642,25,0.012980514,NO
650,25,0.012980514,NO
652,25,0.012980514,NO
653,25,0.012980514,NO
657,25,0.012980514,NO
731,25,0.012980514,NO
739,25,0.012980514,NO
805,25,0.012980514,NO
815,25,0.012980514,NO
816,25,0.012980514,NO
830,25,0.012980514,NO
844,25,0.012980514,NO
41,39,0.019998161,NO
42,39,0.019998161,NO
43,39,0.019998161,NO
306,69,0.03462665,YES
260,26,0.012980514,NO
264,26,0.012980514,NO
279,26,0.012980514,NO
544,26,0.012980514,NO
638,26,0.012980514,NO
654,26,0.012980514,NO
658,26,0.012980514,NO
723,26,0.012980514,NO
730,26,0.012980514,NO
743,26,0.012980514,NO
744,26,0.012980514,NO
745,26,0.012980514,NO
818,26,0.012980514,NO
826,26,0.012980514,NO
828,26,0.012980514,NO
836,26,0.012980514,NO
839,26,0.012980514,NO
843,26,0.012980514,NO
58,39,0.019072227,NO
73,109,0.0527471,NO
337,27,0.012980514,NO
774,27,0.012980514,NO
789,27,0.012980514,NO
848,27,0.012980514,NO
61,42,0.01985535,NO
551,224,0.10261332,NO
582,225,0.10261332,YES
69,44,0.019868819,NO
241,28,0.012525589,NO
244,28,0.012525589,NO
277,28,0.012525589,NO
476,28,0.012525589,NO
562,28,0.012525589,NO
566,28,0.012525589,NO
575,28,0.012525589,NO
651,28,0.012525589,NO
823,28,0.012525589,NO
875,28,0.012525589,NO
521,154,0.06872562,NO
131,29,0.012525589,NO
169,29,0.012525589,NO
235,29,0.012525589,NO
560,29,0.012525589,NO
571,29,0.012525589,NO
635,29,0.012525589,NO
640,29,0.012525589,NO
641,29,0.012525589,NO
737,29,0.012525589,NO
765,29,0.012525589,NO
770,29,0.012525589,NO
784,29,0.012525589,NO
