ID,Size,Predicted,Actual
90,36,0.8904297,YES
77,52,0.97916436,YES
316,56,0.98718095,NO
237,52,0.89149755,YES
312,58,0.98718095,NO
538,64,0.8928178,YES
313,74,0.99970025,NO
309,34,0.45682257,NO
685,67,0.8904297,YES
15,77,0.9865054,NO
122,77,0.9865054,NO
317,79,0.99970025,NO
303,21,0.2636957,NO
695,81,0.9996816,YES
117,72,0.88524806,YES
302,22,0.2636957,NO
123,83,0.9865054,NO
578,84,0.88636,YES
328,94,0.9865054,NO
99,85,0.88524806,YES
540,57,0.5919058,YES
325,98,0.99971277,NO
72,101,0.99729604,YES
299,60,0.5919058,YES
327,101,0.9865054,NO
110,93,0.88524806,YES
326,106,0.99971277,NO
111,97,0.88524806,YES
88,25,0.2277946,YES
12,110,0.9865054,NO
103,26,0.2277946,YES
319,116,0.99970025,NO
92,27,0.2277946,YES
256,121,0.99997526,YES
881,71,0.5792773,YES
324,22,0.17610556,NO
89,30,0.2277946,YES
91,30,0.2277946,YES
154,131,0.9865054,NO
95,31,0.2277946,YES
16,142,0.9865054,NO
94,33,0.2277946,YES
84,149,0.99729604,YES
155,149,0.9865054,NO
137,40,0.2636957,YES
301,40,0.2636957,NO
102,35,0.2277946,YES
98,139,0.88524806,YES
87,37,0.2277946,YES
93,37,0.2277946,YES
512,163,0.98592544,YES
106,39,0.2277946,YES
141,171,0.9865054,NO
76,158,0.88524806,YES
107,41,0.2277946,YES
86,179,0.97807574,YES
108,167,0.88524806,YES
135,50,0.2636957,YES
300,50,0.2636957,NO
116,47,0.2277946,YES
82,48,0.2277946,YES
290,215,0.9985703,YES
323,40,0.17610556,NO
120,52,0.2277946,YES
78,53,0.2277946,YES
75,54,0.2277946,YES
115,54,0.2277946,YES
310,238,0.999999,NO
171,63,0.2636957,YES
240,240,1.0,YES
284,241,0.99981606,YES
83,55,0.2277946,YES
96,56,0.2277946,YES
139,249,0.99999994,YES
291,67,0.2636957,NO
320,67,0.2636957,NO
101,60,0.2277946,YES
114,61,0.2277946,YES
314,269,1.0,YES
883,159,0.58195394,YES
81,63,0.2277946,YES
232,178,0.63399,YES
105,64,0.2277946,YES
271,281,0.99981606,YES
85,263,0.9263157,YES
245,284,0.99981606,YES
109,66,0.2277946,YES
280,186,0.63399,YES
311,80,0.25371614,NO
104,69,0.21877004,YES
315,83,0.25371614,NO
690,203,0.58195394,YES
584,360,0.99939114,YES
79,81,0.21877004,YES
80,83,0.21877004,YES
583,386,0.9950767,YES
293,100,0.25371614,NO
119,93,0.21877004,YES
865,426,0.9970104,NO
100,95,0.21877004,YES
112,96,0.21877004,YES
292,112,0.25371614,NO
384,457,0.9950767,YES
97,101,0.21877004,YES
386,405,0.8639562,YES
385,470,0.9950767,YES
389,470,0.9950767,YES
113,105,0.21877004,YES
406,515,0.9683382,YES
118,117,0.21877004,YES
388,560,0.9989737,YES
391,555,0.88489854,NO
708,628,1.0,YES
427,627,0.9971297,YES
318,166,0.25371614,NO
395,663,0.98457235,NO
229,61,0.08964429,NO
208,62,0.08964429,NO
228,62,0.08964429,NO
510,176,0.24496366,YES
212,26,0.03549092,NO
367,457,0.6148475,YES
351,259,0.34585133,YES
387,754,0.99987626,YES
568,266,0.3486382,YES
364,768,1.0,YES
401,802,0.9889955,NO
363,713,0.8623892,NO
372,713,0.8623892,NO
365,851,0.9889955,NO
210,77,0.08548694,NO
405,908,0.99999964,YES
375,914,0.99955213,NO
398,916,0.99955213,NO
376,921,0.99955213,NO
359,982,0.999956,NO
201,14,0.014141359,YES
219,94,0.08548694,NO
224,94,0.08548694,NO
209,96,0.08548694,NO
373,498,0.43018213,NO
62,35,0.029970538,NO
369,506,0.43018213,NO
378,506,0.43018213,NO
361,513,0.43018213,NO
397,513,0.43018213,NO
399,513,0.43018213,NO
396,515,0.43018213,NO
411,1207,1.0,YES
400,1210,1.0,NO
403,532,0.43018213,YES
63,38,0.029970538,NO
408,1279,0.9999999,YES
402,553,0.43018213,NO
404,1287,1.0,YES
213,46,0.03549092,NO
211,111,0.08548694,NO
381,560,0.43018213,NO
370,1328,1.0,YES
227,115,0.08548694,NO
362,1389,1.0,NO
61,42,0.029970538,NO
308,34,0.02358152,NO
58,39,0.026822474,NO
44,24,0.016278366,NO
51,24,0.016278366,NO
332,1560,1.0,YES
379,800,0.5095506,NO
718,815,0.5095506,NO
305,96,0.05848518,NO
73,109,0.06619794,NO
265,25,0.01454694,NO
71,47,0.026822474,NO
214,235,0.132194,NO
65,54,0.029970538,NO
706,133,0.07361778,YES
216,26,0.014141359,NO
221,160,0.08548694,NO
57,31,0.016278366,NO
307,69,0.03375188,NO
64,63,0.029970538,NO
200,31,0.014141359,YES
74,28,0.012769773,NO
54,36,0.016278366,NO
55,36,0.016278366,NO
422,32,0.014141359,NO
40,590,0.25656897,NO
41,39,0.016278366,NO
42,39,0.016278366,NO
43,39,0.016278366,NO
268,36,0.01454694,NO
69,44,0.016278366,NO
371,2935,1.0,YES
358,405,0.13551725,NO
360,405,0.13551725,YES
368,405,0.13551725,NO
380,405,0.13551725,NO
392,405,0.13551725,NO
383,406,0.13551725,NO
377,421,0.13551725,NO
518,46,0.01454694,YES
218,46,0.014141359,NO
48,54,0.016278366,NO
70,55,0.016278366,NO
261,50,0.01454694,NO
68,56,0.016278366,NO
247,51,0.01454694,NO
50,58,0.016278366,NO
45,62,0.016278366,NO
52,64,0.016278366,NO
267,59,0.01454694,NO
67,71,0.015465637,NO
66,74,0.015465637,NO
349,22,0.00450538,NO
455,22,0.00450538,NO
458,22,0.00450538,NO
572,22,0.00450538,NO
579,22,0.00450538,NO
647,22,0.00450538,NO
738,22,0.00450538,NO
46,77,0.015465637,NO
47,77,0.015465637,NO
243,69,0.013819443,NO
275,70,0.013819443,NO
454,23,0.00450538,NO
541,23,0.00450538,NO
557,23,0.00450538,NO
732,23,0.00450538,NO
733,23,0.00450538,NO
734,23,0.00450538,NO
833,23,0.00450538,NO
853,23,0.00450538,NO
457,24,0.00450538,NO
558,24,0.00450538,NO
574,24,0.00450538,NO
602,24,0.00450538,NO
656,24,0.00450538,NO
682,24,0.00450538,NO
726,24,0.00450538,NO
740,24,0.00450538,NO
800,24,0.00450538,NO
847,24,0.00450538,NO
333,351,0.06535134,YES
231,25,0.00450538,NO
477,25,0.00450538,NO
478,25,0.00450538,NO
543,25,0.00450538,NO
573,25,0.00450538,NO
586,25,0.00450538,NO
642,25,0.00450538,NO
650,25,0.00450538,NO
652,25,0.00450538,NO
653,25,0.00450538,NO
657,25,0.00450538,NO
731,25,0.00450538,NO
739,25,0.00450538,NO
805,25,0.00450538,NO
815,25,0.00450538,NO
816,25,0.00450538,NO
830,25,0.00450538,NO
844,25,0.00450538,NO
393,299,0.053028096,NO
306,69,0.012130058,NO
60,89,0.015465637,NO
260,26,0.00450538,NO
264,26,0.00450538,NO
279,26,0.00450538,NO
544,26,0.00450538,NO
638,26,0.00450538,NO
654,26,0.00450538,NO
658,26,0.00450538,NO
723,26,0.00450538,NO
730,26,0.00450538,NO
743,26,0.00450538,NO
744,26,0.00450538,NO
745,26,0.00450538,NO
818,26,0.00450538,NO
826,26,0.00450538,NO
828,26,0.00450538,NO
836,26,0.00450538,NO
839,26,0.00450538,NO
843,26,0.00450538,NO
700,498,0.08624741,YES
49,90,0.015465637,NO
337,27,0.00450538,NO
774,27,0.00450538,NO
789,27,0.00450538,NO
848,27,0.00450538,NO
241,28,0.00450538,NO
244,28,0.00450538,NO
277,28,0.00450538,NO
476,28,0.00450538,NO
562,28,0.00450538,NO
566,28,0.00450538,NO
575,28,0.00450538,NO
651,28,0.00450538,NO
823,28,0.00450538,NO
875,28,0.00450538,NO
131,29,0.00450538,NO
169,29,0.00450538,NO
235,29,0.00450538,NO
560,29,0.00450538,NO
571,29,0.00450538,NO
635,29,0.00450538,NO
640,29,0.00450538,NO
641,29,0.00450538,NO
737,29,0.00450538,NO
765,29,0.00450538,NO
770,29,0.00450538,NO
784,29,0.00450538,NO
130,30,0.00450538,NO
348,30,0.00450538,NO
420,30,0.00450538,NO
421,30,0.00450538,NO
464,30,0.00450538,NO
576,30,0.00450538,NO
715,30,0.00450538,NO
829,30,0.00450538,NO
859,30,0.00450538,NO
233,94,0.013819443,NO
174,31,0.00450538,NO
262,31,0.00450538,NO
274,31,0.00450538,NO
436,31,0.00450538,YES
438,31,0.00450538,YES
463,31,0.00450538,NO
465,31,0.00450538,NO
467,31,0.00450538,NO
475,31,0.00450538,NO
563,31,0.00450538,NO
580,31,0.00450538,NO
623,31,0.00450538,NO
659,31,0.00450538,NO
725,31,0.00450538,NO
741,31,0.00450538,NO
742,31,0.00450538,NO
751,31,0.00450538,NO
782,31,0.00450538,NO
802,31,0.00450538,NO
824,31,0.00450538,NO
263,98,0.013819443,NO
22,32,0.00450538,NO
143,32,0.00450538,NO
160,32,0.00450538,NO
179,32,0.00450538,NO
258,32,0.00450538,NO
335,32,0.00450538,YES
416,32,0.00450538,NO
417,32,0.00450538,NO
418,32,0.00450538,NO
468,32,0.00450538,NO
553,32,0.00450538,NO
554,32,0.00450538,NO
555,32,0.00450538,NO
556,32,0.00450538,NO
565,32,0.00450538,NO
581,32,0.00450538,NO
644,32,0.00450538,NO
721,32,0.00450538,NO
722,32,0.00450538,NO
736,32,0.00450538,NO
858,32,0.00450538,NO
862,32,0.00450538,NO
286,99,0.013819443,NO
479,33,0.00450538,NO
637,33,0.00450538,NO
649,33,0.00450538,NO
735,33,0.00450538,NO
785,33,0.00450538,NO
801,33,0.00450538,NO
831,33,0.00450538,NO
861,33,0.00450538,NO
259,34,0.00450538,NO
278,34,0.00450538,NO
451,34,0.00450538,NO
561,34,0.00450538,NO
629,34,0.00450538,NO
702,34,0.00450538,YES
727,34,0.00450538,NO
872,34,0.00450538,NO
164,35,0.00450538,NO
183,35,0.00450538,YES
419,35,0.00450538,NO
681,35,0.00450538,NO
707,35,0.00450538,NO
877,35,0.00450538,NO
254,36,0.00450538,NO
334,36,0.00450538,YES
636,36,0.00450538,NO
646,36,0.00450538,NO
746,36,0.00450538,NO
817,36,0.00450538,NO
857,36,0.00450538,NO
253,113,0.013819443,YES
14,37,0.00450538,NO
242,37,0.00450538,NO
250,37,0.00450538,NO
270,37,0.00450538,NO
615,37,0.00450538,YES
626,37,0.00450538,NO
677,37,0.00450538,NO
678,37,0.00450538,NO
860,37,0.00450538,NO
248,38,0.00450538,NO
415,38,0.00450538,NO
452,38,0.00450538,NO
462,38,0.00450538,NO
466,38,0.00450538,NO
564,38,0.00450538,NO
605,38,0.00450538,NO
694,38,0.00450538,NO
750,38,0.00450538,NO
753,38,0.00450538,NO
780,38,0.00450538,NO
811,38,0.00450538,NO
53,216,0.024959663,NO
482,39,0.00450538,NO
590,39,0.00450538,NO
749,39,0.00450538,NO
786,39,0.00450538,NO
827,39,0.00450538,NO
33,40,0.00450538,NO
140,40,0.00450538,NO
142,40,0.00450538,NO
151,40,0.00450538,NO
178,40,0.00450538,NO
266,40,0.00450538,NO
472,40,0.00450538,NO
483,40,0.00450538,NO
542,40,0.00450538,NO
717,40,0.00450538,NO
776,40,0.00450538,NO
788,40,0.00450538,NO
276,41,0.00450538,NO
444,41,0.00450538,NO
453,41,0.00450538,NO
503,41,0.00450538,YES
506,41,0.00450538,YES
567,41,0.00450538,NO
569,41,0.00450538,NO
622,41,0.00450538,NO
748,41,0.00450538,NO
825,41,0.00450538,NO
159,42,0.00450538,NO
504,42,0.00450538,YES
592,42,0.00450538,NO
597,42,0.00450538,NO
600,42,0.00450538,NO
756,42,0.00450538,NO
758,42,0.00450538,NO
382,631,0.06755307,NO
59,234,0.024959663,NO
126,43,0.00450538,NO
238,43,0.00450538,NO
412,43,0.00450538,NO
432,43,0.00450538,YES
500,43,0.00450538,YES
692,43,0.00450538,NO
693,43,0.00450538,NO
168,44,0.00450538,NO
530,44,0.00450538,YES
639,44,0.00450538,NO
680,44,0.00450538,NO
755,44,0.00450538,NO
819,44,0.00450538,NO
832,44,0.00450538,NO
871,44,0.00450538,NO
460,45,0.00450538,NO
484,45,0.00450538,NO
508,45,0.00450538,YES
624,45,0.00450538,NO
777,45,0.00450538,NO
166,46,0.00450538,NO
167,46,0.00450538,NO
173,46,0.00450538,NO
185,46,0.00450538,NO
186,46,0.00450538,NO
251,46,0.00450538,NO
344,46,0.00450538,NO
757,46,0.00450538,NO
497,47,0.00450538,YES
501,47,0.00450538,NO
670,47,0.00450538,YES
698,47,0.00450538,NO
849,47,0.00450538,NO
855,47,0.00450538,NO
868,47,0.00450538,YES
39,263,0.024959663,NO
29,48,0.00450538,YES
124,48,0.00450538,NO
591,48,0.00450538,NO
754,48,0.00450538,NO
766,48,0.00450538,NO
866,733,0.06755307,NO
138,49,0.00450538,NO
336,49,0.00450538,YES
423,49,0.00450538,NO
613,49,0.00450538,NO
763,49,0.00450538,NO
810,49,0.00450538,NO
255,116,0.010458229,NO
181,50,0.00450538,YES
461,50,0.00450538,NO
505,50,0.00450538,YES
609,50,0.00450538,NO
655,50,0.00450538,NO
821,50,0.00450538,NO
876,50,0.00450538,NO
523,152,0.013433868,YES
162,51,0.00450538,NO
341,51,0.00450538,NO
342,51,0.00450538,NO
474,51,0.00450538,NO
547,51,0.00450538,NO
607,51,0.00450538,NO
610,51,0.00450538,NO
711,51,0.00450538,NO
769,51,0.00450538,NO
519,157,0.013819443,YES
521,154,0.013433868,NO
249,52,0.00450538,NO
433,52,0.00450538,NO
490,52,0.00450538,NO
587,52,0.00450538,NO
588,52,0.00450538,NO
612,52,0.00450538,NO
614,52,0.00450538,NO
783,52,0.00450538,NO
820,52,0.00450538,NO
345,53,0.00450538,NO
425,53,0.00450538,NO
645,53,0.00450538,NO
713,53,0.00450538,YES
760,53,0.00450538,NO
764,53,0.00450538,NO
772,53,0.00450538,NO
779,53,0.00450538,NO
481,54,0.00450538,NO
631,54,0.00450538,NO
679,54,0.00450538,NO
289,147,0.012130058,NO
285,55,0.00450538,NO
459,55,0.00450538,NO
502,55,0.00450538,YES
594,55,0.00450538,NO
282,56,0.00450538,NO
513,56,0.00450538,YES
665,56,0.00450538,NO
761,56,0.00450538,NO
773,56,0.00450538,NO
147,57,0.00450538,NO
180,57,0.00450538,NO
273,57,0.00450538,NO
426,57,0.00450538,NO
447,57,0.00450538,YES
488,57,0.00450538,NO
520,57,0.00450538,YES
522,57,0.00450538,YES
595,57,0.00450538,NO
606,57,0.00450538,NO
3,58,0.00450538,NO
13,58,0.00450538,NO
269,58,0.00450538,NO
485,58,0.00450538,NO
548,58,0.00450538,NO
703,58,0.00450538,NO
56,202,0.015465637,NO
18,59,0.00450538,NO
149,59,0.00450538,NO
356,59,0.00450538,NO
424,59,0.00450538,NO
