ID,Size,Predicted,Actual
262,286,0.96648616,YES
527,289,0.96648616,YES
119,335,0.9773296,YES
127,336,0.9773296,YES
107,344,0.9773296,YES
113,344,0.9773296,YES
124,344,0.9773296,YES
129,344,0.9773296,YES
34,368,0.99970937,YES
376,375,0.9984155,NO
536,328,0.87218696,NO
379,377,0.9996246,YES
96,382,0.9984155,NO
104,383,0.9984155,NO
261,230,0.5993728,YES
130,241,0.5993728,YES
112,402,0.9997489,YES
348,351,0.87218696,NO
322,359,0.87218696,YES
529,425,0.9984155,YES
76,242,0.5638563,YES
45,243,0.5638563,YES
132,433,0.9997489,YES
195,435,0.99930644,YES
118,436,0.9997489,YES
8,246,0.5638563,YES
95,436,0.9984155,NO
114,441,0.9997489,YES
122,441,0.9997489,YES
108,443,0.9997489,YES
133,443,0.9997489,YES
135,443,0.9997489,YES
33,252,0.5638563,YES
373,452,0.99999875,YES
50,265,0.5638563,YES
71,268,0.5638563,YES
137,478,0.99999917,YES
125,479,0.99999917,YES
338,510,0.99999475,NO
126,549,1.0,YES
131,565,1.0,YES
110,614,1.0,YES
355,217,0.35128894,YES
117,625,1.0,YES
136,676,1.0,YES
123,679,1.0,YES
120,695,1.0,YES
507,25,0.035683297,YES
139,722,1.0,YES
530,722,1.0,NO
111,723,1.0,YES
87,301,0.40692222,YES
134,772,1.0,YES
381,813,1.0,YES
121,824,1.0,YES
165,44,0.051714044,YES
138,356,0.40692222,YES
505,124,0.14011425,YES
142,911,1.0,YES
246,130,0.14011425,YES
140,934,1.0,YES
84,35,0.035683297,YES
115,981,1.0,YES
32,125,0.12342741,YES
82,1022,1.0,YES
364,54,0.051714044,YES
208,55,0.051714044,YES
166,66,0.060684133,YES
158,69,0.0618916,YES
293,139,0.12342741,YES
109,1127,1.0,YES
337,217,0.19147165,NO
450,218,0.19147165,NO
13,142,0.12342741,YES
230,224,0.19147165,NO
260,225,0.19147165,YES
141,61,0.051714044,YES
28,146,0.12342741,YES
30,147,0.12342741,YES
39,147,0.12342741,YES
20,148,0.12342741,YES
542,153,0.12342741,YES
21,156,0.12342741,YES
24,156,0.12342741,YES
475,178,0.14011425,YES
17,164,0.12342741,YES
217,69,0.051714044,YES
85,47,0.035196383,YES
354,84,0.0618916,YES
377,48,0.035196383,YES
532,135,0.09828776,YES
152,49,0.035196383,YES
73,172,0.12342741,YES
7,173,0.12342741,YES
344,139,0.09828776,YES
541,142,0.09828776,YES
368,144,0.09828776,YES
36,181,0.12342741,YES
80,188,0.12342741,YES
213,79,0.051714044,YES
44,195,0.12342741,YES
4,196,0.12342741,YES
214,57,0.035196383,YES
215,57,0.035196383,YES
210,160,0.09828776,YES
60,89,0.04500418,YES
116,2032,1.0,YES
40,94,0.04500418,YES
206,97,0.04500418,YES
211,124,0.055694297,YES
35,106,0.04500418,YES
10,110,0.04500418,YES
29,113,0.04500418,YES
57,113,0.04500418,YES
372,113,0.04500418,YES
14,114,0.04500418,YES
98,22,0.008680042,NO
175,22,0.008680042,NO
178,22,0.008680042,NO
250,22,0.008680042,NO
257,22,0.008680042,NO
308,22,0.008680042,NO
321,22,0.008680042,NO
401,22,0.008680042,NO
156,350,0.13598143,YES
99,91,0.035196383,YES
23,118,0.04500418,YES
22,119,0.04500418,YES
174,23,0.008680042,NO
221,23,0.008680042,NO
235,23,0.008680042,NO
395,23,0.008680042,NO
396,23,0.008680042,NO
397,23,0.008680042,NO
496,23,0.008680042,NO
516,23,0.008680042,NO
177,24,0.008680042,NO
236,24,0.008680042,NO
252,24,0.008680042,NO
279,24,0.008680042,NO
330,24,0.008680042,NO
353,24,0.008680042,NO
389,24,0.008680042,NO
403,24,0.008680042,NO
463,24,0.008680042,NO
510,24,0.008680042,NO
38,25,0.008680042,YES
192,25,0.008680042,NO
193,25,0.008680042,NO
223,25,0.008680042,NO
251,25,0.008680042,NO
