Id,Size,Prob,NormProb,Actual
703,22,1.0,0.045454547,false
724,22,1.0,0.045454547,false
747,24,1.0,0.041666668,false
1427,24,1.0,0.041666668,false
640,25,1.0,0.04,false
686,26,1.0,0.03846154,false
1470,26,1.0,0.03846154,false
107,27,1.0,0.037037037,false
1440,27,1.0,0.037037037,false
297,28,1.0,0.035714287,false
727,28,1.0,0.035714287,false
1183,28,1.0,0.035714287,false
128,29,1.0,0.03448276,false
125,30,1.0,0.033333335,true
133,30,1.0,0.033333335,false
661,30,1.0,0.033333335,false
132,31,1.0,0.032258064,false
165,31,1.0,0.032258064,false
721,31,1.0,0.032258064,false
1160,31,1.0,0.032258064,false
1161,31,1.0,0.032258064,false
1175,31,1.0,0.032258064,true
388,32,1.0,0.03125,false
720,32,1.0,0.03125,false
862,32,1.0,0.03125,false
1245,32,1.0,0.03125,false
1413,32,1.0,0.03125,false
712,33,1.0,0.030303031,false
1435,33,1.0,0.030303031,false
152,35,1.0,0.028571429,false
198,35,1.0,0.028571429,false
738,35,1.0,0.028571429,false
1238,35,1.0,0.028571429,false
1406,35,1.0,0.028571429,false
134,36,1.0,0.027777778,false
164,36,1.0,0.027777778,false
181,36,1.0,0.027777778,false
301,36,1.0,0.027777778,false
658,36,1.0,0.027777778,false
683,36,1.0,0.027777778,false
1246,36,1.0,0.027777778,false
722,37,1.0,0.027027028,false
1242,37,1.0,0.027027028,false
1274,38,1.0,0.02631579,false
1547,38,1.0,0.02631579,false
86,39,1.0,0.025641026,false
126,39,1.0,0.025641026,true
158,40,1.0,0.025,false
431,40,1.0,0.025,true
1403,40,1.0,0.025,false
645,41,1.0,0.024390243,false
1284,41,1.0,0.024390243,false
1500,41,1.0,0.024390243,false
104,42,1.0,0.023809524,false
151,42,1.0,0.023809524,false
400,42,1.0,0.023809524,false
432,42,1.0,0.023809524,true
1400,42,1.0,0.023809524,false
1411,42,1.0,0.023809524,false
135,43,1.0,0.023255814,false
1276,43,1.0,0.023255814,false
1408,43,1.0,0.023255814,false
1410,43,1.0,0.023255814,false
95,44,1.0,0.022727273,false
105,44,1.0,0.022727273,false
123,44,1.0,0.022727273,true
178,44,1.0,0.022727273,false
298,44,1.0,0.022727273,false
441,44,1.0,0.022727273,false
1409,44,1.0,0.022727273,false
1460,44,1.0,0.022727273,false
131,45,1.0,0.022222223,false
725,45,1.0,0.022222223,false
1418,45,1.0,0.022222223,false
335,46,1.0,0.02173913,false
1398,46,1.0,0.02173913,false
87,47,1.0,0.021276595,false
108,47,1.0,0.021276595,false
998,47,1.0,0.021276595,false
117,48,1.0,0.020833334,false
155,48,1.0,0.020833334,false
1135,48,1.0,0.020833334,false
1255,48,1.0,0.020833334,false
1407,48,1.0,0.020833334,false
124,49,1.0,0.020408163,false
129,49,1.0,0.020408163,false
387,49,1.0,0.020408163,false
121,50,1.0,0.02,false
148,50,1.0,0.02,false
180,51,1.0,0.019607844,false
147,52,1.0,0.01923077,false
734,52,1.0,0.01923077,false
1402,52,1.0,0.01923077,false
93,53,1.0,0.018867925,false
1139,53,1.0,0.018867925,false
197,55,1.0,0.018181818,false
286,55,1.0,0.018181818,false
666,55,1.0,0.018181818,false
119,56,1.0,0.017857144,false
990,56,1.0,0.017857144,false
1140,56,1.0,0.017857144,false
585,57,1.0,0.01754386,false
1412,57,1.0,0.01754386,false
118,58,1.0,0.01724138,false
427,58,1.0,0.01724138,true
1030,58,1.0,0.01724138,false
413,59,1.0,0.016949153,false
672,59,1.0,0.016949153,false
1395,59,1.0,0.016949153,false
1414,59,1.0,0.016949153,false
109,60,1.0,0.016666668,false
137,60,1.0,0.016666668,false
334,60,1.0,0.016666668,false
1386,60,1.0,0.016666668,false
1415,60,1.0,0.016666668,false
1416,60,1.0,0.016666668,false
1417,60,1.0,0.016666668,false
166,61,1.0,0.016393442,false
115,62,1.0,0.016129032,true
182,63,1.0,0.015873017,false
