ID,Size,Predicted,Actual
0,78,1.2027904738994468E-4,NO
1,302,2.4050024050024054E-4,NO
2,87,2.4050024050024054E-4,NO
3,198,0.5,NO
4,175,2.4050024050024054E-4,NO
5,65,0.9997594997594997,NO
6,105,0.5,NO
7,58,8.01924619085806E-5,NO
8,196,0.5,NO
9,106,2.4050024050024054E-4,NO
10,130,2.4050024050024054E-4,NO
11,64,6.014675808973897E-5,NO
12,132,2.4050024050024054E-4,NO
13,62,6.014675808973897E-5,NO
14,108,2.4050024050024054E-4,YES
15,432,2.4050024050024054E-4,NO
16,174,2.4050024050024054E-4,NO
17,246,2.4050024050024054E-4,NO
18,106,1.2027904738994468E-4,YES
19,121,1.2027904738994468E-4,NO
20,110,1.2027904738994468E-4,NO
21,58,8.01924619085806E-5,NO
22,37,8.01924619085806E-5,NO
23,77,2.4050024050024054E-4,NO
24,142,2.4050024050024054E-4,NO
25,114,2.4050024050024054E-4,NO
26,80,1.2027904738994468E-4,NO
27,59,4.811856414204601E-5,NO
28,69,2.4050024050024054E-4,NO
29,95,2.4050024050024054E-4,NO
30,64,6.014675808973897E-5,NO
31,164,2.4050024050024054E-4,YES
32,70,2.4050024050024054E-4,NO
33,32,1.6040550511693562E-5,NO
34,148,1.2027904738994468E-4,NO
35,156,2.4050024050024054E-4,NO
36,119,2.4050024050024054E-4,NO
37,116,2.4050024050024054E-4,NO
38,93,0.9997594997594997,NO
39,229,2.4050024050024054E-4,YES
40,123,0.9997594997594997,NO
41,201,0.9997594997594997,NO
42,180,0.9997594997594997,NO
43,156,2.4050024050024054E-4,NO
44,98,0.9997594997594997,NO
45,85,1.2027904738994468E-4,YES
46,48,8.01924619085806E-5,NO
47,145,2.4050024050024054E-4,YES
48,145,0.9997594997594997,NO
49,113,2.4050024050024054E-4,NO
50,146,2.4050024050024054E-4,NO
51,113,2.4050024050024054E-4,NO
52,147,2.4050024050024054E-4,NO
53,125,2.4050024050024054E-4,NO
54,252,2.4050024050024054E-4,NO
55,368,2.4050024050024054E-4,NO
56,106,1.2027904738994468E-4,NO
57,181,2.4050024050024054E-4,NO
58,260,2.4050024050024054E-4,NO
59,610,2.4050024050024054E-4,YES
60,39,0.1666933996310851,NO
61,39,0.1666933996310851,NO
62,39,0.1666933996310851,NO
63,24,2.4060439824839997E-5,NO
64,62,6.014675808973897E-5,NO
65,77,2.4050024050024054E-4,NO
66,77,2.4050024050024054E-4,NO
67,54,8.01924619085806E-5,NO
68,92,8.01924619085806E-5,NO
69,58,8.01924619085806E-5,NO
70,24,2.4060439824839997E-5,NO
71,64,6.014675808973897E-5,NO
72,216,2.4050024050024054E-4,NO
73,36,4.811856414204601E-5,NO
74,36,4.811856414204601E-5,NO
75,208,2.4050024050024054E-4,NO
76,39,0.1666933996310851,NO
77,47,6.014675808973897E-5,NO
78,74,8.01924619085806E-5,NO
79,71,8.01924619085806E-5,NO
80,56,8.01924619085806E-5,YES
81,44,4.0099446627636544E-5,NO
82,55,1.2027904738994468E-4,YES
83,53,2.4050024050024054E-4,NO
84,187,2.4050024050024054E-4,YES
85,44,2.4050024050024054E-4,NO
86,171,2.4050024050024054E-4,NO
87,493,2.4050024050024054E-4,YES
88,122,0.9997594997594997,YES
89,132,2.4050024050024054E-4,YES
90,115,0.9997594997594997,YES
91,201,2.4050024050024054E-4,YES
92,116,2.4050024050024054E-4,YES
93,225,0.9997594997594997,NO
94,42,0.9997594997594997,NO
95,44,0.9997594997594997,NO
96,136,0.9997594997594997,NO
97,27,0.9997594997594997,NO
98,47,2.4050024050024054E-4,NO
99,60,0.9997594997594997,NO
100,58,2.4050024050024054E-4,NO
101,56,0.9997594997594997,NO
102,205,2.4050024050024054E-4,NO
103,44,2.4050024050024054E-4,YES
104,49,2.4050024050024054E-4,NO
105,30,2.4050024050024054E-4,YES
106,39,2.4050024050024054E-4,YES
107,80,2.4050024050024054E-4,YES
108,29,0.9997594997594997,NO
109,49,0.9997594997594997,NO
110,78,0.9997594997594997,NO
111,45,0.9997594997594997,NO
112,31,0.9997594997594997,NO
113,30,2.4050024050024054E-4,NO
114,36,0.9997594997594997,NO
115,43,2.4050024050024054E-4,NO
116,60,6.014675808973897E-5,NO
117,85,1.2027904738994468E-4,NO
118,92,2.4050024050024054E-4,NO
119,156,2.4050024050024054E-4,NO
120,98,2.4050024050024054E-4,NO
121,131,2.4050024050024054E-4,NO
122,194,2.4050024050024054E-4,NO
123,201,2.4050024050024054E-4,NO
124,69,2.4050024050024054E-4,NO
125,68,2.4050024050024054E-4,NO
126,52,4.0099446627636544E-5,NO
127,50,4.811856414204601E-5,NO
128,202,2.4050024050024054E-4,NO
129,73,0.9997594997594997,NO
130,42,2.4050024050024054E-4,NO
131,35,2.4050024050024054E-4,NO
132,125,0.9997594997594997,NO
133,65,2.4050024050024054E-4,NO
134,48,2.4050024050024054E-4,NO
135,89,2.4050024050024054E-4,NO
136,153,0.9997594997594997,NO
137,40,2.4050024050024054E-4,NO
138,64,6.014675808973897E-5,NO
139,99,8.01924619085806E-5,NO
140,73,2.4050024050024054E-4,NO
141,72,8.01924619085806E-5,NO
142,51,3.43713480442703E-5,NO
143,36,4.811856414204601E-5,NO
144,31,2.4050024050024054E-4,NO
145,61,2.4050024050024054E-4,NO
146,74,8.01924619085806E-5,NO
147,101,2.4050024050024054E-4,NO
148,86,2.4050024050024054E-4,NO
149,106,1.2027904738994468E-4,NO
