ID,Size,Predicted,Actual
1070,94,0.9999999,NO
557,108,0.99999994,NO
6,70,0.59455585,NO
8,70,0.59455585,NO
36,70,0.59455585,NO
90,70,0.59455585,NO
416,70,0.59455585,NO
450,70,0.59455585,YES
637,70,0.59455585,YES
804,70,0.59455585,NO
1009,70,0.59455585,YES
1014,70,0.59455585,NO
254,84,0.63141024,NO
560,84,0.63141024,YES
584,84,0.63141024,YES
1212,84,0.63141024,NO
1417,84,0.63141024,NO
1466,84,0.63141024,NO
1591,84,0.63141024,NO
248,66,0.48735955,NO
332,66,0.48735955,NO
337,66,0.48735955,NO
398,66,0.48735955,NO
474,66,0.48735955,NO
776,66,0.48735955,NO
1493,66,0.48735955,NO
1552,66,0.48735955,NO
1635,66,0.48735955,NO
1622,136,0.9999999,NO
5,91,0.6621622,NO
26,91,0.6621622,YES
28,91,0.6621622,NO
242,91,0.6621622,NO
1365,91,0.6621622,NO
1467,91,0.6621622,NO
1611,91,0.6621622,YES
352,141,0.99999994,YES
1396,142,0.9999999,NO
72,108,0.7265625,YES
580,108,0.7265625,YES
780,108,0.7265625,NO
800,108,0.7265625,NO
1341,150,0.99999994,YES
19,151,0.9999999,NO
982,152,0.9999999,NO
39,116,0.7580838,NO
51,116,0.7580838,NO
95,116,0.7580838,NO
538,116,0.7580838,YES
548,116,0.7580838,YES
676,116,0.7580838,NO
755,116,0.7580838,NO
1062,116,0.7580838,NO
1099,116,0.7580838,NO
54,82,0.5252918,NO
276,82,0.5252918,NO
466,82,0.5252918,NO
701,82,0.5252918,NO
1050,82,0.5252918,NO
1129,82,0.5252918,NO
1607,82,0.5252918,NO
1652,82,0.5252918,YES
1660,82,0.5252918,NO
50,76,0.48269412,NO
435,76,0.48269412,NO
505,76,0.48269412,YES
595,76,0.48269412,NO
640,76,0.48269412,YES
802,76,0.48269412,NO
945,76,0.48269412,NO
1016,76,0.48269412,NO
1110,76,0.48269412,NO
1256,76,0.48269412,NO
1376,76,0.48269412,NO
1426,76,0.48269412,NO
1474,76,0.48269412,NO
1574,76,0.48269412,YES
1596,76,0.48269412,YES
1672,76,0.48269412,NO
150,122,0.7610063,YES
1011,122,0.7610063,NO
27,81,0.49760765,NO
271,81,0.49760765,NO
273,81,0.49760765,NO
292,81,0.49760765,NO
302,81,0.49760765,NO
453,81,0.49760765,YES
573,81,0.49760765,YES
760,81,0.49760765,NO
767,81,0.49760765,NO
798,81,0.49760765,NO
1027,81,0.49760765,YES
1087,81,0.49760765,NO
1519,81,0.49760765,NO
1632,81,0.49760765,NO
146,74,0.4256293,NO
238,74,0.4256293,NO
761,74,0.4256293,NO
913,74,0.4256293,NO
1007,74,0.4256293,NO
1610,74,0.4256293,YES
1637,74,0.4256293,NO
410,133,0.7631579,NO
579,133,0.7631579,YES
634,133,0.7631579,YES
987,133,0.7631579,NO
89,164,0.93846154,YES
577,164,0.93846154,YES
974,164,0.93846154,YES
1398,175,0.9999999,NO
4,79,0.45107397,NO
443,79,0.45107397,YES
591,79,0.45107397,NO
763,79,0.45107397,NO
803,79,0.45107397,NO
1048,79,0.45107397,YES
1049,79,0.45107397,NO
1520,79,0.45107397,NO
91,32,0.18122676,NO
185,32,0.18122676,YES
293,32,0.18122676,NO
366,32,0.18122676,NO
387,32,0.18122676,NO
400,32,0.18122676,YES
426,32,0.18122676,NO
460,32,0.18122676,NO
479,32,0.18122676,NO
494,32,0.18122676,YES
541,32,0.18122676,NO
642,32,0.18122676,YES
671,32,0.18122676,NO
695,32,0.18122676,NO
705,32,0.18122676,NO
805,32,0.18122676,NO
1039,32,0.18122676,NO
1173,32,0.18122676,NO
1174,32,0.18122676,NO
1175,32,0.18122676,NO
1176,32,0.18122676,NO
1269,32,0.18122676,NO
1291,32,0.18122676,NO
1333,32,0.18122676,NO
1334,32,0.18122676,NO
1357,32,0.18122676,NO
1487,32,0.18122676,NO
1491,32,0.18122676,NO
1528,32,0.18122676,NO
92,148,0.8369906,NO
574,148,0.8369906,YES
632,148,0.8369906,YES
106,145,0.81696427,NO
521,38,0.21283562,NO
529,38,0.21283562,NO
531,38,0.21283562,NO
585,38,0.21283562,YES
597,38,0.21283562,NO
599,38,0.21283562,NO
951,38,0.21283562,NO
