ID,Size,Predicted,Actual
0,78,0.9999736421302956,NO
1,302,0.9998287235062393,NO
2,87,0.3442640447900802,NO
3,198,0.41176826287082724,NO
4,175,0.9999143470827885,NO
5,65,0.7674375980027568,NO
6,105,0.615381574011793,NO
7,58,0.37500089236438544,NO
8,196,0.999942894794374,NO
9,106,0.21348535236135738,NO
10,130,0.9999657353112708,NO
11,64,0.4339626911137563,NO
12,132,0.5833309537459351,NO
13,62,0.3181832341640563,NO
14,108,3.426468872933882E-5,YES
15,432,0.9998287235062393,NO
16,174,0.5238087468045632,NO
17,246,0.2857247751100936,NO
18,106,0.21348535236135738,YES
19,121,0.5454531295053889,NO
20,110,0.3750026770549337,NO
21,58,0.37500089236438544,NO
22,37,0.34131801647441956,NO
23,77,0.23077159632299446,NO
24,142,0.3023287319110061,NO
25,114,0.4736851597174802,NO
26,80,0.2682946194772816,NO
27,59,0.41747627725115777,NO
28,69,0.4642861513599195,NO
29,95,0.32203596552547786,NO
30,64,0.4339626911137563,NO
31,164,3.426468872933882E-5,YES
32,70,0.4444455020489105,NO
33,32,0.3255135471632681,NO
34,148,0.2857247751100936,NO
35,156,0.3333358715937154,NO
36,119,0.41176648441243885,NO
37,116,0.9999798437319783,NO
38,93,0.47368468513045775,NO
39,256,0.9996575643148455,YES
40,123,0.09091546277953845,NO
41,201,0.9999714457665917,NO
42,180,0.9999143470827885,NO
43,156,0.3333358715937154,NO
44,98,0.28571690815951534,NO
45,86,3.426468872933882E-5,YES
46,48,0.3913049955923027,NO
47,143,3.426468872933882E-5,YES
48,145,0.2857247751100936,NO
49,113,0.5238091353007048,NO
50,146,0.9999314753184952,NO
51,113,0.5238091353007048,NO
52,147,0.4736851597174802,NO
53,125,0.33333523703586815,NO
54,252,0.37500535399520357,NO
55,368,0.2857247751100936,NO
56,106,0.21348535236135738,NO
57,181,0.4736851597174803,NO
58,260,0.9998287235062393,NO
59,618,3.426468872933882E-5,YES
60,39,0.4680853390682697,NO
61,39,0.4680853390682697,NO
62,39,0.4680853390682697,NO
63,24,0.431818447315885,NO
64,62,0.3181832341640563,NO
65,77,0.23077159632299446,NO
66,77,0.23077159632299446,NO
67,54,0.5348831649568818,NO
68,92,0.5454538374689406,NO
69,58,0.37500089236438544,NO
70,24,0.431818447315885,NO
71,64,0.4339626911137563,NO
72,216,0.999942894794374,NO
73,36,0.46666681896391293,NO
74,36,0.46666681896391293,NO
75,208,0.1666857028222723,NO
76,64,3.426468872933882E-5,YES
77,39,0.4680853390682697,NO
78,47,0.29577563354421504,NO
79,74,0.6153815740117929,NO
80,71,0.387756671937257,NO
81,123,0.9996575643148455,YES
82,44,0.4610780040408951,NO
83,122,3.426468872933882E-5,YES
