ID,Size,Predicted,Actual
207,22,0.14665633,NO
633,22,0.14665633,NO
646,22,0.14665633,NO
703,22,0.14665633,NO
708,22,0.14665633,NO
724,22,0.14665633,NO
919,22,0.14665633,NO
922,22,0.14665633,NO
1085,22,0.14665633,NO
1103,22,0.14665633,NO
1185,22,0.14665633,NO
1241,22,0.14665633,NO
918,23,0.14665633,NO
1051,23,0.14665633,NO
1069,23,0.14665633,NO
1233,23,0.14665633,NO
1234,23,0.14665633,NO
1235,23,0.14665633,NO
1349,23,0.14665633,NO
1369,23,0.14665633,NO
63,24,0.14665633,NO
70,24,0.14665633,NO
551,24,0.14665633,NO
589,24,0.14665633,NO
639,24,0.14665633,NO
648,24,0.14665633,NO
747,24,0.14665633,NO
842,24,0.14665633,NO
921,24,0.14665633,NO
1053,24,0.14665633,NO
1070,24,0.14665633,NO
1087,24,0.14665633,NO
1128,24,0.14665633,NO
1191,24,0.14665633,NO
1199,24,0.14665633,NO
1200,24,0.14665633,NO
1227,24,0.14665633,NO
1315,24,0.14665633,NO
1363,24,0.14665633,NO
1429,24,0.14665633,NO
229,25,0.14665633,NO
434,25,0.14665633,NO
461,25,0.14665633,NO
640,25,0.14665633,NO
953,25,0.14665633,NO
962,25,0.14665633,NO
963,25,0.14665633,NO
1086,25,0.14665633,NO
1110,25,0.14665633,NO
1175,25,0.14665633,NO
1193,25,0.14665633,NO
1194,25,0.14665633,NO
1320,25,0.14665633,NO
1331,25,0.14665633,NO
1332,25,0.14665633,NO
1346,25,0.14665633,NO
1360,25,0.14665633,NO
244,26,0.14489082,NO
341,26,0.14489082,NO
469,26,0.14489082,NO
473,26,0.14489082,NO
488,26,0.14489082,NO
632,26,0.14489082,NO
686,26,0.14489082,NO
875,26,0.14489082,NO
877,26,0.14489082,NO
878,26,0.14489082,NO
1054,26,0.14489082,NO
1166,26,0.14489082,NO
1178,26,0.14489082,NO
1195,26,0.14489082,NO
1202,26,0.14489082,NO
1224,26,0.14489082,NO
1231,26,0.14489082,NO
1250,26,0.14489082,NO
1321,26,0.14489082,NO
1334,26,0.14489082,NO
1342,26,0.14489082,NO
1344,26,0.14489082,NO
1352,26,0.14489082,NO
1355,26,0.14489082,NO
1359,26,0.14489082,NO
1472,26,0.14489082,NO
1489,26,0.14489082,NO
327,31,0.17162687,NO
107,27,0.14489082,NO
233,27,0.14489082,NO
446,27,0.14489082,NO
448,27,0.14489082,NO
596,27,0.14489082,NO
615,27,0.14489082,NO
649,27,0.14489082,NO
935,27,0.14489082,NO
1153,27,0.14489082,NO
1288,27,0.14489082,NO
1303,27,0.14489082,NO
1364,27,0.14489082,NO
1439,27,0.14489082,NO
1442,27,0.14489082,NO
215,28,0.14489082,NO
297,28,0.14489082,NO
451,28,0.14489082,NO
486,28,0.14489082,NO
655,28,0.14489082,NO
727,28,0.14489082,NO
876,28,0.14489082,NO
951,28,0.14489082,NO
1095,28,0.14489082,NO
1184,28,0.14489082,NO
1192,28,0.14489082,NO
1339,28,0.14489082,NO
1391,28,0.14489082,NO
1408,40,0.20336536,NO
1176,48,0.24269868,NO
128,29,0.14489082,NO
272,29,0.14489082,NO
331,29,0.14489082,NO
439,29,0.14489082,NO
440,29,0.14489082,YES
550,29,0.14489082,NO
1013,29,0.14489082,NO
1074,29,0.14489082,NO
1078,29,0.14489082,NO
1084,29,0.14489082,NO
1168,29,0.14489082,NO
1171,29,0.14489082,NO
1173,29,0.14489082,NO
1174,29,0.14489082,NO
1238,29,0.14489082,NO
1278,29,0.14489082,NO
1283,29,0.14489082,NO
1298,29,0.14489082,NO
125,30,0.14489082,YES
133,30,0.14489082,NO
230,30,0.14489082,NO
232,30,0.14489082,NO
271,30,0.14489082,NO
474,30,0.14489082,NO
584,30,0.14489082,NO
