ID,Size,Predicted,Actual
816,663,0.98322964,YES
1519,672,0.98322964,NO
802,675,0.98322964,YES
861,695,0.98322964,NO
1477,700,0.98322964,YES
756,703,0.98322964,NO
965,711,0.9826294,YES
772,713,0.98322964,NO
373,720,0.98322964,YES
656,722,0.98322964,YES
1382,734,0.98322964,YES
340,741,0.98322964,YES
761,751,0.98322964,NO
800,754,0.98322964,YES
1508,764,0.98322964,NO
759,767,0.98322964,YES
808,795,0.98322964,NO
780,800,0.98322964,NO
798,804,0.98322964,YES
805,835,0.98322964,NO
762,851,0.98322964,NO
1217,857,0.98322964,NO
758,878,0.98322964,YES
1219,912,0.9999846,YES
776,914,0.9999846,YES
822,916,0.9999846,YES
760,901,0.98322964,NO
777,921,0.9999846,NO
825,961,0.9999846,YES
207,22,0.02063954,NO
633,22,0.02063954,NO
646,22,0.02063954,NO
703,22,0.02063954,NO
708,22,0.02063954,NO
724,22,0.02063954,NO
919,22,0.02063954,NO
922,22,0.02063954,NO
1085,22,0.02063954,NO
1103,22,0.02063954,NO
1185,22,0.02063954,NO
1241,22,0.02063954,NO
836,1093,0.9999846,YES
918,23,0.02063954,NO
1051,23,0.02063954,NO
1069,23,0.02063954,NO
1233,23,0.02063954,NO
1234,23,0.02063954,NO
1235,23,0.02063954,NO
1349,23,0.02063954,NO
1369,23,0.02063954,NO
752,1158,0.9999846,YES
63,24,0.02063954,NO
70,24,0.02063954,NO
551,24,0.02063954,NO
589,24,0.02063954,NO
639,24,0.02063954,NO
648,24,0.02063954,NO
747,24,0.02063954,NO
842,24,0.02063954,NO
921,24,0.02063954,NO
1053,24,0.02063954,NO
1070,24,0.02063954,NO
1087,24,0.02063954,NO
1128,24,0.02063954,NO
1191,24,0.02063954,NO
1199,24,0.02063954,NO
1200,24,0.02063954,NO
1227,24,0.02063954,NO
1315,24,0.02063954,NO
1363,24,0.02063954,NO
1429,24,0.02063954,NO
1553,391,0.33608523,NO
744,393,0.33608523,NO
371,396,0.33608523,NO
626,399,0.33608523,YES
737,401,0.33608523,YES
751,405,0.33608523,NO
753,405,0.33608523,NO
767,405,0.33608523,NO
781,405,0.33608523,NO
782,405,0.33608523,NO
789,405,0.33608523,NO
792,405,0.33608523,NO
793,405,0.33608523,NO
797,405,0.33608523,NO
810,405,0.33608523,NO
794,406,0.33608523,NO
820,406,0.33608523,NO
1107,406,0.33608523,YES
229,25,0.02063954,NO
434,25,0.02063954,NO
461,25,0.02063954,NO
640,25,0.02063954,NO
953,25,0.02063954,NO
962,25,0.02063954,NO
963,25,0.02063954,NO
1086,25,0.02063954,NO
1110,25,0.02063954,NO
1175,25,0.02063954,NO
1193,25,0.02063954,NO
1194,25,0.02063954,NO
1320,25,0.02063954,NO
1331,25,0.02063954,NO
1332,25,0.02063954,NO
1346,25,0.02063954,NO
1360,25,0.02063954,NO
885,411,0.33608523,NO
637,420,0.33608523,YES
778,421,0.33608523,NO
1503,422,0.33608523,YES
244,26,0.02063954,NO
341,26,0.02063954,NO
469,26,0.02063954,NO
473,26,0.02063954,NO
488,26,0.02063954,NO
632,26,0.02063954,NO
686,26,0.02063954,NO
875,26,0.02063954,NO
877,26,0.02063954,NO
878,26,0.02063954,NO
1054,26,0.02063954,NO
1166,26,0.02063954,NO
1178,26,0.02063954,NO
1195,26,0.02063954,NO
1202,26,0.02063954,NO
1224,26,0.02063954,NO
1231,26,0.02063954,NO
1250,26,0.02063954,NO
1321,26,0.02063954,NO
1334,26,0.02063954,NO
1342,26,0.02063954,NO
1344,26,0.02063954,NO
1352,26,0.02063954,NO
1355,26,0.02063954,NO
1359,26,0.02063954,NO
1472,26,0.02063954,NO
1489,26,0.02063954,NO
829,1264,1.0,YES
987,426,0.33608523,YES
731,427,0.33608523,YES
15,432,0.33608523,NO
1381,439,0.33608523,NO
107,27,0.02063954,NO
233,27,0.02063954,NO
446,27,0.02063954,NO
448,27,0.02063954,NO
596,27,0.02063954,NO
615,27,0.02063954,NO
649,27,0.02063954,NO
935,27,0.02063954,NO
1153,27,0.02063954,NO
1288,27,0.02063954,NO
1303,27,0.02063954,NO
1364,27,0.02063954,NO
1439,27,0.02063954,NO
1442,27,0.02063954,NO
770,1328,1.0,NO
698,447,0.33608523,NO
625,452,0.33608523,NO
385,454,0.33608523,YES
215,28,0.02063954,NO
297,28,0.02063954,NO
451,28,0.02063954,NO
486,28,0.02063954,NO
655,28,0.02063954,NO
727,28,0.02063954,NO
876,28,0.02063954,NO
951,28,0.02063954,NO
1095,28,0.02063954,NO
1184,28,0.02063954,NO
1192,28,0.02063954,NO
1339,28,0.02063954,NO
1391,28,0.02063954,NO
1509,456,0.33608523,YES
