ID,Size,Predicted,Actual
821,22,0.11093301,YES
222,22,0.110690825,NO
695,22,0.110690825,NO
708,22,0.110690825,NO
768,22,0.110690825,NO
773,22,0.110690825,NO
789,22,0.110690825,NO
1001,22,0.110690825,NO
1004,22,0.110690825,NO
1170,22,0.110690825,NO
1188,22,0.110690825,NO
1270,22,0.110690825,NO
1326,22,0.110690825,NO
1000,23,0.110690825,NO
1136,23,0.110690825,NO
1154,23,0.110690825,NO
1318,23,0.110690825,NO
1319,23,0.110690825,NO
1320,23,0.110690825,NO
1434,23,0.110690825,NO
1454,23,0.110690825,NO
63,24,0.110690825,NO
70,24,0.110690825,NO
612,24,0.110690825,NO
651,24,0.110690825,NO
701,24,0.110690825,NO
710,24,0.110690825,NO
812,24,0.110690825,NO
919,24,0.110690825,NO
1003,24,0.110690825,NO
1138,24,0.110690825,NO
1155,24,0.110690825,NO
1172,24,0.110690825,NO
1213,24,0.110690825,NO
1276,24,0.110690825,NO
1284,24,0.110690825,NO
1285,24,0.110690825,NO
1312,24,0.110690825,NO
1400,24,0.110690825,NO
1448,24,0.110690825,NO
1514,24,0.110690825,NO
244,25,0.110690825,NO
463,25,0.110690825,NO
490,25,0.110690825,NO
702,25,0.110690825,NO
1038,25,0.110690825,NO
1047,25,0.110690825,NO
1048,25,0.110690825,NO
1171,25,0.110690825,NO
1195,25,0.110690825,NO
1260,25,0.110690825,NO
1278,25,0.110690825,NO
1279,25,0.110690825,NO
1405,25,0.110690825,NO
1416,25,0.110690825,NO
1417,25,0.110690825,NO
1431,25,0.110690825,NO
1445,25,0.110690825,NO
1016,26,0.11310773,YES
259,26,0.110690825,NO
357,26,0.110690825,NO
500,26,0.110690825,NO
504,26,0.110690825,NO
519,26,0.110690825,NO
694,26,0.110690825,NO
751,26,0.110690825,NO
953,26,0.110690825,NO
955,26,0.110690825,NO
956,26,0.110690825,NO
1139,26,0.110690825,NO
1251,26,0.110690825,NO
1263,26,0.110690825,NO
1280,26,0.110690825,NO
1287,26,0.110690825,NO
1309,26,0.110690825,NO
1316,26,0.110690825,NO
1335,26,0.110690825,NO
1406,26,0.110690825,NO
1419,26,0.110690825,NO
1427,26,0.110690825,NO
1429,26,0.110690825,NO
1437,26,0.110690825,NO
1440,26,0.110690825,NO
1444,26,0.110690825,NO
1559,26,0.110690825,NO
1578,26,0.110690825,NO
109,27,0.110690825,NO
248,27,0.110690825,NO
475,27,0.110690825,NO
477,27,0.110690825,NO
658,27,0.110690825,NO
677,27,0.110690825,NO
711,27,0.110690825,NO
1019,27,0.110690825,NO
1238,27,0.110690825,NO
1373,27,0.110690825,NO
1388,27,0.110690825,NO
1449,27,0.110690825,NO
1525,27,0.110690825,NO
1528,27,0.110690825,NO
230,28,0.110690825,NO
312,28,0.110690825,NO
480,28,0.110690825,NO
517,28,0.110690825,NO
717,28,0.110690825,NO
792,28,0.110690825,NO
954,28,0.110690825,NO
1036,28,0.110690825,NO
1180,28,0.110690825,NO
1269,28,0.110690825,NO
1277,28,0.110690825,NO
1424,28,0.110690825,NO
1476,28,0.110690825,NO
188,29,0.11086109,YES
130,29,0.110690825,NO
287,29,0.110690825,NO
347,29,0.110690825,NO
468,29,0.110690825,NO
611,29,0.110690825,NO
1098,29,0.110690825,NO
1159,29,0.110690825,NO
1163,29,0.110690825,NO
1169,29,0.110690825,NO
1253,29,0.110690825,NO
1256,29,0.110690825,NO
1258,29,0.110690825,NO
1259,29,0.110690825,NO
1323,29,0.110690825,NO
1363,29,0.110690825,NO
1368,29,0.110690825,NO
1383,29,0.110690825,NO
669,30,0.1117968,NO
135,30,0.110690825,NO
245,30,0.110690825,NO
247,30,0.110690825,NO
286,30,0.110690825,NO
505,30,0.110690825,NO
646,30,0.110690825,NO
724,30,0.110690825,NO
765,30,0.110690825,NO
961,30,0.110690825,NO
974,30,0.110690825,NO
1010,30,0.110690825,NO
1176,30,0.110690825,NO
1181,30,0.110690825,NO
1301,30,0.110690825,NO
1430,30,0.110690825,NO
1460,30,0.110690825,NO
817,31,0.11093301,YES
76,31,0.110690825,NO
134,31,0.110690825,NO
167,31,0.110690825,NO
251,31,0.110690825,NO
343,31,0.110690825,NO
363,31,0.110690825,NO
502,31,0.110690825,NO
514,31,0.110690825,NO
678,31,0.110690825,NO
772,31,0.110690825,NO
786,31,0.110690825,NO
945,31,0.110690825,NO
959,31,0.110690825,NO
972,31,0.110690825,NO
1009,31,0.110690825,NO
1011,31,0.110690825,NO
1013,31,0.110690825,NO
1033,31,0.110690825,NO
1125,31,0.110690825,NO
1157,31,0.110690825,NO
1160,31,0.110690825,NO
1189,31,0.110690825,NO
1234,31,0.110690825,NO
1243,31,0.110690825,NO
1245,31,0.110690825,NO
1246,31,0.110690825,NO
1288,31,0.110690825,NO
1311,31,0.110690825,NO
1330,31,0.110690825,NO
1333,31,0.110690825,NO
1381,31,0.110690825,NO
1402,31,0.110690825,NO
1425,31,0.110690825,NO
1576,31,0.110690825,NO
127,32,0.11310672,YES
449,32,0.11308272,YES
609,32,0.11308272,YES
33,32,0.110690825,NO
225,32,0.110690825,NO
299,32,0.110690825,NO
329,32,0.110690825,NO
342,32,0.110690825,YES
368,32,0.110690825,NO
407,32,0.110690825,NO
430,32,0.110690825,NO
496,32,0.110690825,NO
650,32,0.110690825,NO
675,32,0.110690825,NO
685,32,0.110690825,NO
785,32,0.110690825,NO
940,32,0.110690825,NO
1014,32,0.110690825,NO
1148,32,0.110690825,NO
1149,32,0.110690825,NO
1150,32,0.110690825,NO
1151,32,0.110690825,NO
1244,32,0.110690825,NO
1266,32,0.110690825,NO
1307,32,0.110690825,NO
1308,32,0.110690825,NO
1331,32,0.110690825,NO
1459,32,0.110690825,NO
1463,32,0.110690825,NO
1500,32,0.110690825,NO
250,33,0.110690825,NO
424,33,0.110690825,NO
661,33,0.110690825,NO
777,33,0.110690825,NO
1049,33,0.110690825,NO
1190,33,0.110690825,NO
1255,33,0.110690825,NO
1275,33,0.110690825,NO
1321,33,0.110690825,NO
1401,33,0.110690825,NO
1432,33,0.110690825,NO
1462,33,0.110690825,NO
1523,33,0.110690825,NO
497,34,0.110690825,NO
518,34,0.110690825,NO
560,34,0.110690825,NO
575,34,0.110690825,NO
995,34,0.110690825,NO
1158,34,0.110690825,NO
1241,34,0.110690825,NO
1473,34,0.110690825,NO
445,35,0.11308272,YES
154,35,0.110690825,NO
213,35,0.110690825,NO
258,35,0.110690825,NO
580,35,0.110690825,NO
700,35,0.110690825,NO
726,35,0.110690825,NO
803,35,0.110690825,NO
969,35,0.110690825,NO
1145,35,0.110690825,NO
1324,35,0.110690825,NO
1343,35,0.110690825,NO
1478,35,0.110690825,NO
1521,35,0.110690825,NO
451,36,0.11308272,YES
593,36,0.11297761,YES
73,36,0.110690825,NO
74,36,0.110690825,NO
136,36,0.110690825,NO
166,36,0.110690825,NO
183,36,0.110690825,NO
200,36,0.110690825,NO
246,36,0.110690825,NO
316,36,0.110690825,NO
344,36,0.110690825,NO
354,36,0.110690825,NO
492,36,0.110690825,NO
566,36,0.110690825,NO
720,36,0.110690825,NO
748,36,0.110690825,NO
1081,36,0.110690825,NO
1254,36,0.110690825,NO
1268,36,0.110690825,NO
1332,36,0.110690825,NO
1337,36,0.110690825,NO
1348,36,0.110690825,NO
1418,36,0.110690825,NO
1458,36,0.110690825,NO
22,37,0.110690825,NO
243,37,0.110690825,NO
249,37,0.110690825,NO
510,37,0.110690825,NO
569,37,0.110690825,NO
576,37,0.110690825,NO
606,37,0.110690825,YES
787,37,0.110690825,NO
1012,37,0.110690825,NO
1162,37,0.110690825,NO
1226,37,0.110690825,NO
1237,37,0.110690825,NO
1328,37,0.110690825,NO
1346,37,0.110690825,NO
1461,37,0.110690825,NO
1512,37,0.110690825,NO
1515,37,0.110690825,NO
1660,37,0.110690825,NO
1384,38,0.11310773,YES
541,38,0.11310672,YES
1626,38,0.11297761,YES
190,38,0.11086109,YES
476,38,0.110690825,NO
484,38,0.110690825,NO
486,38,0.110690825,NO
553,38,0.110690825,NO
555,38,0.110690825,NO
926,38,0.110690825,NO
996,38,0.110690825,NO
1008,38,0.110690825,NO
1179,38,0.110690825,NO
1211,38,0.110690825,NO
1216,38,0.110690825,NO
1313,38,0.110690825,NO
1342,38,0.110690825,NO
1345,38,0.110690825,NO
1360,38,0.110690825,NO
1379,38,0.110690825,NO
1412,38,0.110690825,NO
1537,38,0.110690825,NO
1580,38,0.110690825,NO
1651,38,0.110690825,YES
1652,38,0.110690825,NO
532,39,0.11310672,YES
586,39,0.11297761,YES
639,39,0.1117968,NO
60,39,0.110690825,NO
61,39,0.110690825,NO
62,39,0.110690825,NO
77,39,0.110690825,NO
86,39,0.110690825,NO
262,39,0.110690825,NO
554,39,0.110690825,NO
933,39,0.110690825,NO
934,39,0.110690825,NO
