ID,Size,Predicted,Actual
125,5,1.0,YES
489,20,1.0,NO
83,12,0.5426144,NO
87,14,0.5426144,NO
152,26,0.99321854,NO
133,26,0.99216694,NO
82,27,0.9800177,NO
48,29,1.0,NO
86,29,0.9942528,NO
150,28,0.9485124,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
147,31,0.9985876,NO
57,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
74,32,0.9879084,NO
92,32,0.9879084,NO
131,32,0.9878905,NO
512,34,1.0,YES
680,34,1.0,NO
132,34,0.9998041,NO
151,34,0.9998041,NO
362,35,1.0,NO
425,35,1.0,NO
78,35,0.9966953,YES
96,35,0.9966953,NO
166,36,0.9966487,YES
119,36,0.9783913,NO
426,37,1.0,YES
280,38,1.0,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
75,40,0.99997336,YES
93,40,0.99997336,NO
91,40,0.99951935,NO
317,41,1.0,YES
320,41,1.0,YES
149,41,0.99951863,NO
318,42,1.0,YES
73,42,0.99990636,NO
43,43,1.0,NO
314,43,1.0,YES
246,43,0.9999998,YES
344,44,1.0,YES
322,45,1.0,YES
332,46,1.0,YES
80,46,0.9999882,NO
81,46,0.9999882,NO
98,46,0.9999882,NO
99,46,0.9999882,NO
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,1.0,YES
41,48,1.0,NO
130,48,0.99999833,YES
84,48,0.99999124,YES
168,49,0.99662703,YES
319,50,1.0,YES
94,50,0.99999875,NO
76,51,0.9999991,YES
288,51,0.9883756,NO
50,52,1.0,YES
110,52,1.0,YES
71,52,1.0,NO
247,52,0.9883756,YES
521,53,0.9971369,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,YES
316,55,1.0,YES
157,55,0.99854296,NO
327,56,1.0,YES
154,56,0.9989942,NO
61,57,1.0,NO
146,57,1.0,NO
261,57,1.0,YES
334,57,0.9971028,YES
335,57,0.9971028,YES
3,58,1.0,NO
63,59,1.0,NO
505,59,0.9999999,YES
321,59,0.9967197,YES
12,58,0.9697509,NO
142,58,0.9697509,NO
486,60,1.0,NO
682,60,1.0,NO
16,59,0.9700522,NO
140,59,0.9700522,NO
350,61,1.0,NO
351,64,1.0,NO
6,64,0.9977877,NO
17,64,0.9977877,NO
494,65,0.9999998,YES
260,66,0.99779123,YES
352,68,1.0,NO
2,68,0.9991119,NO
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
286,40,0.5794182,NO
60,70,1.0,NO
62,70,1.0,NO
337,70,1.0,YES
19,70,0.9998777,NO
148,70,0.9998777,NO
339,70,0.99679613,YES
104,71,1.0,YES
243,71,1.0,YES
103,73,1.0,YES
256,74,1.0,YES
511,74,1.0,NO
431,76,0.99999696,NO
122,52,0.6809162,NO
39,77,1.0,YES
328,77,1.0,YES
330,77,1.0,YES
0,78,0.9999983,YES
58,79,1.0,NO
102,80,1.0,NO
283,80,1.0,NO
331,80,0.996929,YES
59,81,1.0,NO
77,81,1.0,YES
95,81,1.0,NO
284,82,1.0,NO
687,82,1.0,NO
