Id,Size,Prob,NormProb,Actual
1159,2862,0.982862,3.434179E-4,false
1414,2594,0.8557918,3.2991203E-4,false
1085,2351,0.60515434,2.5740295E-4,false
1093,3904,0.9999969,2.5614674E-4,false
2054,4012,0.99999887,2.4925196E-4,true
1157,2249,0.3978145,1.7688506E-4,false
2006,31,0.004537952,1.4638554E-4,false
1980,32,0.004537952,1.41811E-4,false
1995,32,0.004537952,1.41811E-4,false
1978,36,0.004537952,1.2605422E-4,false
1983,36,0.004537952,1.2605422E-4,false
2016,39,0.0044807135,1.1489009E-4,false
2018,39,0.0044807135,1.1489009E-4,false
2015,41,0.0044807135,1.092857E-4,false
2017,41,0.0044807135,1.092857E-4,false
1135,2096,0.22836211,1.0895139E-4,false
1045,43,0.0044807135,1.0420264E-4,false
984,25,0.0025066393,1.0026557E-4,false
1742,26,0.0025066393,9.64092E-5,false
1989,49,0.0044807135,9.144314E-5,false
995,28,0.0025066393,8.952283E-5,false
2100,28,0.0025066393,8.952283E-5,false
2,22,0.001958661,8.903004E-5,false
285,22,0.001958661,8.903004E-5,false
837,22,0.001958661,8.903004E-5,false
979,22,0.001958661,8.903004E-5,false
986,22,0.001958661,8.903004E-5,false
1028,22,0.001958661,8.903004E-5,false
1030,22,0.001958661,8.903004E-5,false
1065,22,0.001958661,8.903004E-5,false
1244,22,0.001958661,8.903004E-5,false
1398,22,0.001958661,8.903004E-5,false
1498,22,0.001958661,8.903004E-5,false
1576,22,0.001958661,8.903004E-5,false
1635,22,0.001958661,8.903004E-5,false
2075,22,0.001958661,8.903004E-5,false
1397,29,0.0025066393,8.643584E-5,false
1186,23,0.001958661,8.5159176E-5,false
1187,23,0.001958661,8.5159176E-5,false
1188,23,0.001958661,8.5159176E-5,false
1240,23,0.001958661,8.5159176E-5,false
1360,23,0.001958661,8.5159176E-5,false
1379,23,0.001958661,8.5159176E-5,false
1627,23,0.001958661,8.5159176E-5,false
1628,23,0.001958661,8.5159176E-5,false
1629,23,0.001958661,8.5159176E-5,false
1747,23,0.001958661,8.5159176E-5,false
1767,23,0.001958661,8.5159176E-5,false
1162,2006,0.17001742,8.475445E-5,false
1026,30,0.0025066393,8.3554645E-5,false
1040,30,0.0025066393,8.3554645E-5,false
2030,54,0.0044807135,8.297618E-5,false
733,24,0.001958661,8.161087E-5,false
783,24,0.001958661,8.161087E-5,false
800,24,0.001958661,8.161087E-5,false
807,24,0.001958661,8.161087E-5,false
873,24,0.001958661,8.161087E-5,false
878,24,0.001958661,8.161087E-5,false
983,24,0.001958661,8.161087E-5,false
988,24,0.001958661,8.161087E-5,false
1167,24,0.001958661,8.161087E-5,false
1243,24,0.001958661,8.161087E-5,false
1282,24,0.001958661,8.161087E-5,false
1362,24,0.001958661,8.161087E-5,false
1380,24,0.001958661,8.161087E-5,false
1400,24,0.001958661,8.161087E-5,false
1523,24,0.001958661,8.161087E-5,false
1583,24,0.001958661,8.161087E-5,false
1586,24,0.001958661,8.161087E-5,false
1592,24,0.001958661,8.161087E-5,false
1593,24,0.001958661,8.161087E-5,false
1621,24,0.001958661,8.161087E-5,false
1644,24,0.001958661,8.161087E-5,false
1645,24,0.001958661,8.161087E-5,false
1713,24,0.001958661,8.161087E-5,false
1761,24,0.001958661,8.161087E-5,false
2000,24,0.001958661,8.161087E-5,false
2048,24,0.001958661,8.161087E-5,false
2079,24,0.001958661,8.161087E-5,false
1976,55,0.0044807135,8.146752E-5,false
967,31,0.0025066393,8.085933E-5,false
1385,31,0.0025066393,8.085933E-5,false
1596,31,0.0025066393,8.085933E-5,false
1639,31,0.0025066393,8.085933E-5,false
1642,31,0.0025066393,8.085933E-5,false
1715,31,0.0025066393,8.085933E-5,false
2097,31,0.0025066393,8.085933E-5,false
1873,25,0.0019647554,7.8590216E-5,false
573,25,0.001958661,7.834644E-5,false
600,25,0.001958661,7.834644E-5,false
708,25,0.001958661,7.834644E-5,false
888,25,0.001958661,7.834644E-5,false
1399,25,0.001958661,7.834644E-5,false
1462,25,0.001958661,7.834644E-5,false
1505,25,0.001958661,7.834644E-5,false
1566,25,0.001958661,7.834644E-5,false
1585,25,0.001958661,7.834644E-5,false
1718,25,0.001958661,7.834644E-5,false
1729,25,0.001958661,7.834644E-5,false
1730,25,0.001958661,7.834644E-5,false
1744,25,0.001958661,7.834644E-5,false
1758,25,0.001958661,7.834644E-5,false
1991,25,0.001958661,7.834644E-5,false
1992,25,0.001958661,7.834644E-5,false
2101,25,0.001958661,7.834644E-5,false
1776,32,0.0025066393,7.833248E-5,false
2053,32,0.0025066393,7.833248E-5,false
1034,33,0.0025066393,7.5958764E-5,false
1048,33,0.0025066393,7.5958764E-5,false
1561,33,0.0025066393,7.5958764E-5,false
1582,33,0.0025066393,7.5958764E-5,false
1609,33,0.0025066393,7.5958764E-5,false
1630,33,0.0025066393,7.5958764E-5,false
1714,33,0.0025066393,7.5958764E-5,false
509,26,0.0019727845,7.5876334E-5,false
547,26,0.0019727845,7.5876334E-5,false
669,26,0.0019647554,7.5567514E-5,false
319,26,0.001958661,7.533312E-5,false
418,26,0.001958661,7.533312E-5,false
610,26,0.001958661,7.533312E-5,false
614,26,0.001958661,7.533312E-5,false
