Id,Size,Prob,NormProb,Actual
2,22,0.019397127,8.8168756E-4,false
285,22,0.019397127,8.8168756E-4,false
837,22,0.019397127,8.8168756E-4,false
979,22,0.019397127,8.8168756E-4,false
986,22,0.019397127,8.8168756E-4,false
1028,22,0.019397127,8.8168756E-4,false
1030,22,0.019397127,8.8168756E-4,false
1065,22,0.019397127,8.8168756E-4,false
1245,22,0.019397127,8.8168756E-4,false
1383,22,0.019397127,8.8168756E-4,false
1483,22,0.019397127,8.8168756E-4,false
1564,22,0.019397127,8.8168756E-4,false
1623,22,0.019397127,8.8168756E-4,false
2062,22,0.019397127,8.8168756E-4,false
1187,23,0.019397127,8.4335334E-4,false
1188,23,0.019397127,8.4335334E-4,false
1189,23,0.019397127,8.4335334E-4,false
1241,23,0.019397127,8.4335334E-4,false
1345,23,0.019397127,8.4335334E-4,false
1364,23,0.019397127,8.4335334E-4,false
1615,23,0.019397127,8.4335334E-4,false
1616,23,0.019397127,8.4335334E-4,false
1617,23,0.019397127,8.4335334E-4,false
1735,23,0.019397127,8.4335334E-4,false
1755,23,0.019397127,8.4335334E-4,false
733,24,0.019397127,8.082136E-4,false
783,24,0.019397127,8.082136E-4,false
800,24,0.019397127,8.082136E-4,false
807,24,0.019397127,8.082136E-4,false
873,24,0.019397127,8.082136E-4,false
878,24,0.019397127,8.082136E-4,false
983,24,0.019397127,8.082136E-4,false
988,24,0.019397127,8.082136E-4,false
1168,24,0.019397127,8.082136E-4,false
1244,24,0.019397127,8.082136E-4,false
1283,24,0.019397127,8.082136E-4,false
1347,24,0.019397127,8.082136E-4,false
1365,24,0.019397127,8.082136E-4,false
1385,24,0.019397127,8.082136E-4,false
1508,24,0.019397127,8.082136E-4,false
1571,24,0.019397127,8.082136E-4,false
1574,24,0.019397127,8.082136E-4,false
1580,24,0.019397127,8.082136E-4,false
1581,24,0.019397127,8.082136E-4,false
1609,24,0.019397127,8.082136E-4,false
1632,24,0.019397127,8.082136E-4,false
1633,24,0.019397127,8.082136E-4,false
1701,24,0.019397127,8.082136E-4,false
1749,24,0.019397127,8.082136E-4,false
1987,24,0.019397127,8.082136E-4,false
2035,24,0.019397127,8.082136E-4,false
2066,24,0.019397127,8.082136E-4,false
573,25,0.019397127,7.7588507E-4,false
600,25,0.019397127,7.7588507E-4,false
708,25,0.019397127,7.7588507E-4,false
888,25,0.019397127,7.7588507E-4,false
984,25,0.019397127,7.7588507E-4,false
1384,25,0.019397127,7.7588507E-4,false
1447,25,0.019397127,7.7588507E-4,false
1490,25,0.019397127,7.7588507E-4,false
1551,25,0.019397127,7.7588507E-4,false
1573,25,0.019397127,7.7588507E-4,false
1706,25,0.019397127,7.7588507E-4,false
1717,25,0.019397127,7.7588507E-4,false
1718,25,0.019397127,7.7588507E-4,false
1732,25,0.019397127,7.7588507E-4,false
1746,25,0.019397127,7.7588507E-4,false
1861,25,0.019397127,7.7588507E-4,false
1978,25,0.019397127,7.7588507E-4,false
1979,25,0.019397127,7.7588507E-4,false
2088,25,0.019397127,7.7588507E-4,false
319,26,0.019397127,7.4604334E-4,false
418,26,0.019397127,7.4604334E-4,false
509,26,0.019397127,7.4604334E-4,false
547,26,0.019397127,7.4604334E-4,false
610,26,0.019397127,7.4604334E-4,false
614,26,0.019397127,7.4604334E-4,false
629,26,0.019397127,7.4604334E-4,false
669,26,0.019397127,7.4604334E-4,false
978,26,0.019397127,7.4604334E-4,false
1012,26,0.019397127,7.4604334E-4,false
1201,26,0.019397127,7.4604334E-4,false
1203,26,0.019397127,7.4604334E-4,false
1204,26,0.019397127,7.4604334E-4,false
1262,26,0.019397127,7.4604334E-4,false
1348,26,0.019397127,7.4604334E-4,false
1428,26,0.019397127,7.4604334E-4,false
1541,26,0.019397127,7.4604334E-4,false
1554,26,0.019397127,7.4604334E-4,false
1575,26,0.019397127,7.4604334E-4,false
1583,26,0.019397127,7.4604334E-4,false
1606,26,0.019397127,7.4604334E-4,false
1613,26,0.019397127,7.4604334E-4,false
1634,26,0.019397127,7.4604334E-4,false
1707,26,0.019397127,7.4604334E-4,false
1720,26,0.019397127,7.4604334E-4,false
1728,26,0.019397127,7.4604334E-4,false
1730,26,0.019397127,7.4604334E-4,false
1738,26,0.019397127,7.4604334E-4,false
1741,26,0.019397127,7.4604334E-4,false
1745,26,0.019397127,7.4604334E-4,false
1852,26,0.019397127,7.4604334E-4,false
1874,26,0.019397127,7.4604334E-4,false
306,27,0.019397127,7.184121E-4,false
494,27,0.019397127,7.184121E-4,false
585,27,0.019397127,7.184121E-4,false
587,27,0.019397127,7.184121E-4,false
769,27,0.019397127,7.184121E-4,false
790,27,0.019397127,7.184121E-4,false
843,27,0.019397127,7.184121E-4,false
868,27,0.019397127,7.184121E-4,false
989,27,0.019397127,7.184121E-4,false
1265,27,0.019397127,7.184121E-4,false
1425,27,0.019397127,7.184121E-4,false
1532,27,0.019397127,7.184121E-4,false
1674,27,0.019397127,7.184121E-4,false
1689,27,0.019397127,7.184121E-4,false
1750,27,0.019397127,7.184121E-4,false
